# timestamp tx ty tz qx qy qz qw
1403636696.813555479 0.226044 0.902133 1.015068 0.175003 -0.184223 0.608313 0.751925
1403636696.863555431 0.225586 0.902513 1.015420 0.174287 -0.184626 0.607580 0.752585
1403636696.913555384 0.224764 0.902601 1.015390 0.174006 -0.183921 0.606174 0.753955
1403636696.963555574 0.223581 0.902698 1.015592 0.173695 -0.180980 0.601788 0.758239
1403636697.013555527 0.222538 0.902802 1.015536 0.172965 -0.178087 0.596876 0.762959
1403636697.063555479 0.221326 0.902936 1.015312 0.172756 -0.175120 0.592380 0.767186
1403636697.113555431 0.220266 0.902923 1.014491 0.171808 -0.172064 0.587170 0.772080
1403636697.163555384 0.219680 0.902885 1.013747 0.171476 -0.169540 0.583363 0.775590
1403636697.213555574 0.219451 0.902241 1.012662 0.171789 -0.167583 0.581278 0.777509
1403636697.263555527 0.219132 0.901332 1.010682 0.171839 -0.166408 0.580628 0.778235
1403636697.313555479 0.219286 0.899794 1.008777 0.170114 -0.169033 0.582344 0.776765
1403636697.363555431 0.220039 0.898089 1.005647 0.168534 -0.172851 0.586730 0.772960
1403636697.413555384 0.221012 0.896336 1.002642 0.166916 -0.177594 0.591221 0.768802
1403636697.463555574 0.222393 0.894638 0.999337 0.165062 -0.182196 0.594796 0.765360
1403636697.513555527 0.224134 0.892221 0.995898 0.162919 -0.185222 0.597481 0.762998
1403636697.563555479 0.226076 0.889927 0.992077 0.160618 -0.185575 0.599507 0.761811
1403636697.613555431 0.227946 0.887572 0.988677 0.158049 -0.182934 0.600887 0.761899
1403636697.663555384 0.229577 0.884969 0.985302 0.153999 -0.178091 0.602855 0.762321
1403636697.713555574 0.230617 0.882608 0.982347 0.148139 -0.172772 0.606584 0.761748
1403636697.763555527 0.231575 0.880126 0.979369 0.139966 -0.166436 0.610083 0.761910
1403636697.813555479 0.232386 0.876664 0.976417 0.132251 -0.158680 0.614398 0.761476
1403636697.863555431 0.232804 0.873988 0.973374 0.125614 -0.151718 0.618771 0.760477
1403636697.913555384 0.233221 0.870998 0.970214 0.118880 -0.145803 0.623010 0.759255
1403636697.963555574 0.233799 0.868197 0.967227 0.113046 -0.140772 0.627230 0.757619
1403636698.013555527 0.233429 0.865181 0.964271 0.107859 -0.136638 0.630541 0.756382
1403636698.063555479 0.232876 0.861746 0.961481 0.104283 -0.132071 0.633043 0.755605
1403636698.113555431 0.231946 0.858405 0.958599 0.100705 -0.129386 0.635671 0.754347
1403636698.163555384 0.230324 0.854710 0.955953 0.097990 -0.126714 0.638003 0.753189
1403636698.213555574 0.228868 0.850791 0.953002 0.095542 -0.123459 0.639986 0.752362
1403636698.263555527 0.227235 0.847463 0.950430 0.092053 -0.120215 0.642496 0.751181
1403636698.313555479 0.225591 0.843999 0.947860 0.087147 -0.115601 0.643989 0.751212
1403636698.363555431 0.223268 0.840662 0.945320 0.082414 -0.109627 0.646465 0.750515
1403636698.413555384 0.221224 0.837004 0.943388 0.075677 -0.103872 0.649082 0.749784
1403636698.463555574 0.218857 0.833917 0.940760 0.068496 -0.098240 0.652338 0.748407
1403636698.513555527 0.217330 0.829504 0.938104 0.060241 -0.091300 0.654807 0.747839
1403636698.563555479 0.214030 0.826103 0.935601 0.052694 -0.083657 0.658011 0.746490
1403636698.613555431 0.211230 0.822090 0.933369 0.044354 -0.075801 0.661872 0.744454
1403636698.663555384 0.208432 0.817852 0.931525 0.035302 -0.068026 0.666530 0.741528
1403636698.713555574 0.205733 0.813956 0.929727 0.026067 -0.059646 0.670930 0.738658
1403636698.763555527 0.202838 0.809753 0.927913 0.016160 -0.050756 0.675355 0.735566
1403636698.813555479 0.199474 0.805653 0.926639 0.006032 -0.041436 0.679709 0.732285
1403636698.863555431 0.196294 0.801653 0.925479 -0.003783 -0.032348 0.685138 0.727685
1403636698.913555384 0.192770 0.797678 0.924164 -0.013415 -0.022156 0.689094 0.724209
1403636698.963555574 0.189872 0.793448 0.922780 -0.023295 -0.013035 0.693813 0.719660
1403636699.013555527 0.187801 0.789392 0.921441 -0.032522 -0.003926 0.698077 0.715273
1403636699.063555479 0.185669 0.785392 0.920075 -0.041458 0.005430 0.702481 0.710473
1403636699.113555431 0.183762 0.781542 0.918846 -0.049991 0.015383 0.706968 0.705309
1403636699.163555384 0.182377 0.777375 0.917601 -0.058119 0.024744 0.713219 0.698089
1403636699.213555574 0.181316 0.773661 0.916045 -0.067719 0.034035 0.717910 0.691997
1403636699.263555527 0.180850 0.770011 0.914280 -0.077631 0.043696 0.722958 0.685125
1403636699.313555479 0.180238 0.766841 0.912896 -0.087810 0.052101 0.728535 0.677356
1403636699.363555431 0.180047 0.763471 0.911086 -0.097831 0.061372 0.732225 0.671199
1403636699.413555384 0.180008 0.760613 0.909473 -0.107280 0.070134 0.736700 0.663962
1403636699.463555574 0.180055 0.757512 0.908124 -0.116648 0.078705 0.740088 0.657624
1403636699.513555527 0.179979 0.755530 0.906594 -0.125627 0.087445 0.742270 0.652385
1403636699.563555479 0.179888 0.753184 0.905310 -0.134130 0.096197 0.745084 0.646224
1403636699.613555431 0.178413 0.752568 0.904756 -0.141436 0.104533 0.747745 0.640270
1403636699.663555384 0.178098 0.751140 0.904030 -0.149445 0.113246 0.750116 0.634167
1403636699.713555574 0.176514 0.750977 0.904011 -0.156604 0.122596 0.751146 0.629464
1403636699.763555527 0.174730 0.750533 0.903280 -0.164371 0.131318 0.749498 0.627686
1403636699.813555479 0.173085 0.750146 0.903619 -0.171178 0.139794 0.746909 0.627123
1403636699.863555431 0.171978 0.749367 0.902940 -0.176230 0.147438 0.744676 0.626629
1403636699.913555384 0.169923 0.749366 0.901975 -0.179041 0.153949 0.743416 0.625761
1403636699.963555574 0.167874 0.749285 0.901893 -0.180508 0.158672 0.743411 0.624164
1403636700.013555527 0.167016 0.749015 0.899718 -0.182573 0.161341 0.743705 0.622526
1403636700.063555479 0.164598 0.748782 0.899903 -0.183723 0.163365 0.743659 0.621715
1403636700.113555431 0.162588 0.749043 0.898714 -0.183799 0.164643 0.744383 0.620487
1403636700.163555384 0.160395 0.748890 0.898069 -0.184488 0.166072 0.744076 0.620270
1403636700.213555574 0.158111 0.749560 0.897425 -0.184475 0.166287 0.744251 0.620007
1403636700.263555527 0.155660 0.750025 0.896322 -0.185063 0.166398 0.744682 0.619283
1403636700.313555479 0.153038 0.750451 0.895204 -0.187255 0.166486 0.745526 0.617583
1403636700.363555431 0.149664 0.751507 0.893668 -0.189644 0.167139 0.747417 0.614383
1403636700.413555384 0.146881 0.751882 0.892521 -0.193097 0.169410 0.748880 0.610895
1403636700.463555574 0.143332 0.753383 0.891792 -0.195918 0.174011 0.748095 0.609664
1403636700.513555527 0.139175 0.754900 0.891632 -0.197440 0.179155 0.747079 0.608928
1403636700.563555479 0.135731 0.756556 0.890228 -0.199975 0.184157 0.745065 0.609077
1403636700.613555431 0.132065 0.758724 0.890252 -0.202857 0.190462 0.742784 0.608970
1403636700.663555384 0.127234 0.760454 0.889817 -0.207488 0.196947 0.740084 0.608635
1403636700.713555574 0.122651 0.762148 0.888952 -0.211586 0.202913 0.738702 0.606941
1403636700.763555527 0.119139 0.764154 0.887480 -0.215369 0.207581 0.736965 0.606143
1403636700.813555479 0.115069 0.766121 0.886977 -0.219355 0.210656 0.736071 0.604737
1403636700.863555431 0.110569 0.767853 0.887096 -0.223484 0.211417 0.735997 0.603047
1403636700.913555384 0.107173 0.769728 0.885631 -0.227046 0.211596 0.736153 0.601461
1403636700.963555574 0.104358 0.771474 0.883770 -0.231034 0.210145 0.736409 0.600137
1403636701.013555527 0.102032 0.773035 0.882212 -0.234033 0.208601 0.736905 0.598903
1403636701.063555479 0.099831 0.775602 0.879822 -0.237238 0.204931 0.737801 0.597805
1403636701.113555431 0.097730 0.777621 0.878174 -0.240189 0.201301 0.738800 0.596625
1403636701.163555384 0.096669 0.779401 0.876682 -0.241805 0.199333 0.738185 0.597395
1403636701.213555574 0.095638 0.781598 0.874361 -0.243048 0.196719 0.738143 0.597808
1403636701.263555527 0.095313 0.783726 0.872773 -0.242662 0.195470 0.738314 0.598164
1403636701.313555479 0.095030 0.786012 0.870715 -0.242752 0.193666 0.738104 0.598972
1403636701.363555431 0.095566 0.788375 0.868387 -0.241209 0.193291 0.738383 0.599373
1403636701.413555384 0.095724 0.790871 0.867363 -0.239532 0.193696 0.737236 0.601323
1403636701.463555574 0.096537 0.793532 0.866187 -0.236782 0.194657 0.736366 0.603165
1403636701.513555527 0.097130 0.796311 0.864896 -0.233055 0.197216 0.735000 0.605447
1403636701.563555479 0.097816 0.798810 0.863646 -0.229503 0.199271 0.734030 0.607305
1403636701.613555431 0.098235 0.801328 0.862599 -0.226834 0.200227 0.733176 0.609023
1403636701.663555384 0.098799 0.804079 0.861058 -0.224691 0.200867 0.731973 0.611050
1403636701.713555574 0.099264 0.806566 0.859883 -0.223469 0.202163 0.731719 0.611375
1403636701.763555527 0.099536 0.809523 0.859364 -0.223731 0.203370 0.732088 0.610436
1403636701.813555479 0.099555 0.812113 0.857859 -0.225949 0.205118 0.732983 0.607955
1403636701.863555431 0.099258 0.814876 0.856804 -0.230051 0.208496 0.732581 0.605749
1403636701.913555384 0.098583 0.818181 0.856070 -0.234280 0.211964 0.733967 0.601229
1403636701.963555574 0.097811 0.821250 0.855517 -0.239130 0.217269 0.734272 0.597039
1403636702.013555527 0.096475 0.824255 0.855073 -0.244739 0.222872 0.734709 0.592144
1403636702.063555479 0.094915 0.827576 0.854658 -0.250528 0.229676 0.734959 0.586788
1403636702.113555431 0.093075 0.831072 0.854848 -0.256684 0.237487 0.735046 0.580879
1403636702.163555384 0.090644 0.834972 0.854547 -0.262929 0.245729 0.734688 0.575082
1403636702.213555574 0.088075 0.838413 0.854506 -0.269439 0.252415 0.734301 0.569642
1403636702.263555527 0.085368 0.841534 0.853783 -0.275694 0.257474 0.733943 0.564825
1403636702.313555479 0.083003 0.844650 0.852258 -0.282535 0.260401 0.733458 0.560718
1403636702.363555431 0.080453 0.847289 0.852459 -0.289057 0.263049 0.732266 0.557708
1403636702.413555384 0.076792 0.851146 0.853361 -0.294877 0.265344 0.730250 0.556215
1403636702.463555574 0.073188 0.854278 0.852951 -0.300022 0.266498 0.729338 0.554105
1403636702.513555527 0.069500 0.857719 0.852942 -0.303975 0.267902 0.727713 0.553410
1403636702.563555479 0.065645 0.861124 0.852634 -0.306579 0.268660 0.726964 0.552589
1403636702.613555431 0.061730 0.864186 0.853079 -0.309862 0.268621 0.726368 0.551559
1403636702.663555384 0.057318 0.867596 0.853761 -0.312601 0.267902 0.725998 0.550851
1403636702.713555574 0.053555 0.870416 0.854631 -0.315005 0.267647 0.724974 0.550954
1403636702.763555527 0.048820 0.873973 0.856347 -0.315484 0.267430 0.725612 0.549944
1403636702.813555479 0.044470 0.877414 0.857673 -0.317463 0.265743 0.725073 0.550334
1403636702.863555431 0.040411 0.880621 0.859058 -0.318433 0.264638 0.724946 0.550473
1403636702.913555384 0.036183 0.884070 0.860695 -0.318760 0.263648 0.725539 0.549977
1403636702.963555574 0.032096 0.887377 0.862605 -0.318105 0.263793 0.725479 0.550366
1403636703.013555527 0.029101 0.890788 0.864476 -0.315699 0.264984 0.726680 0.549593
1403636703.063555479 0.026331 0.894430 0.866179 -0.313238 0.266548 0.726997 0.549827
1403636703.113555431 0.024154 0.897737 0.867824 -0.308814 0.269235 0.729004 0.548361
1403636703.163555384 0.022423 0.901437 0.869918 -0.302293 0.273885 0.731132 0.546856
1403636703.213555574 0.021101 0.905002 0.872059 -0.297097 0.276538 0.733600 0.545061
1403636703.263555527 0.019875 0.908727 0.873946 -0.291360 0.279900 0.736883 0.542004
1403636703.313555479 0.018628 0.912669 0.875727 -0.286425 0.282661 0.739572 0.539533
1403636703.363555431 0.017895 0.916954 0.876862 -0.284340 0.284151 0.739564 0.539865
1403636703.413555384 0.017333 0.921037 0.877682 -0.285398 0.284762 0.736985 0.542505
1403636703.463555574 0.016892 0.925338 0.878221 -0.288967 0.283234 0.733371 0.546299
1403636703.513555527 0.016694 0.929544 0.878793 -0.293410 0.281092 0.729403 0.550336
1403636703.563555479 0.016617 0.933916 0.878778 -0.296556 0.279478 0.726511 0.553288
1403636703.613555431 0.017062 0.938108 0.878913 -0.299098 0.276847 0.725717 0.554284
1403636703.663555384 0.017677 0.942135 0.879052 -0.300439 0.274985 0.725432 0.554859
1403636703.713555574 0.018236 0.946163 0.879376 -0.301121 0.273885 0.725331 0.555164
1403636703.763555527 0.018459 0.950112 0.879584 -0.299510 0.274518 0.725728 0.555205
1403636703.813555479 0.018574 0.954254 0.880127 -0.297138 0.275383 0.726562 0.554960
1403636703.863555431 0.018929 0.957719 0.880314 -0.294430 0.276667 0.727758 0.554197
1403636703.913555384 0.018887 0.961925 0.880723 -0.291406 0.277443 0.729099 0.553645
1403636703.963555574 0.018381 0.965359 0.880920 -0.290045 0.277874 0.729486 0.553633
1403636704.013555527 0.018116 0.968838 0.881377 -0.287849 0.277863 0.731088 0.552671
1403636704.063555479 0.017113 0.973303 0.882942 -0.285960 0.277860 0.731984 0.552467
1403636704.113555431 0.016073 0.977100 0.883148 -0.286273 0.275967 0.732633 0.552394
1403636704.163555384 0.014604 0.981130 0.883672 -0.287752 0.273278 0.732916 0.552587
1403636704.213555574 0.012818 0.984981 0.884342 -0.290175 0.270063 0.732768 0.553096
1403636704.263555527 0.010684 0.989397 0.885886 -0.292613 0.267224 0.732442 0.553623
1403636704.313555479 0.009528 0.993069 0.885432 -0.294696 0.264576 0.731582 0.554924
1403636704.363555431 0.008319 0.997106 0.886499 -0.296951 0.262880 0.730392 0.556095
1403636704.413555384 0.007666 1.001087 0.886808 -0.297464 0.261317 0.730925 0.555858
1403636704.463555574 0.007057 1.005610 0.887570 -0.299523 0.259249 0.730198 0.556675
1403636704.513555527 0.007479 1.009438 0.888274 -0.301978 0.257129 0.729353 0.557439
1403636704.563555479 0.007737 1.013864 0.888958 -0.303081 0.255306 0.729851 0.557026
1403636704.613555431 0.008071 1.018659 0.889831 -0.304442 0.253462 0.729750 0.557259
1403636704.663555384 0.008944 1.023184 0.890896 -0.305830 0.251886 0.729618 0.557386
1403636704.713555574 0.009071 1.027976 0.891674 -0.308836 0.248163 0.729621 0.557395
1403636704.763555527 0.009218 1.032449 0.893471 -0.310863 0.245783 0.729450 0.557546
1403636704.813555479 0.008824 1.037121 0.895494 -0.312402 0.242925 0.730499 0.556565
1403636704.863555431 0.008006 1.041829 0.897961 -0.314004 0.239932 0.731549 0.555581
1403636704.913555384 0.007325 1.046793 0.900741 -0.314926 0.237246 0.732568 0.554870
1403636704.963555574 0.006434 1.052152 0.903577 -0.316421 0.234630 0.732904 0.554688
1403636705.013555527 0.005917 1.057663 0.906787 -0.317692 0.232586 0.732740 0.555038
1403636705.063555479 0.005160 1.063452 0.910014 -0.318383 0.231832 0.731647 0.556398
1403636705.113555431 0.004151 1.069717 0.914419 -0.315283 0.235185 0.730462 0.558310
1403636705.163555384 0.003857 1.075993 0.918000 -0.310154 0.241310 0.728170 0.561553
1403636705.213555574 0.003725 1.082087 0.923271 -0.305368 0.248104 0.725006 0.565296
1403636705.263555527 0.003902 1.088325 0.928067 -0.301554 0.253109 0.722442 0.568401
1403636705.313555479 0.004166 1.094779 0.933421 -0.298853 0.256373 0.721252 0.569873
1403636705.363555431 0.004977 1.101425 0.937806 -0.296635 0.258364 0.720912 0.570562
1403636705.413555384 0.006158 1.107445 0.942533 -0.297446 0.257052 0.721511 0.569976
1403636705.463555574 0.007308 1.113289 0.947635 -0.298615 0.255488 0.722480 0.568839
1403636705.513555527 0.008257 1.119133 0.952660 -0.300837 0.252785 0.723826 0.567162
1403636705.563555479 0.009461 1.124951 0.957871 -0.303257 0.249943 0.724283 0.566550
1403636705.613555431 0.009866 1.130644 0.963174 -0.303844 0.249110 0.725238 0.565379
1403636705.663555384 0.010656 1.136726 0.969352 -0.305118 0.248058 0.725293 0.565084
1403636705.713555574 0.011027 1.142915 0.975404 -0.303813 0.249646 0.725194 0.565215
1403636705.763555527 0.011544 1.149863 0.981618 -0.301710 0.251547 0.725469 0.565146
1403636705.813555479 0.011614 1.155877 0.988477 -0.298460 0.254253 0.726276 0.564623
1403636705.863555431 0.012514 1.162069 0.995003 -0.294726 0.257430 0.726833 0.564429
1403636705.913555384 0.013780 1.168001 1.001546 -0.290028 0.260827 0.728925 0.562603
1403636705.963555574 0.015124 1.174484 1.007709 -0.285141 0.263423 0.731307 0.560796
1403636706.013555527 0.016184 1.179870 1.014399 -0.279387 0.266080 0.735316 0.557185
1403636706.063555479 0.018556 1.186786 1.020029 -0.274218 0.267052 0.739638 0.553555
1403636706.113555431 0.020733 1.193146 1.025471 -0.269404 0.269134 0.742570 0.550980
1403636706.163555384 0.022516 1.199602 1.030861 -0.269001 0.269850 0.740758 0.553261
1403636706.213555574 0.023848 1.205757 1.036130 -0.271349 0.269577 0.736457 0.557969
1403636706.263555527 0.024342 1.211811 1.041685 -0.274302 0.268327 0.732961 0.561718
1403636706.313555479 0.024432 1.218300 1.046938 -0.278210 0.266472 0.728474 0.566496
1403636706.363555431 0.023968 1.224567 1.052291 -0.281748 0.264026 0.725503 0.569697
1403636706.413555384 0.023994 1.230513 1.057222 -0.284977 0.261744 0.723042 0.572266
1403636706.463555574 0.023320 1.237140 1.062613 -0.287613 0.259242 0.721560 0.573954
1403636706.513555527 0.023208 1.243112 1.068095 -0.289604 0.257743 0.720116 0.575440
1403636706.563555479 0.023469 1.249148 1.073284 -0.291458 0.256357 0.719630 0.575731
1403636706.613555431 0.024526 1.254455 1.078563 -0.292183 0.255534 0.719778 0.575544
1403636706.663555384 0.025122 1.260416 1.083659 -0.293326 0.254740 0.719590 0.575551
1403636706.713555574 0.026332 1.265896 1.088967 -0.295102 0.253123 0.719986 0.574859
1403636706.763555527 0.028013 1.271586 1.094298 -0.296218 0.251309 0.721695 0.572935
1403636706.813555479 0.029514 1.277298 1.099982 -0.298494 0.249593 0.721989 0.572133
1403636706.863555431 0.031866 1.282664 1.105158 -0.300089 0.248791 0.722527 0.570968
1403636706.913555384 0.034195 1.288881 1.110843 -0.300384 0.248868 0.723399 0.569674
1403636706.963555574 0.037170 1.294163 1.116521 -0.301427 0.249778 0.722974 0.569264
1403636707.013555527 0.040006 1.299639 1.122410 -0.300263 0.252680 0.722600 0.569073
1403636707.063555479 0.042778 1.305314 1.128360 -0.299631 0.255493 0.721414 0.569655
1403636707.113555431 0.045630 1.310612 1.134417 -0.298933 0.258244 0.720863 0.569478
1403636707.163555384 0.048497 1.316076 1.140581 -0.299625 0.259437 0.720615 0.568887
1403636707.213555574 0.051549 1.321358 1.146600 -0.301110 0.260179 0.720474 0.567941
1403636707.263555527 0.054767 1.326872 1.152990 -0.302606 0.260858 0.720198 0.567184
1403636707.313555479 0.058456 1.332304 1.158956 -0.304712 0.260812 0.719553 0.566896
1403636707.363555431 0.062649 1.337565 1.165088 -0.305953 0.260931 0.719504 0.566235
1403636707.413555384 0.066883 1.342821 1.171102 -0.306792 0.260915 0.719979 0.565184
1403636707.463555574 0.071842 1.348004 1.177632 -0.308089 0.260504 0.719681 0.565047
1403636707.513555527 0.077172 1.352902 1.184430 -0.308245 0.260655 0.720516 0.563827
1403636707.563555479 0.082836 1.358079 1.190632 -0.307747 0.260758 0.721672 0.562572
1403636707.613555431 0.088236 1.363246 1.197421 -0.307613 0.260051 0.723573 0.560526
1403636707.663555384 0.093596 1.368136 1.204088 -0.305048 0.259428 0.728508 0.555805
1403636707.713555574 0.098172 1.372877 1.211645 -0.303475 0.259074 0.731449 0.552962
1403636707.763555527 0.102536 1.378018 1.218820 -0.302019 0.258271 0.734225 0.550449
