# timestamp tx ty tz qx qy qz qw
1403638610.977829456 -5.664801 -9.536019 0.097898 -0.262603 -0.763826 0.560373 0.183280
1403638611.027829409 -5.661217 -9.505234 0.081033 -0.262497 -0.762379 0.562781 0.182076
1403638611.077829599 -5.649752 -9.478447 0.060498 -0.261339 -0.760812 0.565066 0.183214
1403638611.127829552 -5.640245 -9.446734 0.041148 -0.261150 -0.759860 0.566667 0.182489
1403638611.177829504 -5.628655 -9.418168 0.021165 -0.260294 -0.760663 0.566086 0.182169
1403638611.227829456 -5.616362 -9.384865 -0.001997 -0.259696 -0.760788 0.566152 0.182293
1403638611.277829409 -5.612524 -9.356383 -0.020118 -0.258676 -0.761725 0.565445 0.182026
1403638611.327829599 -5.600986 -9.316715 -0.039313 -0.257038 -0.762612 0.564324 0.184099
1403638611.377829552 -5.589976 -9.280444 -0.057313 -0.253908 -0.763559 0.562850 0.188967
1403638611.427829504 -5.569026 -9.238824 -0.077074 -0.249194 -0.764665 0.560828 0.196624
1403638611.477829456 -5.571786 -9.203316 -0.088206 -0.244351 -0.767222 0.557851 0.201159
1403638611.527829409 -5.566277 -9.161830 -0.095673 -0.240938 -0.769009 0.555206 0.205719
1403638611.577829599 -5.547973 -9.120317 -0.107000 -0.240530 -0.770967 0.551905 0.207742
1403638611.627829552 -5.540618 -9.081437 -0.117401 -0.240178 -0.772380 0.549898 0.208222
1403638611.677829504 -5.523654 -9.041621 -0.126762 -0.241275 -0.773125 0.548760 0.207187
1403638611.727829456 -5.499586 -9.007074 -0.140890 -0.244599 -0.773553 0.548138 0.203303
1403638611.777829409 -5.474311 -8.967210 -0.153043 -0.248493 -0.773525 0.548300 0.198185
1403638611.827829599 -5.451081 -8.933022 -0.168910 -0.252345 -0.773438 0.548271 0.193685
1403638611.877829552 -5.423410 -8.893747 -0.186526 -0.255816 -0.773777 0.547654 0.189481
1403638611.927829504 -5.395381 -8.855129 -0.198516 -0.258848 -0.773684 0.547213 0.187001
1403638611.977829456 -5.373613 -8.818415 -0.216518 -0.260709 -0.773773 0.546927 0.184871
1403638612.027829409 -5.345632 -8.779000 -0.231551 -0.262417 -0.774042 0.546209 0.183445
1403638612.077829599 -5.320364 -8.744987 -0.249616 -0.262605 -0.774888 0.544886 0.183539
1403638612.127829552 -5.296957 -8.711698 -0.264652 -0.265311 -0.773989 0.545801 0.180703
1403638612.177829504 -5.273664 -8.673719 -0.278013 -0.264787 -0.774564 0.544974 0.181497
1403638612.227829456 -5.252865 -8.636672 -0.288353 -0.265511 -0.774664 0.544687 0.180874
1403638612.277829409 -5.238359 -8.593550 -0.293246 -0.265326 -0.773814 0.545775 0.181504
1403638612.327829599 -5.215293 -8.558411 -0.303001 -0.265220 -0.774359 0.544858 0.182090
1403638612.377829552 -5.188322 -8.520943 -0.313237 -0.264844 -0.773822 0.545188 0.183921
1403638612.427829504 -5.168244 -8.482363 -0.323602 -0.264549 -0.773407 0.545657 0.184698
1403638612.477829456 -5.150438 -8.443955 -0.330603 -0.264140 -0.772517 0.546415 0.186759
1403638612.527829409 -5.130158 -8.404324 -0.340929 -0.263077 -0.771995 0.546724 0.189491
1403638612.577829599 -5.111637 -8.362671 -0.353204 -0.262116 -0.771591 0.546930 0.191858
1403638612.627829552 -5.092775 -8.319969 -0.365793 -0.260452 -0.772406 0.545398 0.195182
1403638612.677829504 -5.073829 -8.278556 -0.379991 -0.259043 -0.772296 0.545035 0.198475
1403638612.727829456 -5.057668 -8.237666 -0.391742 -0.258470 -0.772280 0.544486 0.200778
1403638612.777829409 -5.039630 -8.198637 -0.409234 -0.258426 -0.771694 0.544668 0.202586
1403638612.827829599 -5.019991 -8.157048 -0.426914 -0.258770 -0.770478 0.545752 0.203851
1403638612.877829552 -4.998592 -8.118519 -0.441859 -0.259107 -0.769241 0.546851 0.205147
1403638612.927829504 -4.977019 -8.076392 -0.453644 -0.260209 -0.768316 0.547658 0.205067
1403638612.977829456 -4.954796 -8.037693 -0.467425 -0.261110 -0.768032 0.547665 0.204967
1403638613.027829409 -4.928834 -7.997595 -0.478894 -0.262891 -0.768978 0.546016 0.203538
1403638613.077829599 -4.907688 -7.954401 -0.489670 -0.264023 -0.768841 0.546159 0.202199
1403638613.127829552 -4.886377 -7.911731 -0.493613 -0.264425 -0.769463 0.545232 0.201810
1403638613.177829504 -4.864594 -7.872586 -0.497981 -0.265987 -0.770319 0.543897 0.200090
1403638613.227829456 -4.842242 -7.831887 -0.500553 -0.266008 -0.770254 0.543876 0.200367
1403638613.277829409 -4.819578 -7.793258 -0.501947 -0.266072 -0.770714 0.543116 0.200574
1403638613.327829599 -4.796999 -7.749160 -0.505024 -0.265814 -0.770831 0.542978 0.200843
1403638613.377829552 -4.771475 -7.709230 -0.501470 -0.265191 -0.770728 0.543054 0.201852
1403638613.427829504 -4.747024 -7.669948 -0.508115 -0.264907 -0.770684 0.543148 0.202142
1403638613.477829456 -4.722503 -7.628294 -0.510321 -0.265323 -0.769436 0.544603 0.202435
1403638613.527829409 -4.699566 -7.590347 -0.514344 -0.266778 -0.767942 0.545715 0.203199
1403638613.577829599 -4.675832 -7.551979 -0.516848 -0.268908 -0.767007 0.545512 0.204463
1403638613.627829552 -4.649255 -7.508441 -0.522166 -0.272154 -0.764214 0.548265 0.203258
1403638613.677829504 -4.620143 -7.473128 -0.532954 -0.274118 -0.762161 0.549971 0.203719
1403638613.727829456 -4.592216 -7.433052 -0.541665 -0.276000 -0.758424 0.554002 0.204204
1403638613.777829409 -4.568506 -7.393835 -0.556678 -0.278282 -0.755499 0.556373 0.205499
1403638613.827829599 -4.537741 -7.350195 -0.570740 -0.281111 -0.752937 0.557306 0.208498
1403638613.877829552 -4.510279 -7.308660 -0.589057 -0.285176 -0.750628 0.557290 0.211331
1403638613.927829504 -4.479783 -7.263857 -0.604028 -0.290017 -0.748941 0.555624 0.215079
1403638613.977829456 -4.444659 -7.218063 -0.624287 -0.296389 -0.746806 0.553463 0.219346
1403638614.027829409 -4.409667 -7.167905 -0.641761 -0.302727 -0.744808 0.550186 0.225639
1403638614.077829599 -4.379250 -7.118706 -0.664464 -0.310530 -0.742523 0.546883 0.230543
1403638614.127829552 -4.348614 -7.075704 -0.684152 -0.318633 -0.740406 0.542368 0.236873
1403638614.177829504 -4.323885 -7.028461 -0.707019 -0.326797 -0.738793 0.537341 0.242183
1403638614.227829456 -4.296937 -6.979747 -0.727526 -0.334557 -0.736345 0.533526 0.247422
1403638614.277829409 -4.265289 -6.933594 -0.745943 -0.342285 -0.733862 0.530290 0.251158
1403638614.327829599 -4.230944 -6.876497 -0.761222 -0.347975 -0.732399 0.526749 0.255033
1403638614.377829552 -4.200349 -6.836646 -0.774912 -0.353602 -0.730638 0.524069 0.257845
1403638614.427829504 -4.165617 -6.786897 -0.785360 -0.358731 -0.728436 0.522908 0.259346
1403638614.477829456 -4.127874 -6.732370 -0.802306 -0.362865 -0.726593 0.522075 0.260441
1403638614.527829409 -4.096059 -6.683812 -0.813759 -0.367092 -0.724768 0.521220 0.261313
1403638614.577829599 -4.071206 -6.634219 -0.812375 -0.371170 -0.723065 0.519633 0.263421
1403638614.627829552 -4.041402 -6.582673 -0.813042 -0.376735 -0.719840 0.519468 0.264676
1403638614.677829504 -4.009545 -6.531441 -0.811415 -0.382922 -0.716978 0.518053 0.266334
1403638614.727829456 -3.985476 -6.482783 -0.795265 -0.391911 -0.713634 0.516509 0.265235
1403638614.777829409 -3.963029 -6.430195 -0.785259 -0.401559 -0.710702 0.513630 0.264268
1403638614.827829599 -3.934857 -6.375572 -0.786196 -0.410859 -0.706901 0.510751 0.265743
1403638614.877829552 -3.913560 -6.319834 -0.776114 -0.421191 -0.704009 0.505938 0.266452
1403638614.927829504 -3.888928 -6.269858 -0.755484 -0.430191 -0.700274 0.500892 0.271403
1403638614.977829456 -3.859568 -6.213374 -0.738305 -0.440830 -0.695549 0.495818 0.275762
1403638615.027829409 -3.840668 -6.159569 -0.724708 -0.450479 -0.690233 0.490778 0.282462
1403638615.077829599 -3.810984 -6.082765 -0.698832 -0.460041 -0.684576 0.484794 0.291021
1403638615.127829552 -3.802938 -6.027653 -0.682947 -0.469205 -0.677717 0.479581 0.300914
1403638615.177829504 -3.788561 -5.964145 -0.663208 -0.476848 -0.669270 0.475879 0.313420
1403638615.227829456 -3.771500 -5.904525 -0.646233 -0.483959 -0.662386 0.469347 0.326713
1403638615.277829409 -3.770572 -5.845237 -0.641298 -0.492107 -0.654056 0.464818 0.337618
1403638615.327829599 -3.747150 -5.782987 -0.628195 -0.501604 -0.645329 0.459204 0.347959
1403638615.377829552 -3.727369 -5.704537 -0.612084 -0.511328 -0.636960 0.453130 0.357071
1403638615.427829504 -3.711775 -5.642597 -0.597746 -0.520818 -0.627678 0.447589 0.366650
1403638615.477829456 -3.701057 -5.578636 -0.586563 -0.530594 -0.618797 0.441273 0.375285
1403638615.527829409 -3.683960 -5.505480 -0.566582 -0.539960 -0.610577 0.435036 0.382599
1403638615.577829599 -3.682962 -5.485216 -0.541050 -0.548263 -0.602303 0.430138 0.389384
1403638615.627829552 -3.706156 -5.443342 -0.534302 -0.554430 -0.595984 0.425877 0.395019
1403638615.677829504 -3.657741 -5.397608 -0.511766 -0.560943 -0.590339 0.420768 0.399745
1403638615.727829456 -3.647047 -5.361420 -0.507260 -0.565853 -0.585033 0.418272 0.403231
1403638615.777829409 -3.648655 -5.313998 -0.498799 -0.569662 -0.581267 0.416025 0.405632
1403638615.827829599 -3.635118 -5.261266 -0.484826 -0.572871 -0.577519 0.414171 0.408354
1403638615.877829552 -3.631016 -5.204773 -0.470360 -0.577491 -0.573196 0.412737 0.409388
1403638615.927829504 -3.596288 -5.148279 -0.447924 -0.581583 -0.568525 0.410259 0.412587
1403638615.977829456 -3.585622 -5.100220 -0.438369 -0.586393 -0.564766 0.406647 0.414513
1403638616.027829409 -3.577289 -5.051485 -0.428709 -0.590295 -0.559625 0.404895 0.417651
1403638616.077829599 -3.558012 -4.995147 -0.428410 -0.594563 -0.554847 0.401888 0.420864
1403638616.127829552 -3.535582 -4.940068 -0.425180 -0.599117 -0.549884 0.398079 0.424522
1403638616.177829504 -3.513599 -4.883957 -0.421659 -0.604650 -0.544301 0.394111 0.427565
1403638616.227829456 -3.491401 -4.824696 -0.422736 -0.610750 -0.537815 0.390018 0.430843
1403638616.277829409 -3.468496 -4.727111 -0.430225 -0.617563 -0.530503 0.386753 0.433133
1403638616.327829599 -3.437927 -4.645192 -0.439775 -0.624299 -0.522861 0.381398 0.437496
1403638616.377829552 -3.415690 -4.568994 -0.451440 -0.630567 -0.515831 0.376218 0.441320
1403638616.427829504 -3.400378 -4.502008 -0.465895 -0.636361 -0.509557 0.371556 0.444231
1403638616.477829456 -3.381091 -4.449634 -0.484325 -0.642135 -0.502734 0.367871 0.446756
1403638616.527829409 -3.348902 -4.369953 -0.501981 -0.647116 -0.497962 0.362913 0.448965
1403638616.577829599 -3.331071 -4.319923 -0.516325 -0.651879 -0.494273 0.357856 0.450208
1403638616.627829552 -3.315236 -4.270199 -0.538295 -0.656613 -0.491306 0.353496 0.450020
1403638616.677829504 -3.289781 -4.214680 -0.556692 -0.661756 -0.489456 0.348605 0.448315
1403638616.727829456 -3.268732 -4.168719 -0.580603 -0.668491 -0.487881 0.344965 0.442822
1403638616.777829409 -3.251512 -4.109956 -0.603452 -0.674910 -0.486893 0.342804 0.435794
1403638616.827829599 -3.232586 -4.047153 -0.628041 -0.680040 -0.486025 0.341609 0.429683
1403638616.877829552 -3.204125 -4.003273 -0.647103 -0.683997 -0.484702 0.339574 0.426499
1403638616.927829504 -3.188417 -3.942534 -0.665089 -0.684081 -0.484266 0.338640 0.427601
1403638616.977829456 -3.174404 -3.880090 -0.682523 -0.681122 -0.485314 0.337399 0.432093
1403638617.027829409 -3.162543 -3.818962 -0.698137 -0.678501 -0.485632 0.336799 0.436308
1403638617.077829599 -3.152773 -3.743705 -0.714479 -0.675194 -0.487184 0.336771 0.439715
1403638617.127829552 -3.141681 -3.668643 -0.725247 -0.670806 -0.489256 0.335803 0.444841
1403638617.177829504 -3.130493 -3.598033 -0.732327 -0.668240 -0.490909 0.335430 0.447158
1403638617.227829456 -3.121631 -3.532216 -0.739103 -0.667176 -0.493324 0.333166 0.447781
1403638617.277829409 -3.117507 -3.468203 -0.745849 -0.667153 -0.495752 0.331838 0.446118
1403638617.327829599 -3.108231 -3.402666 -0.747920 -0.667676 -0.497578 0.330844 0.444035
1403638617.377829552 -3.104771 -3.343306 -0.750420 -0.668452 -0.500346 0.328241 0.441682
1403638617.427829504 -3.107049 -3.291343 -0.746481 -0.668546 -0.503287 0.325658 0.440107
1403638617.477829456 -3.107133 -3.234054 -0.742850 -0.668471 -0.504959 0.325242 0.438612
1403638617.527829409 -3.106399 -3.183843 -0.735021 -0.667921 -0.506733 0.324105 0.438245
1403638617.577829599 -3.111766 -3.115166 -0.728006 -0.667197 -0.507725 0.324454 0.437942
1403638617.627829552 -3.112163 -3.053034 -0.715792 -0.665729 -0.508853 0.324492 0.438839
1403638617.677829504 -3.119139 -2.992733 -0.700949 -0.663671 -0.510039 0.324932 0.440250
1403638617.727829456 -3.127139 -2.933662 -0.684435 -0.661430 -0.511409 0.325126 0.441887
1403638617.777829409 -3.137150 -2.872459 -0.669826 -0.660527 -0.511336 0.326737 0.442133
1403638617.827829599 -3.149803 -2.814206 -0.650431 -0.659620 -0.513524 0.325287 0.442022
1403638617.877829552 -3.161239 -2.753052 -0.629710 -0.658331 -0.514276 0.326156 0.442427
1403638617.927829504 -3.175584 -2.695324 -0.608628 -0.657979 -0.513845 0.327682 0.442325
1403638617.977829456 -3.194066 -2.632011 -0.589879 -0.657330 -0.514001 0.328483 0.442514
1403638618.027829409 -3.212743 -2.573554 -0.575948 -0.656950 -0.514304 0.328933 0.442394
1403638618.077829599 -3.233175 -2.510449 -0.556555 -0.655964 -0.515040 0.329436 0.442625
1403638618.127829552 -3.250215 -2.449329 -0.539844 -0.656517 -0.515249 0.330066 0.441091
1403638618.177829504 -3.271424 -2.390801 -0.528458 -0.655984 -0.515315 0.331286 0.440892
1403638618.227829456 -3.291085 -2.331988 -0.515327 -0.655452 -0.515965 0.331123 0.441045
1403638618.277829409 -3.312226 -2.275098 -0.504206 -0.654977 -0.516523 0.330966 0.441214
1403638618.327829599 -3.334761 -2.219172 -0.497420 -0.653933 -0.516601 0.331654 0.442155
1403638618.377829552 -3.360607 -2.159612 -0.487476 -0.653763 -0.516801 0.332004 0.441909
1403638618.427829504 -3.385422 -2.104762 -0.481259 -0.653149 -0.517355 0.331996 0.442176
1403638618.477829456 -3.414329 -2.051310 -0.476821 -0.652842 -0.517724 0.332475 0.441836
1403638618.527829409 -3.439128 -1.995193 -0.468294 -0.651726 -0.518049 0.333289 0.442489
1403638618.577829599 -3.471702 -1.945026 -0.463108 -0.651288 -0.518130 0.332822 0.443389
1403638618.627829552 -3.500239 -1.890801 -0.455314 -0.652356 -0.516813 0.331857 0.444079
1403638618.677829504 -3.530177 -1.841248 -0.445832 -0.652836 -0.516297 0.329909 0.445423
1403638618.727829456 -3.560485 -1.786128 -0.436346 -0.653291 -0.515555 0.328898 0.446363
1403638618.777829409 -3.593914 -1.730529 -0.427493 -0.654115 -0.513690 0.328650 0.447488
1403638618.827829599 -3.624500 -1.673313 -0.412689 -0.654688 -0.511984 0.328964 0.448374
1403638618.877829552 -3.660038 -1.621667 -0.401939 -0.654584 -0.510500 0.327874 0.451007
1403638618.927829504 -3.696632 -1.566726 -0.386568 -0.655895 -0.506495 0.327646 0.453775
1403638618.977829456 -3.728742 -1.515114 -0.371343 -0.657172 -0.501029 0.326702 0.458651
1403638619.027829409 -3.767494 -1.467996 -0.359949 -0.659736 -0.494927 0.324177 0.463363
1403638619.077829599 -3.804046 -1.420119 -0.350626 -0.663165 -0.488120 0.319463 0.468929
1403638619.127829552 -3.839311 -1.374427 -0.344429 -0.667041 -0.480075 0.314975 0.474737
1403638619.177829504 -3.877625 -1.330499 -0.338145 -0.672567 -0.471160 0.310070 0.479080
1403638619.227829456 -3.909961 -1.284338 -0.331767 -0.678117 -0.461122 0.305062 0.484212
1403638619.277829409 -3.952371 -1.244341 -0.327788 -0.684595 -0.450438 0.299548 0.488575
1403638619.327829599 -3.989152 -1.200431 -0.327131 -0.690852 -0.439877 0.292597 0.493577
1403638619.377829552 -4.036774 -1.148843 -0.330477 -0.697010 -0.428856 0.286654 0.498086
1403638619.427829504 -4.062792 -1.111539 -0.333232 -0.702435 -0.418594 0.282197 0.501727
1403638619.477829456 -4.101926 -1.082060 -0.339507 -0.706978 -0.409653 0.278325 0.504878
1403638619.527829409 -4.138175 -1.056260 -0.349348 -0.710575 -0.401775 0.275907 0.507479
1403638619.577829599 -4.172561 -1.030815 -0.361685 -0.714114 -0.394978 0.273540 0.509127
1403638619.627829552 -4.206594 -0.993887 -0.368389 -0.718159 -0.387888 0.273667 0.508820
1403638619.677829504 -4.240845 -0.944447 -0.362090 -0.721530 -0.380548 0.276923 0.507830
1403638619.727829456 -4.272580 -0.912575 -0.371597 -0.725082 -0.375068 0.278239 0.506127
1403638619.777829409 -4.306986 -0.877371 -0.385705 -0.726947 -0.370149 0.280227 0.505975
1403638619.827829599 -4.338951 -0.845784 -0.398052 -0.728526 -0.366285 0.281230 0.505960
1403638619.877829552 -4.370432 -0.800986 -0.397684 -0.728704 -0.363917 0.281112 0.507475
1403638619.927829504 -4.401025 -0.758538 -0.410377 -0.729739 -0.361789 0.281150 0.507488
1403638619.977829456 -4.427954 -0.721996 -0.422548 -0.730234 -0.360701 0.280075 0.508144
1403638620.027829409 -4.456207 -0.681133 -0.437976 -0.729790 -0.359397 0.279510 0.510014
1403638620.077829599 -4.480393 -0.638959 -0.446583 -0.729136 -0.357886 0.280032 0.511723
1403638620.127829552 -4.506521 -0.594190 -0.459522 -0.727540 -0.357613 0.279058 0.514708
1403638620.177829504 -4.524013 -0.552928 -0.464960 -0.725800 -0.356863 0.279148 0.517628
1403638620.227829456 -4.546125 -0.508416 -0.471389 -0.725248 -0.356824 0.278779 0.518627
1403638620.277829409 -4.564564 -0.466387 -0.474809 -0.725323 -0.358300 0.276447 0.518754
1403638620.327829599 -4.583348 -0.427150 -0.477926 -0.724808 -0.359597 0.274219 0.519758
1403638620.377829552 -4.602246 -0.383704 -0.473776 -0.725160 -0.360488 0.273020 0.519279
1403638620.427829504 -4.620930 -0.338765 -0.470313 -0.724898 -0.361271 0.271987 0.519644
1403638620.477829456 -4.640481 -0.289687 -0.463609 -0.725043 -0.362566 0.271009 0.519051
1403638620.527829409 -4.652218 -0.251709 -0.459117 -0.724713 -0.363786 0.270505 0.518921
1403638620.577829599 -4.666911 -0.205004 -0.454397 -0.725197 -0.364798 0.270277 0.517650
1403638620.627829552 -4.674643 -0.175178 -0.463693 -0.726435 -0.364920 0.271054 0.515417
1403638620.677829504 -4.682075 -0.138102 -0.462433 -0.727488 -0.365797 0.271430 0.513108
1403638620.727829456 -4.690478 -0.097805 -0.467109 -0.729248 -0.366722 0.271481 0.509912
1403638620.777829409 -4.701282 -0.053302 -0.469211 -0.730250 -0.367931 0.271368 0.507663
1403638620.827829599 -4.706008 -0.015467 -0.472370 -0.730538 -0.370113 0.269925 0.506430
1403638620.877829552 -4.719089 0.029310 -0.479224 -0.729611 -0.373468 0.266264 0.507241
1403638620.927829504 -4.726441 0.076632 -0.488071 -0.727997 -0.375862 0.264943 0.508481
1403638620.977829456 -4.734922 0.121206 -0.490813 -0.726213 -0.378513 0.262843 0.510153
1403638621.027829409 -4.747249 0.166620 -0.499405 -0.723715 -0.379941 0.262507 0.512807
1403638621.077829599 -4.750716 0.207274 -0.502470 -0.721816 -0.381452 0.261950 0.514644
1403638621.127829552 -4.759662 0.249930 -0.508316 -0.721051 -0.381598 0.263465 0.514834
1403638621.177829504 -4.767332 0.293464 -0.508093 -0.719808 -0.382164 0.264357 0.515696
1403638621.227829456 -4.771283 0.332877 -0.512038 -0.718294 -0.382520 0.265515 0.516947
1403638621.277829409 -4.780630 0.375141 -0.509914 -0.717216 -0.383434 0.265698 0.517672
1403638621.327829599 -4.789825 0.423766 -0.509761 -0.716743 -0.385222 0.264252 0.517740
1403638621.377829552 -4.795385 0.466128 -0.507551 -0.715976 -0.386323 0.263947 0.518136
1403638621.427829504 -4.803792 0.506756 -0.509136 -0.714738 -0.385869 0.265572 0.519352
1403638621.477829456 -4.809863 0.538051 -0.508730 -0.713519 -0.386486 0.265139 0.520788
1403638621.527829409 -4.813366 0.577894 -0.512363 -0.711725 -0.386328 0.266921 0.522447
1403638621.577829599 -4.819330 0.608464 -0.516876 -0.710564 -0.386557 0.267467 0.523577
1403638621.627829552 -4.825784 0.655005 -0.527104 -0.709858 -0.386158 0.268621 0.524239
1403638621.677829504 -4.827777 0.689713 -0.532059 -0.709340 -0.386832 0.268858 0.524321
1403638621.727829456 -4.834479 0.726362 -0.542357 -0.708478 -0.386537 0.269242 0.525506
1403638621.777829409 -4.835493 0.759793 -0.548653 -0.707324 -0.386713 0.269606 0.526743
1403638621.827829599 -4.838706 0.790762 -0.558139 -0.705766 -0.386336 0.270169 0.528817
1403638621.877829552 -4.840720 0.821039 -0.569417 -0.703629 -0.385798 0.271307 0.531468
1403638621.927829504 -4.839135 0.848373 -0.579080 -0.702030 -0.385404 0.272167 0.533426
1403638621.977829456 -4.838209 0.873768 -0.591824 -0.701182 -0.384767 0.273345 0.534398
1403638622.027829409 -4.834505 0.901284 -0.604869 -0.700852 -0.384484 0.274412 0.534487
1403638622.077829599 -4.834599 0.922036 -0.616823 -0.701591 -0.383745 0.274780 0.533859
1403638622.127829552 -4.829025 0.946901 -0.633845 -0.702787 -0.383212 0.275738 0.532173
1403638622.177829504 -4.822400 0.966231 -0.651766 -0.703505 -0.382882 0.276519 0.531055
1403638622.227829456 -4.815219 0.980161 -0.661409 -0.704246 -0.382122 0.277164 0.530284
1403638622.277829409 -4.810667 1.001474 -0.673567 -0.704704 -0.380861 0.279111 0.529560
1403638622.327829599 -4.799998 1.019326 -0.685460 -0.705449 -0.380707 0.278990 0.528742
1403638622.377829552 -4.788364 1.033827 -0.693902 -0.705693 -0.380962 0.277913 0.528801
1403638622.427829504 -4.778919 1.056629 -0.700476 -0.705697 -0.381710 0.276381 0.529058
1403638622.477829456 -4.771862 1.077885 -0.705621 -0.705220 -0.382629 0.274455 0.530033
1403638622.527829409 -4.757133 1.096596 -0.707432 -0.704943 -0.382501 0.273991 0.530733
1403638622.577829599 -4.747848 1.116432 -0.709694 -0.704161 -0.383465 0.271883 0.532157
1403638622.627829552 -4.729692 1.122387 -0.709344 -0.702010 -0.383278 0.271466 0.535338
1403638622.677829504 -4.713088 1.122081 -0.704686 -0.699889 -0.381934 0.272278 0.538652
1403638622.727829456 -4.692316 1.130931 -0.697294 -0.694830 -0.379407 0.275851 0.545131
1403638622.777829409 -4.671906 1.133614 -0.687141 -0.690434 -0.375932 0.279723 0.551118
1403638622.827829599 -4.655778 1.140713 -0.675724 -0.687238 -0.373538 0.281787 0.555670
1403638622.877829552 -4.633097 1.149206 -0.662942 -0.686484 -0.372878 0.281691 0.557092
1403638622.927829504 -4.606982 1.148884 -0.652137 -0.688000 -0.372406 0.281745 0.555508
1403638622.977829456 -4.583707 1.145660 -0.646155 -0.690900 -0.373514 0.279598 0.552240
1403638623.027829409 -4.552759 1.141850 -0.639919 -0.694615 -0.374091 0.278778 0.547584
1403638623.077829599 -4.521700 1.135183 -0.635785 -0.698174 -0.375181 0.277085 0.543154
1403638623.127829552 -4.491345 1.128768 -0.631483 -0.701308 -0.375184 0.277016 0.539135
1403638623.177829504 -4.455789 1.124368 -0.628840 -0.703609 -0.374860 0.277761 0.535969
1403638623.227829456 -4.424489 1.120376 -0.627230 -0.705540 -0.374880 0.277568 0.533511
1403638623.277829409 -4.388514 1.116701 -0.628356 -0.707666 -0.375287 0.277255 0.530563
1403638623.327829599 -4.354437 1.108384 -0.629634 -0.709349 -0.375773 0.276396 0.528417
1403638623.377829552 -4.320094 1.099170 -0.631184 -0.710907 -0.375701 0.276587 0.526271
1403638623.427829504 -4.284789 1.092248 -0.633633 -0.711548 -0.377471 0.273882 0.525551
1403638623.477829456 -4.246254 1.083817 -0.638197 -0.712063 -0.376834 0.274644 0.524913
1403638623.527829409 -4.208241 1.081478 -0.640600 -0.712536 -0.377188 0.274552 0.524065
1403638623.577829599 -4.171259 1.070838 -0.643667 -0.711810 -0.377389 0.273330 0.525542
1403638623.627829552 -4.132797 1.060240 -0.638786 -0.711421 -0.377646 0.272514 0.526307
1403638623.677829504 -4.090312 1.042541 -0.639607 -0.711858 -0.377984 0.271577 0.525958
1403638623.727829456 -4.050604 1.026243 -0.636404 -0.711680 -0.378206 0.270153 0.526773
1403638623.777829409 -4.008821 1.014648 -0.627630 -0.712519 -0.378912 0.268529 0.525961
1403638623.827829599 -3.965202 0.999666 -0.622173 -0.712088 -0.379138 0.267894 0.526705
1403638623.877829552 -3.925122 0.984486 -0.612512 -0.713332 -0.379624 0.266140 0.525560
1403638623.927829504 -3.881230 0.971695 -0.606770 -0.713645 -0.379658 0.264892 0.525740
1403638623.977829456 -3.837887 0.956633 -0.599156 -0.714316 -0.379831 0.263809 0.525249
1403638624.027829409 -3.788386 0.942261 -0.594554 -0.714764 -0.379186 0.264208 0.524904
1403638624.077829599 -3.748679 0.928418 -0.586931 -0.716316 -0.378088 0.264861 0.523250
1403638624.127829552 -3.706441 0.909228 -0.584483 -0.717131 -0.377210 0.265263 0.522562
1403638624.177829504 -3.662482 0.893146 -0.582852 -0.717909 -0.375788 0.266482 0.521897
1403638624.227829456 -3.620459 0.882448 -0.577943 -0.718986 -0.374841 0.266833 0.520917
1403638624.277829409 -3.573633 0.864406 -0.578067 -0.719347 -0.373736 0.267939 0.520644
1403638624.327829599 -3.529733 0.846448 -0.579830 -0.719598 -0.372994 0.268056 0.520769
1403638624.427829504 -3.440729 0.815566 -0.584793 -0.720289 -0.371939 0.268040 0.520576
1403638624.477829456 -3.397555 0.803620 -0.588550 -0.720273 -0.371806 0.267122 0.521166
1403638624.527829409 -3.354180 0.794126 -0.594250 -0.719621 -0.367827 0.271148 0.522808
1403638624.577829599 -3.309201 0.777693 -0.601452 -0.717248 -0.362295 0.277331 0.526674
1403638624.627829552 -3.265040 0.770807 -0.612480 -0.713912 -0.359226 0.281025 0.531330
1403638624.727829456 -3.172228 0.744798 -0.626184 -0.711468 -0.365954 0.276020 0.532639
1403638624.827829599 -3.069327 0.720640 -0.640621 -0.710520 -0.377673 0.269270 0.529168
1403638624.877829552 -3.022882 0.720033 -0.638597 -0.710201 -0.382171 0.267185 0.527420
1403638624.927829504 -2.969931 0.709959 -0.635467 -0.710748 -0.384639 0.268483 0.524221
1403638624.977829456 -2.924307 0.689091 -0.630967 -0.711473 -0.385950 0.271062 0.520937
1403638625.027829409 -2.870689 0.669842 -0.627878 -0.710983 -0.387021 0.273619 0.519471
1403638625.077829599 -2.817359 0.660226 -0.629466 -0.711531 -0.387350 0.277079 0.516634
1403638625.127829552 -2.765972 0.649990 -0.632941 -0.712001 -0.387416 0.280275 0.514208
1403638625.177829504 -2.711284 0.634522 -0.628996 -0.712280 -0.388191 0.282201 0.512179
1403638625.227829456 -2.662139 0.617126 -0.629054 -0.712364 -0.389179 0.283139 0.510793
