# timestamp tx ty tz qx qy qz qw
1403636704.863555431 0.067859 1.230336 0.872484 -0.326702 0.283197 0.742413 0.511751
1403636704.913555384 0.066957 1.236011 0.874778 -0.327442 0.280480 0.743666 0.510954
1403636704.963555574 0.066293 1.241862 0.877418 -0.329011 0.277697 0.744034 0.510930
1403636705.013555527 0.065155 1.247918 0.880507 -0.330176 0.275864 0.743995 0.511227
1403636705.063555479 0.064094 1.254119 0.883651 -0.331003 0.275223 0.742903 0.512625
1403636705.113555431 0.063332 1.260886 0.886975 -0.328190 0.278539 0.741609 0.514512
1403636705.163555384 0.062381 1.268057 0.891362 -0.323524 0.285049 0.738811 0.517917
1403636705.213555574 0.061966 1.275385 0.895853 -0.319122 0.291769 0.735547 0.521539
1403636705.263555527 0.062037 1.282607 0.900199 -0.315557 0.296858 0.732771 0.524735
1403636705.313555479 0.062506 1.289797 0.904711 -0.313101 0.300081 0.731425 0.526247
1403636705.363555431 0.063256 1.297169 0.908838 -0.311048 0.302279 0.730823 0.527043
1403636705.413555384 0.064296 1.304170 0.912849 -0.311795 0.300887 0.731497 0.526463
1403636705.463555574 0.065521 1.311109 0.917214 -0.312656 0.299256 0.732738 0.525155
1403636705.513555527 0.066337 1.317876 0.921891 -0.314654 0.296606 0.734100 0.523560
1403636705.563555479 0.067129 1.324944 0.926957 -0.316798 0.293925 0.734842 0.522737
1403636705.613555431 0.067801 1.331905 0.932474 -0.317426 0.292958 0.735595 0.521839
1403636705.663555384 0.068269 1.339255 0.937870 -0.318420 0.291978 0.735964 0.521262
1403636705.713555574 0.068866 1.346528 0.943731 -0.317211 0.293567 0.735735 0.521431
1403636705.763555527 0.069169 1.353987 0.949533 -0.315189 0.295762 0.735836 0.521274
1403636705.813555479 0.069521 1.361269 0.955637 -0.312013 0.298379 0.736266 0.521086
1403636705.863555431 0.070577 1.368597 0.961348 -0.308304 0.301565 0.736573 0.521026
1403636705.913555384 0.071799 1.375761 0.967624 -0.303574 0.304997 0.738236 0.519449
1403636705.963555574 0.073574 1.382845 0.973574 -0.298874 0.307883 0.740335 0.517480
1403636706.013555527 0.075143 1.389438 0.980326 -0.293130 0.310703 0.743714 0.514226
1403636706.063555479 0.077151 1.396526 0.985826 -0.287746 0.312296 0.747655 0.510574
1403636706.113555431 0.079091 1.405054 0.990912 -0.282554 0.314463 0.750303 0.508253
1403636706.163555384 0.080646 1.412299 0.996118 -0.282408 0.315361 0.748370 0.510623
1403636706.213555574 0.082319 1.419674 1.000835 -0.285132 0.314845 0.744376 0.515244
1403636706.263555527 0.082885 1.426495 1.006232 -0.288442 0.313430 0.741163 0.518884
1403636706.313555479 0.083094 1.433136 1.011593 -0.292981 0.311569 0.736769 0.523698
1403636706.363555431 0.083217 1.440174 1.016040 -0.296788 0.308842 0.734224 0.526733
1403636706.413555384 0.082582 1.447675 1.021210 -0.300023 0.306555 0.732040 0.529271
1403636706.463555574 0.082322 1.454497 1.026402 -0.303009 0.304000 0.730632 0.530986
1403636706.513555527 0.081772 1.461762 1.031387 -0.304838 0.302470 0.729516 0.532345
1403636706.563555479 0.081818 1.469261 1.036014 -0.306491 0.300890 0.729304 0.532582
1403636706.613555431 0.082544 1.476106 1.041109 -0.307055 0.300071 0.729470 0.532492
1403636706.663555384 0.083605 1.483057 1.047332 -0.308527 0.299319 0.729253 0.532363
1403636706.713555574 0.084705 1.489769 1.052037 -0.310031 0.297583 0.729801 0.531710
1403636706.763555527 0.086621 1.496117 1.057175 -0.311183 0.295885 0.731476 0.529679
1403636706.813555479 0.088666 1.502939 1.062394 -0.313439 0.293979 0.731966 0.528732
1403636706.863555431 0.091070 1.509560 1.067858 -0.315056 0.293176 0.732402 0.527612
1403636706.913555384 0.093689 1.516483 1.073211 -0.315383 0.293354 0.733163 0.526259
1403636706.963555574 0.096516 1.522870 1.078616 -0.316274 0.294301 0.732687 0.525859
1403636707.013555527 0.099732 1.529573 1.084229 -0.315276 0.297140 0.732144 0.525618
1403636707.063555479 0.102876 1.535946 1.090193 -0.314955 0.300051 0.730622 0.526274
1403636707.113555431 0.105687 1.543181 1.096121 -0.314238 0.302758 0.729973 0.526052
1403636707.163555384 0.109369 1.549978 1.102298 -0.315084 0.303879 0.729676 0.525312
1403636707.213555574 0.112451 1.556735 1.108208 -0.316533 0.304529 0.729483 0.524332
1403636707.263555527 0.115501 1.563793 1.114326 -0.317851 0.305174 0.729119 0.523665
1403636707.313555479 0.119317 1.570655 1.120749 -0.320034 0.305189 0.728380 0.523355
1403636707.363555431 0.123957 1.577442 1.126358 -0.321266 0.305220 0.728456 0.522475
1403636707.413555384 0.129147 1.584036 1.132557 -0.322257 0.305027 0.728762 0.521551
1403636707.463555574 0.134208 1.590247 1.138886 -0.323565 0.304793 0.728407 0.521373
1403636707.513555527 0.139828 1.596414 1.145320 -0.323508 0.305095 0.729143 0.520201
1403636707.563555479 0.145634 1.602948 1.151236 -0.322890 0.305307 0.730204 0.518972
1403636707.613555431 0.151697 1.609340 1.157272 -0.322592 0.304609 0.732136 0.516841
1403636707.663555384 0.157562 1.615981 1.164470 -0.319613 0.304136 0.736816 0.512300
1403636707.713555574 0.162732 1.622147 1.171185 -0.317800 0.303868 0.739617 0.509542
1403636707.763555527 0.167396 1.628577 1.177830 -0.316079 0.303174 0.742320 0.507091
1403636707.813555479 0.171549 1.635448 1.184993 -0.314593 0.303762 0.743304 0.506220
1403636707.863555431 0.174831 1.642045 1.192881 -0.312877 0.304676 0.743543 0.506383
1403636707.913555384 0.178023 1.648863 1.200067 -0.310905 0.305714 0.743484 0.507058
1403636707.963555574 0.180218 1.656217 1.208178 -0.309751 0.306172 0.742693 0.508645
1403636708.013555527 0.181823 1.663542 1.216222 -0.308713 0.306530 0.741600 0.510652
1403636708.063555479 0.183369 1.670528 1.224157 -0.308380 0.306673 0.739940 0.513169
1403636708.113555431 0.184523 1.677810 1.232836 -0.307570 0.307267 0.737920 0.516199
1403636708.163555384 0.185365 1.685373 1.240906 -0.306863 0.307567 0.736287 0.518767
1403636708.213555574 0.186142 1.692887 1.248885 -0.304590 0.308036 0.736733 0.519195
1403636708.263555527 0.186715 1.700046 1.257465 -0.301416 0.309196 0.738263 0.518184
1403636708.313555479 0.187217 1.707216 1.266000 -0.296212 0.311315 0.741411 0.515414
1403636708.363555431 0.187548 1.714513 1.274451 -0.290154 0.313274 0.746058 0.510947
1403636708.413555384 0.187894 1.721869 1.282675 -0.285432 0.315046 0.749407 0.507605
1403636708.463555574 0.188790 1.728695 1.290867 -0.281969 0.316652 0.751604 0.505288
1403636708.513555527 0.190125 1.736170 1.297959 -0.280463 0.317556 0.752362 0.504430
1403636708.563555479 0.190899 1.743995 1.304796 -0.279796 0.318869 0.751283 0.505579
1403636708.613555431 0.192626 1.751315 1.310916 -0.282131 0.319709 0.747966 0.508660
1403636708.663555384 0.193428 1.759072 1.317117 -0.286589 0.319163 0.743501 0.513039
1403636708.713555574 0.193898 1.766969 1.323014 -0.290574 0.320288 0.737775 0.518335
1403636708.763555527 0.193868 1.774760 1.329027 -0.295125 0.320406 0.732489 0.523165
1403636708.813555479 0.194329 1.781979 1.334883 -0.298654 0.321952 0.726999 0.527850
1403636708.863555431 0.194431 1.789232 1.340136 -0.301361 0.322196 0.724826 0.529149
1403636708.913555384 0.194693 1.795998 1.346103 -0.302851 0.324508 0.722276 0.530372
1403636708.963555574 0.195112 1.802470 1.352150 -0.304741 0.326530 0.720071 0.531045
1403636709.013555527 0.195852 1.809253 1.356879 -0.303929 0.329203 0.719357 0.530828
1403636709.063555479 0.195986 1.815540 1.362421 -0.305205 0.331933 0.716548 0.532193
1403636709.113555431 0.197361 1.821154 1.367235 -0.305437 0.333763 0.716317 0.531225
1403636709.163555384 0.199110 1.826257 1.371929 -0.307764 0.333829 0.715730 0.530632
1403636709.213555574 0.200981 1.831490 1.377234 -0.309836 0.332641 0.716883 0.528611
1403636709.263555527 0.203083 1.836074 1.381818 -0.313135 0.330320 0.717215 0.527672
1403636709.313555479 0.205357 1.840159 1.387060 -0.315281 0.328205 0.718459 0.526019
1403636709.363555431 0.207920 1.844426 1.392062 -0.317017 0.325896 0.719812 0.524559
1403636709.413555384 0.210151 1.847977 1.396963 -0.319552 0.324627 0.718833 0.525150
1403636709.463555574 0.211895 1.851622 1.402209 -0.319337 0.324136 0.719731 0.524354
1403636709.513555527 0.214190 1.855155 1.407886 -0.321071 0.322955 0.719174 0.524788
1403636709.563555479 0.216313 1.858482 1.413089 -0.321546 0.321701 0.719851 0.524339
1403636709.613555431 0.216784 1.861417 1.419267 -0.322329 0.320572 0.720223 0.524040
1403636709.663555384 0.217631 1.863963 1.425341 -0.322700 0.319760 0.720502 0.523923
1403636709.713555574 0.218839 1.867153 1.431175 -0.322879 0.318601 0.720424 0.524626
1403636709.763555527 0.220363 1.869224 1.438605 -0.322331 0.317925 0.721147 0.524380
1403636709.813555479 0.221618 1.871750 1.445033 -0.322124 0.317482 0.720483 0.525686
1403636709.863555431 0.222507 1.873786 1.451962 -0.320670 0.317568 0.721234 0.525493
1403636709.913555384 0.224433 1.875915 1.458451 -0.320348 0.317442 0.720596 0.526640
1403636709.963555574 0.226564 1.878112 1.465069 -0.319420 0.317407 0.720340 0.527573
1403636710.013555527 0.229672 1.879907 1.471445 -0.318414 0.316863 0.720952 0.527674
1403636710.063555479 0.232609 1.881398 1.478422 -0.317710 0.316752 0.720745 0.528445
1403636710.113555431 0.235745 1.883207 1.484934 -0.316541 0.316466 0.720617 0.529493
1403636710.163555384 0.237788 1.884072 1.492580 -0.315769 0.316381 0.720258 0.530492
1403636710.213555574 0.240285 1.885187 1.499968 -0.314738 0.315878 0.720227 0.531445
1403636710.263555527 0.242327 1.886544 1.507118 -0.312473 0.315273 0.721586 0.531297
1403636710.313555479 0.243723 1.887195 1.515017 -0.307248 0.315909 0.725464 0.528679
1403636710.363555431 0.244587 1.887699 1.523369 -0.301098 0.315598 0.730725 0.525147
1403636710.413555384 0.245557 1.888075 1.531386 -0.294787 0.314271 0.735450 0.522922
1403636710.463555574 0.246356 1.887965 1.538923 -0.288596 0.311338 0.740093 0.521579
1403636710.513555527 0.247279 1.887743 1.546334 -0.282072 0.308028 0.744137 0.521358
1403636710.563555479 0.246945 1.888161 1.555519 -0.276102 0.304802 0.746968 0.522401
1403636710.613555431 0.246458 1.888262 1.563359 -0.270693 0.301646 0.748597 0.524726
1403636710.663555384 0.246022 1.888669 1.570843 -0.265468 0.297423 0.749722 0.528189
1403636710.713555574 0.245388 1.889015 1.578238 -0.260711 0.293175 0.749476 0.533258
1403636710.763555527 0.244750 1.889452 1.585372 -0.255439 0.288425 0.749034 0.538990
1403636710.813555479 0.244062 1.889871 1.592603 -0.251856 0.283311 0.745746 0.547875
1403636710.863555431 0.243531 1.890124 1.599265 -0.248604 0.276881 0.742794 0.556588
1403636710.913555384 0.243454 1.890626 1.605031 -0.245014 0.269993 0.740126 0.565054
1403636710.963555574 0.243709 1.891179 1.611139 -0.241421 0.264460 0.737248 0.572924
1403636711.013555527 0.244365 1.891379 1.616981 -0.240656 0.257997 0.733248 0.581266
1403636711.063555479 0.245249 1.891704 1.622528 -0.237112 0.253898 0.731932 0.586165
1403636711.113555431 0.246393 1.891649 1.628117 -0.235533 0.250468 0.729228 0.591622
1403636711.163555384 0.247727 1.891674 1.633368 -0.233178 0.248504 0.727686 0.595270
1403636711.213555574 0.249503 1.891189 1.639006 -0.231469 0.246951 0.726509 0.598015
1403636711.263555527 0.251334 1.890654 1.644410 -0.230067 0.245712 0.725953 0.599740
1403636711.313555479 0.253160 1.890307 1.649744 -0.226773 0.245371 0.727327 0.599468
1403636711.363555431 0.255234 1.889330 1.655091 -0.224102 0.245758 0.728779 0.598550
1403636711.413555384 0.257888 1.887960 1.659683 -0.219328 0.249202 0.729627 0.597862
1403636711.463555574 0.260099 1.886799 1.664974 -0.213680 0.254662 0.729521 0.597735
1403636711.513555527 0.262334 1.885409 1.670180 -0.209272 0.259978 0.728707 0.597999
1403636711.563555479 0.264723 1.883303 1.675024 -0.207637 0.264686 0.726040 0.599745
1403636711.613555431 0.267246 1.881194 1.679349 -0.207272 0.267569 0.724061 0.600984
1403636711.663555384 0.269442 1.878697 1.683382 -0.208067 0.269317 0.722507 0.601797
1403636711.713555574 0.271665 1.875875 1.687226 -0.210644 0.269417 0.721021 0.602638
1403636711.763555527 0.274171 1.872798 1.690639 -0.212072 0.269278 0.721356 0.601797
1403636711.813555479 0.276412 1.869118 1.693578 -0.213282 0.267904 0.723470 0.599441
1403636711.863555431 0.278802 1.864955 1.696410 -0.214233 0.265513 0.727133 0.595722
1403636711.913555384 0.281357 1.860499 1.699306 -0.214872 0.262652 0.732006 0.590771
1403636711.963555574 0.283960 1.855898 1.701733 -0.215010 0.260011 0.736892 0.585794
1403636712.013555527 0.286454 1.851271 1.704136 -0.214217 0.258096 0.741862 0.580636
1403636712.063555479 0.289282 1.846489 1.705993 -0.213119 0.256504 0.746334 0.575996
1403636712.113555431 0.292297 1.841656 1.707870 -0.211807 0.256548 0.748613 0.573498
1403636712.163555384 0.295223 1.836687 1.709392 -0.210483 0.256958 0.749433 0.572731
1403636712.213555574 0.298246 1.832103 1.710365 -0.210812 0.255572 0.746563 0.576961
1403636712.263555527 0.301381 1.827128 1.711150 -0.210643 0.252971 0.742676 0.583153
1403636712.313555479 0.304947 1.822403 1.711276 -0.208546 0.250154 0.738536 0.590335
1403636712.363555431 0.307996 1.817695 1.711486 -0.206002 0.246403 0.734585 0.597690
1403636712.413555384 0.311669 1.812496 1.711346 -0.202907 0.243031 0.731811 0.603503
1403636712.463555574 0.314962 1.807337 1.711655 -0.199001 0.240569 0.729132 0.609009
1403636712.513555527 0.319020 1.801945 1.710951 -0.195082 0.237241 0.727644 0.613347
1403636712.563555479 0.323422 1.796227 1.709897 -0.190914 0.234336 0.727189 0.616308
1403636712.613555431 0.327160 1.790074 1.709517 -0.185223 0.233135 0.727119 0.618578
1403636712.663555384 0.330854 1.784097 1.708894 -0.178816 0.232480 0.727998 0.619675
1403636712.713555574 0.334265 1.778048 1.708012 -0.173289 0.231945 0.728737 0.620576
1403636712.763555527 0.336864 1.771571 1.707195 -0.169295 0.230548 0.729544 0.621250
1403636712.813555479 0.339224 1.764946 1.705828 -0.167310 0.228155 0.730362 0.621710
1403636712.863555431 0.340992 1.758209 1.704605 -0.167036 0.225203 0.731246 0.621821
1403636712.913555384 0.342465 1.751465 1.703125 -0.167405 0.222362 0.732027 0.621826
1403636712.963555574 0.343972 1.744615 1.701952 -0.169279 0.219348 0.732230 0.622150
1403636713.013555527 0.345620 1.737116 1.700455 -0.171393 0.217830 0.731265 0.623238
1403636713.063555479 0.346374 1.729700 1.698667 -0.170415 0.217804 0.731838 0.622843
1403636713.113555431 0.347513 1.722527 1.696597 -0.168700 0.217166 0.733103 0.622045
1403636713.163555384 0.349345 1.715092 1.694118 -0.168506 0.215521 0.734164 0.621417
1403636713.213555574 0.351089 1.707450 1.691253 -0.168775 0.214005 0.735439 0.620360
1403636713.263555527 0.353182 1.699945 1.687905 -0.169910 0.211779 0.736430 0.619637
1403636713.313555479 0.355439 1.692439 1.684687 -0.170960 0.211036 0.736460 0.619567
1403636713.363555431 0.358176 1.685066 1.681304 -0.172449 0.209375 0.737010 0.619064
1403636713.413555384 0.360961 1.677329 1.677844 -0.172006 0.209200 0.738584 0.617368
1403636713.463555574 0.364340 1.669444 1.673382 -0.172055 0.208736 0.739878 0.615961
1403636713.513555527 0.368405 1.661178 1.668816 -0.172318 0.207952 0.741547 0.614141
1403636713.563555479 0.371393 1.653727 1.664228 -0.171579 0.208005 0.743297 0.612212
1403636713.613555431 0.373839 1.646130 1.659706 -0.171801 0.206919 0.746040 0.609174
1403636713.663555384 0.376360 1.638622 1.655259 -0.172342 0.205829 0.748257 0.606666
1403636713.713555574 0.378725 1.630955 1.650756 -0.172309 0.205277 0.750559 0.604013
1403636713.763555527 0.380505 1.623745 1.646048 -0.172520 0.204884 0.752643 0.601488
1403636713.813555479 0.382266 1.616641 1.641796 -0.172963 0.204495 0.754134 0.599623
1403636713.863555431 0.383672 1.609719 1.636921 -0.173693 0.204867 0.754398 0.598952
1403636713.913555384 0.384215 1.603140 1.632134 -0.175461 0.205346 0.753196 0.599785
1403636713.963555574 0.384818 1.596722 1.627655 -0.177367 0.205813 0.751730 0.600903
1403636714.013555527 0.385357 1.590379 1.622901 -0.179750 0.205627 0.750825 0.601389
1403636714.063555479 0.385026 1.584180 1.617968 -0.182118 0.207465 0.747410 0.604293
1403636714.113555431 0.384829 1.578234 1.613251 -0.183822 0.207887 0.746656 0.604563
1403636714.163555384 0.384568 1.572476 1.608740 -0.185197 0.208864 0.745729 0.604952
1403636714.213555574 0.383712 1.566771 1.603816 -0.184866 0.210692 0.745469 0.604739
1403636714.263555527 0.382369 1.561490 1.599417 -0.183688 0.211964 0.746800 0.603009
1403636714.313555479 0.381965 1.555884 1.594846 -0.183381 0.212575 0.748434 0.600858
1403636714.363555431 0.381000 1.550759 1.590037 -0.184314 0.212200 0.749231 0.599710
1403636714.413555384 0.378612 1.545345 1.585167 -0.186895 0.210154 0.749648 0.599110
1403636714.463555574 0.377205 1.539789 1.580695 -0.189399 0.206071 0.750546 0.598618
1403636714.513555527 0.374524 1.534360 1.576803 -0.190736 0.201435 0.751125 0.599046
1403636714.563555479 0.372100 1.529199 1.572327 -0.190153 0.195774 0.752518 0.599359
1403636714.613555431 0.370058 1.524139 1.567930 -0.188757 0.189180 0.752931 0.601396
1403636714.663555384 0.367556 1.519370 1.563476 -0.185821 0.182986 0.752288 0.605021
1403636714.713555574 0.365948 1.514705 1.558955 -0.181636 0.175780 0.751808 0.609012
1403636714.763555527 0.363704 1.510060 1.555283 -0.176402 0.168592 0.750222 0.614513
1403636714.813555479 0.362938 1.505504 1.550691 -0.170127 0.161386 0.747433 0.621575
1403636714.863555431 0.361674 1.501954 1.546170 -0.162698 0.153965 0.743938 0.629588
1403636714.913555384 0.361559 1.497819 1.541978 -0.155392 0.145774 0.741129 0.636656
1403636714.963555574 0.361870 1.494240 1.538084 -0.147888 0.136723 0.739086 0.642797
1403636715.013555527 0.362368 1.490353 1.534043 -0.140948 0.129225 0.736886 0.648408
1403636715.063555479 0.362654 1.486735 1.529907 -0.134522 0.122287 0.734975 0.653270
1403636715.113555431 0.364475 1.483275 1.526408 -0.130434 0.115842 0.732326 0.658230
1403636715.163555384 0.366082 1.479758 1.522899 -0.125847 0.110772 0.731495 0.660915
1403636715.213555574 0.367817 1.476341 1.520065 -0.122802 0.106920 0.729703 0.664095
1403636715.263555527 0.369548 1.473511 1.517032 -0.118694 0.104411 0.729526 0.665433
1403636715.313555479 0.371185 1.470104 1.514671 -0.114551 0.103451 0.729900 0.665900
1403636715.363555431 0.372538 1.467437 1.511802 -0.111246 0.102742 0.729851 0.666623
1403636715.413555384 0.373827 1.464452 1.509543 -0.106268 0.103583 0.732003 0.664944
1403636715.463555574 0.374493 1.461767 1.507263 -0.101938 0.104863 0.733968 0.663252
1403636715.513555527 0.374775 1.459272 1.505269 -0.097006 0.105833 0.737792 0.659585
1403636715.563555479 0.374935 1.456886 1.503449 -0.092284 0.106037 0.743020 0.654340
1403636715.613555431 0.374675 1.454915 1.501581 -0.090810 0.105834 0.745165 0.652137
1403636715.663555384 0.374158 1.452763 1.500276 -0.088729 0.109459 0.744305 0.652807
1403636715.713555574 0.373043 1.451036 1.499015 -0.086528 0.115607 0.740761 0.656065
1403636715.763555527 0.372078 1.450151 1.497450 -0.085186 0.121007 0.736896 0.659610
1403636715.813555479 0.371369 1.448915 1.495872 -0.084366 0.125955 0.733580 0.662478
