# timestamp tx ty tz qx qy qz qw
1403637217.738318920 0.184259 -0.532320 0.498798 0.324302 -0.243921 0.576975 0.708824
1403637217.788319111 0.180353 -0.526792 0.490758 0.334900 -0.242444 0.565226 0.713850
1403637217.838319063 0.176999 -0.520513 0.482271 0.342634 -0.247545 0.553873 0.717320
1403637217.888319016 0.172815 -0.514141 0.473515 0.351447 -0.251860 0.542883 0.719951
1403637217.938318968 0.169227 -0.507915 0.464513 0.356986 -0.258749 0.534437 0.721101
1403637217.988318920 0.165818 -0.501228 0.455103 0.361805 -0.266008 0.526742 0.721720
1403637218.038319111 0.162448 -0.494139 0.445433 0.365736 -0.273218 0.521061 0.721169
1403637218.088319063 0.159496 -0.487384 0.435746 0.367034 -0.281487 0.516202 0.720824
1403637218.138319016 0.156075 -0.480517 0.426174 0.369441 -0.286872 0.512131 0.720375
1403637218.188318968 0.152275 -0.473637 0.415841 0.370741 -0.291443 0.508943 0.720131
1403637218.238318920 0.148825 -0.465024 0.406129 0.372002 -0.295334 0.505431 0.720369
1403637218.288319111 0.144962 -0.457412 0.396039 0.373179 -0.298108 0.503445 0.720008
1403637218.338319063 0.140614 -0.449516 0.386456 0.375019 -0.298174 0.500832 0.720848
1403637218.388319016 0.136274 -0.441409 0.376356 0.375907 -0.299702 0.500500 0.719980
1403637218.438318968 0.131673 -0.432322 0.366583 0.376634 -0.300941 0.500033 0.719409
1403637218.488318920 0.126483 -0.424419 0.356293 0.377788 -0.299932 0.499962 0.719274
1403637218.538319111 0.121862 -0.415879 0.345631 0.377692 -0.299977 0.499333 0.719742
1403637218.588319063 0.117235 -0.406261 0.334873 0.377656 -0.299548 0.499255 0.719994
1403637218.638319016 0.112353 -0.396991 0.324349 0.375398 -0.300809 0.499035 0.720802
1403637218.688318968 0.108759 -0.387837 0.313866 0.373166 -0.300964 0.497423 0.723007
1403637218.738318920 0.104634 -0.378931 0.302947 0.369265 -0.303756 0.498022 0.723430
1403637218.788319111 0.100028 -0.369913 0.292401 0.367471 -0.304577 0.498877 0.723408
1403637218.838319063 0.095655 -0.360111 0.281350 0.365611 -0.302906 0.496093 0.726958
1403637218.888319016 0.089573 -0.352011 0.269437 0.363608 -0.300026 0.493647 0.730812
1403637218.938318968 0.083918 -0.341783 0.258704 0.363858 -0.297445 0.491382 0.733266
1403637218.988318920 0.077159 -0.333916 0.247200 0.362862 -0.294141 0.488921 0.736728
1403637219.038319111 0.070215 -0.324407 0.236612 0.362596 -0.292107 0.487107 0.738867
1403637219.088319063 0.063458 -0.315011 0.225132 0.362261 -0.291166 0.486079 0.740079
1403637219.138319016 0.056410 -0.305939 0.214430 0.362722 -0.290177 0.486034 0.740271
1403637219.188318968 0.048944 -0.296876 0.202777 0.362061 -0.290280 0.486233 0.740423
1403637219.238318920 0.042663 -0.288508 0.190501 0.360868 -0.290905 0.487158 0.740152
1403637219.288319111 0.036247 -0.279856 0.178874 0.359501 -0.292179 0.487715 0.739949
1403637219.338319063 0.029094 -0.270761 0.166511 0.358933 -0.293196 0.489302 0.738773
1403637219.388319016 0.023120 -0.261734 0.152789 0.356458 -0.294618 0.489220 0.739461
1403637219.438318968 0.016694 -0.253118 0.139400 0.354767 -0.296030 0.489909 0.739254
1403637219.488318920 0.011102 -0.243735 0.127212 0.348136 -0.302226 0.489075 0.740450
1403637219.538319111 0.006555 -0.236262 0.112495 0.341831 -0.306390 0.488003 0.742381
1403637219.588319063 0.000521 -0.227840 0.099533 0.335122 -0.311519 0.486957 0.743991
1403637219.638319016 -0.004682 -0.219946 0.086169 0.329669 -0.315468 0.486333 0.745170
1403637219.688318968 -0.009552 -0.211296 0.072493 0.325277 -0.318561 0.485192 0.746527
1403637219.738318920 -0.014352 -0.203259 0.059568 0.323043 -0.320131 0.485230 0.746801
1403637219.788319111 -0.018906 -0.195223 0.045743 0.320594 -0.321934 0.485401 0.746970
1403637219.838319063 -0.022946 -0.187836 0.032709 0.318524 -0.322823 0.484249 0.748218
1403637219.888319016 -0.027068 -0.180605 0.019986 0.316225 -0.324898 0.483928 0.748503
1403637219.938318968 -0.030453 -0.173709 0.006594 0.316098 -0.325114 0.484392 0.748163
1403637219.988318920 -0.033389 -0.167408 -0.007025 0.315856 -0.325092 0.484529 0.748186
1403637220.038319111 -0.036475 -0.160508 -0.019867 0.315327 -0.326063 0.484494 0.748009
1403637220.088319063 -0.039034 -0.154256 -0.033213 0.314469 -0.326852 0.484676 0.747908
1403637220.138319016 -0.041420 -0.148717 -0.046368 0.314434 -0.325517 0.483383 0.749340
1403637220.188318968 -0.043517 -0.143118 -0.059417 0.313900 -0.327372 0.484345 0.748133
1403637220.238318920 -0.045488 -0.137965 -0.072182 0.313954 -0.328311 0.486093 0.746565
1403637220.288319111 -0.046978 -0.133201 -0.085291 0.314537 -0.329566 0.489553 0.743499
1403637220.338319063 -0.048107 -0.128628 -0.098105 0.315361 -0.331017 0.493270 0.740041
1403637220.388319016 -0.049009 -0.124378 -0.110990 0.316182 -0.332860 0.498214 0.735538
1403637220.438318968 -0.049862 -0.119188 -0.123396 0.317533 -0.333729 0.502081 0.731924
1403637220.488318920 -0.050770 -0.114580 -0.135618 0.318155 -0.334496 0.504932 0.729338
1403637220.538319111 -0.051521 -0.110444 -0.147710 0.319617 -0.334569 0.508153 0.726422
1403637220.588319063 -0.052883 -0.106410 -0.159405 0.320695 -0.334530 0.511245 0.723790
1403637220.638319016 -0.054095 -0.102059 -0.170816 0.320786 -0.333817 0.510822 0.724378
1403637220.688318968 -0.055655 -0.097808 -0.181773 0.319994 -0.334421 0.510944 0.724364
1403637220.738318920 -0.057092 -0.093746 -0.192436 0.319849 -0.333667 0.510166 0.725323
1403637220.788319111 -0.058584 -0.089848 -0.203175 0.318799 -0.333944 0.509654 0.726018
1403637220.838319063 -0.060459 -0.085569 -0.213424 0.318138 -0.334441 0.509322 0.726311
1403637220.888319016 -0.062378 -0.081988 -0.223347 0.317423 -0.334069 0.508737 0.727205
1403637220.938318968 -0.064693 -0.078005 -0.232931 0.316475 -0.334476 0.508545 0.727566
1403637220.988318920 -0.066630 -0.073855 -0.242301 0.314902 -0.334463 0.508857 0.728036
1403637221.038319111 -0.068840 -0.069524 -0.251491 0.311474 -0.333995 0.508454 0.730004
1403637221.088319063 -0.070993 -0.066358 -0.260465 0.307615 -0.332329 0.510183 0.731194
1403637221.138319016 -0.073738 -0.062518 -0.268814 0.302543 -0.330557 0.511786 0.732991
1403637221.188318968 -0.075813 -0.059005 -0.277132 0.297090 -0.327063 0.513754 0.735407
1403637221.238318920 -0.078588 -0.055143 -0.284728 0.291685 -0.322709 0.516869 0.737309
1403637221.288319111 -0.081303 -0.051295 -0.292418 0.286331 -0.317737 0.520324 0.739135
1403637221.338319063 -0.084263 -0.048239 -0.299693 0.281541 -0.313284 0.524706 0.739778
1403637221.388319016 -0.087002 -0.045046 -0.306809 0.277006 -0.309842 0.528058 0.740554
1403637221.438318968 -0.089827 -0.042424 -0.313436 0.274324 -0.305969 0.532012 0.740333
1403637221.488318920 -0.092737 -0.039292 -0.319931 0.270689 -0.303538 0.534227 0.741076
1403637221.538319111 -0.095914 -0.036892 -0.326456 0.267260 -0.302540 0.537619 0.740275
1403637221.588319063 -0.098971 -0.034183 -0.332342 0.264387 -0.300853 0.539438 0.740671
1403637221.638319016 -0.102188 -0.032072 -0.338330 0.262001 -0.298604 0.540867 0.741386
1403637221.688318968 -0.106073 -0.029574 -0.343608 0.259302 -0.297830 0.542564 0.741407
1403637221.738318920 -0.109322 -0.027509 -0.349129 0.257438 -0.296528 0.543964 0.741553
1403637221.788319111 -0.113186 -0.025593 -0.353989 0.255822 -0.295586 0.545838 0.741111
1403637221.838319063 -0.116180 -0.023670 -0.358718 0.253034 -0.294655 0.547356 0.741319
1403637221.888319016 -0.119629 -0.021881 -0.363281 0.249737 -0.293163 0.549985 0.741082
1403637221.938318968 -0.123064 -0.019853 -0.367382 0.245237 -0.290994 0.553833 0.740575
1403637221.988318920 -0.126711 -0.018580 -0.371074 0.240153 -0.286050 0.557315 0.741553
1403637222.038319111 -0.130154 -0.017284 -0.374464 0.234044 -0.280283 0.562325 0.741927
1403637222.088319063 -0.133594 -0.016157 -0.377684 0.226095 -0.273973 0.567391 0.742891
1403637222.138319016 -0.137048 -0.015261 -0.380223 0.218364 -0.266744 0.573095 0.743456
1403637222.188318968 -0.140218 -0.014411 -0.383134 0.210061 -0.258801 0.579134 0.743976
1403637222.238318920 -0.144071 -0.012456 -0.385183 0.204893 -0.249831 0.585610 0.743414
1403637222.288319111 -0.147598 -0.011209 -0.386966 0.201012 -0.240888 0.590168 0.743821
1403637222.338319063 -0.150781 -0.010839 -0.388572 0.199530 -0.231822 0.595789 0.742618
1403637222.388319016 -0.154010 -0.009318 -0.390161 0.199362 -0.223290 0.601007 0.741072
1403637222.438318968 -0.157319 -0.008352 -0.390953 0.199729 -0.215497 0.605382 0.739718
1403637222.488318920 -0.160863 -0.007668 -0.392428 0.200238 -0.208357 0.608282 0.739247
1403637222.538319111 -0.163942 -0.006631 -0.394163 0.199546 -0.204334 0.611444 0.737947
1403637222.588319063 -0.166442 -0.005728 -0.395306 0.198398 -0.201355 0.613296 0.737538
1403637222.638319016 -0.168413 -0.004692 -0.396888 0.197969 -0.198047 0.614119 0.737864
1403637222.688318968 -0.170448 -0.003753 -0.398261 0.196302 -0.196672 0.613926 0.738838
1403637222.738318920 -0.172202 -0.003077 -0.399816 0.194287 -0.196990 0.614511 0.738799
1403637222.788319111 -0.173836 -0.001951 -0.401361 0.191179 -0.198420 0.613681 0.739916
1403637222.838319063 -0.175551 -0.001302 -0.402947 0.187797 -0.200808 0.612660 0.740983
1403637222.888319016 -0.176681 0.000273 -0.404699 0.184048 -0.204540 0.611667 0.741723
1403637222.938318968 -0.177282 0.000901 -0.406334 0.179589 -0.208672 0.609927 0.743097
1403637222.988318920 -0.177641 0.001990 -0.407972 0.176513 -0.211731 0.608327 0.744279
1403637223.038319111 -0.177759 0.002636 -0.409464 0.174385 -0.214418 0.607460 0.744720
1403637223.088319063 -0.177460 0.003036 -0.410918 0.173029 -0.216399 0.606149 0.745531
1403637223.138319016 -0.176697 0.003915 -0.412083 0.173224 -0.217276 0.605166 0.746028
1403637223.188318968 -0.175025 0.004333 -0.413198 0.174059 -0.217855 0.604703 0.746041
1403637223.238318920 -0.173620 0.004339 -0.414024 0.176197 -0.216931 0.604216 0.746203
1403637223.288319111 -0.171660 0.004705 -0.414837 0.180120 -0.214876 0.603870 0.746140
1403637223.338319063 -0.170216 0.004321 -0.415284 0.185035 -0.212207 0.603823 0.745740
1403637223.388319016 -0.168084 0.004501 -0.415677 0.189248 -0.209773 0.603044 0.746001
1403637223.438318968 -0.165653 0.004888 -0.416017 0.193401 -0.208104 0.603021 0.745422
1403637223.488318920 -0.162458 0.004497 -0.416657 0.196309 -0.206782 0.602652 0.745328
1403637223.538319111 -0.159999 0.004574 -0.417312 0.199244 -0.205167 0.602359 0.745233
1403637223.588319063 -0.157271 0.004655 -0.417802 0.201475 -0.204042 0.602338 0.744958
1403637223.638319016 -0.155082 0.004474 -0.418116 0.203218 -0.202863 0.602169 0.744944
1403637223.688318968 -0.152710 0.004503 -0.418235 0.204361 -0.202551 0.602000 0.744853
1403637223.738318920 -0.150807 0.003998 -0.418232 0.204922 -0.202018 0.601413 0.745317
1403637223.788319111 -0.148799 0.003887 -0.418242 0.205883 -0.201727 0.601598 0.744982
1403637223.838319063 -0.147173 0.003646 -0.418045 0.206481 -0.201307 0.601476 0.745029
1403637223.888319016 -0.145730 0.002858 -0.418087 0.207123 -0.200322 0.601372 0.745200
1403637223.938318968 -0.144748 0.002920 -0.417956 0.207610 -0.199533 0.600502 0.745977
1403637223.988318920 -0.143709 0.002989 -0.417698 0.207926 -0.199639 0.600983 0.745473
1403637224.038319111 -0.142922 0.002529 -0.417653 0.208043 -0.199233 0.601242 0.745341
1403637224.088319063 -0.142514 0.002374 -0.417079 0.207875 -0.199481 0.601175 0.745375
1403637224.138319016 -0.142277 0.002009 -0.416849 0.208302 -0.198375 0.600661 0.745965
1403637224.188318968 -0.142224 0.001583 -0.416499 0.208467 -0.198106 0.600726 0.745938
1403637224.238318920 -0.142267 0.001385 -0.416117 0.208786 -0.197223 0.600200 0.746506
1403637224.288319111 -0.142623 0.000896 -0.415631 0.209425 -0.196356 0.600152 0.746594
1403637224.338319063 -0.143219 0.000609 -0.415009 0.209866 -0.196195 0.600429 0.746290
1403637224.388319016 -0.143946 0.000082 -0.414596 0.209726 -0.195814 0.599877 0.746873
1403637224.438318968 -0.144896 -0.000180 -0.413836 0.209804 -0.194889 0.599193 0.747642
1403637224.488318920 -0.146035 -0.000736 -0.413494 0.210017 -0.194513 0.598889 0.747923
1403637224.538319111 -0.147267 -0.001122 -0.412853 0.210520 -0.193696 0.598660 0.748178
1403637224.588319063 -0.148780 -0.001817 -0.412453 0.210649 -0.193789 0.599408 0.747518
1403637224.638319016 -0.149999 -0.002405 -0.412072 0.210994 -0.194862 0.601162 0.745731
1403637224.688318968 -0.151150 -0.003035 -0.411822 0.211488 -0.196670 0.604222 0.742637
1403637224.738318920 -0.152006 -0.003639 -0.411705 0.210361 -0.199660 0.606843 0.740018
1403637224.788319111 -0.152651 -0.004275 -0.411637 0.209922 -0.200653 0.607697 0.739172
1403637224.838319063 -0.153012 -0.004634 -0.411839 0.209319 -0.200791 0.607464 0.739497
1403637224.888319016 -0.153526 -0.004940 -0.411830 0.210313 -0.198722 0.606161 0.740842
1403637224.938318968 -0.154085 -0.004882 -0.411851 0.210789 -0.196582 0.604162 0.742907
1403637224.988318920 -0.154689 -0.004903 -0.411924 0.211032 -0.195216 0.602667 0.744412
1403637225.038319111 -0.155781 -0.005135 -0.411763 0.211249 -0.194450 0.601801 0.745251
1403637225.088319063 -0.156695 -0.005704 -0.411801 0.211138 -0.193494 0.600703 0.746416
1403637225.138319016 -0.157833 -0.006094 -0.411832 0.212243 -0.192209 0.600222 0.746821
1403637225.188318968 -0.159705 -0.006267 -0.411976 0.212790 -0.191827 0.600026 0.746921
1403637225.238318920 -0.161311 -0.006565 -0.411834 0.213617 -0.191508 0.599696 0.747032
1403637225.288319111 -0.162805 -0.007083 -0.411993 0.213802 -0.192305 0.600029 0.746507
1403637225.338319063 -0.164421 -0.007490 -0.412205 0.214712 -0.191503 0.599644 0.746761
1403637225.388319016 -0.166133 -0.007517 -0.412359 0.215799 -0.191128 0.599418 0.746725
1403637225.438318968 -0.167404 -0.008149 -0.412964 0.217012 -0.190578 0.599327 0.746588
1403637225.488318920 -0.168546 -0.008443 -0.413516 0.217705 -0.190349 0.599210 0.746538
1403637225.538319111 -0.169496 -0.008544 -0.414251 0.217890 -0.190602 0.598402 0.747068
1403637225.588319063 -0.170285 -0.008797 -0.415325 0.217213 -0.191843 0.597957 0.747304
1403637225.638319016 -0.170647 -0.008633 -0.416552 0.216200 -0.192920 0.596812 0.748235
1403637225.688318968 -0.171089 -0.009427 -0.417873 0.213316 -0.195665 0.596219 0.748822
1403637225.738318920 -0.171129 -0.009799 -0.419636 0.211850 -0.196645 0.595060 0.749902
1403637225.788319111 -0.170990 -0.009683 -0.421254 0.209166 -0.198999 0.594046 0.750838
1403637225.838319063 -0.170693 -0.009825 -0.423152 0.206680 -0.201515 0.593803 0.751048
1403637225.888319016 -0.170111 -0.010074 -0.425120 0.204962 -0.203219 0.593079 0.751632
1403637225.938318968 -0.169096 -0.011270 -0.427250 0.206861 -0.201916 0.593570 0.751075
1403637225.988318920 -0.167584 -0.011925 -0.429235 0.209669 -0.199814 0.594432 0.750176
1403637226.038319111 -0.165754 -0.012041 -0.431647 0.213123 -0.197626 0.595322 0.749075
1403637226.088319063 -0.164660 -0.013035 -0.433643 0.215356 -0.195804 0.595919 0.748440
1403637226.138319016 -0.163421 -0.013523 -0.435808 0.217774 -0.194092 0.596758 0.747518
1403637226.188318968 -0.162831 -0.014169 -0.438090 0.218894 -0.193085 0.597166 0.747125
1403637226.238318920 -0.162011 -0.015084 -0.440395 0.219763 -0.192302 0.597371 0.746908
1403637226.288319111 -0.161293 -0.015332 -0.442403 0.218900 -0.192745 0.596514 0.747732
1403637226.338319063 -0.161098 -0.016196 -0.444900 0.216046 -0.194674 0.595368 0.748975
1403637226.388319016 -0.161112 -0.016831 -0.447240 0.212436 -0.197149 0.593716 0.750670
1403637226.438318968 -0.161630 -0.017379 -0.449726 0.207119 -0.201074 0.591888 0.752555
1403637226.488318920 -0.161979 -0.017944 -0.452083 0.202909 -0.204682 0.590806 0.753579
1403637226.538319111 -0.162371 -0.018608 -0.454188 0.200190 -0.206676 0.589375 0.754882
1403637226.588319063 -0.162663 -0.019896 -0.456403 0.197504 -0.208200 0.587727 0.756454
1403637226.638319016 -0.163220 -0.020669 -0.458322 0.196370 -0.209192 0.587134 0.756935
1403637226.688318968 -0.163815 -0.021992 -0.460486 0.195566 -0.209982 0.587308 0.756790
1403637226.738318920 -0.164745 -0.023570 -0.462384 0.194897 -0.211123 0.587827 0.756242
1403637226.788319111 -0.165537 -0.024758 -0.464020 0.194812 -0.211997 0.587995 0.755888
1403637226.838319063 -0.166421 -0.026313 -0.465819 0.195112 -0.211744 0.588156 0.755757
1403637226.888319016 -0.167449 -0.028537 -0.467522 0.195066 -0.212496 0.589896 0.754200
1403637226.938318968 -0.168312 -0.030752 -0.469530 0.195283 -0.213590 0.592856 0.751509
1403637226.988318920 -0.169364 -0.032269 -0.470465 0.196272 -0.214885 0.596609 0.747903
1403637227.038319111 -0.170512 -0.033880 -0.471727 0.197544 -0.217273 0.602357 0.742250
1403637227.088319063 -0.171722 -0.035659 -0.473369 0.198971 -0.219252 0.608182 0.736515
1403637227.138319016 -0.172228 -0.037517 -0.474369 0.200160 -0.220852 0.613641 0.731167
1403637227.188318968 -0.172672 -0.039714 -0.474841 0.200403 -0.221035 0.615551 0.729438
1403637227.238318920 -0.172860 -0.040553 -0.475873 0.201055 -0.220539 0.616407 0.728685
1403637227.288319111 -0.172971 -0.042354 -0.476598 0.201173 -0.217448 0.613812 0.731766
1403637227.338319063 -0.172535 -0.043667 -0.477181 0.200559 -0.215177 0.611124 0.734849
1403637227.388319016 -0.171781 -0.045396 -0.477997 0.200168 -0.212522 0.608784 0.737665
1403637227.438318968 -0.171325 -0.047020 -0.478677 0.198659 -0.211214 0.605969 0.740760
1403637227.488318920 -0.171092 -0.048024 -0.479253 0.197972 -0.210425 0.604923 0.742022
1403637227.538319111 -0.170911 -0.049261 -0.479382 0.197108 -0.209840 0.604853 0.742475
1403637227.588319063 -0.170829 -0.050516 -0.479441 0.195947 -0.210635 0.605665 0.741895
1403637227.638319016 -0.170842 -0.051540 -0.479679 0.195582 -0.211910 0.608051 0.739673
1403637227.688318968 -0.171107 -0.052885 -0.479632 0.194408 -0.213282 0.609597 0.738314
1403637227.738318920 -0.171511 -0.053800 -0.479190 0.194118 -0.214478 0.611265 0.736663
1403637227.788319111 -0.171905 -0.054872 -0.478687 0.193745 -0.215638 0.613022 0.734961
1403637227.838319063 -0.172601 -0.055897 -0.477817 0.194041 -0.213852 0.611942 0.736304
1403637227.888319016 -0.173576 -0.056667 -0.476971 0.197483 -0.210348 0.611939 0.736400
1403637227.938318968 -0.173939 -0.057521 -0.475700 0.201633 -0.204782 0.610464 0.738067
1403637227.988318920 -0.174681 -0.058385 -0.474821 0.205377 -0.200293 0.609119 0.739376
1403637228.038319111 -0.175438 -0.059207 -0.473597 0.209486 -0.195222 0.607379 0.741009
1403637228.088319063 -0.175939 -0.060088 -0.472515 0.211587 -0.193186 0.606544 0.741630
1403637228.138319016 -0.177263 -0.060668 -0.471463 0.214711 -0.191372 0.606782 0.741007
1403637228.188318968 -0.177782 -0.061671 -0.470703 0.216176 -0.190557 0.606252 0.741225
1403637228.238318920 -0.178474 -0.062754 -0.470354 0.218172 -0.189814 0.606449 0.740670
1403637228.288319111 -0.179177 -0.063325 -0.469796 0.219072 -0.189275 0.605638 0.741205
1403637228.338319063 -0.179497 -0.064163 -0.469536 0.220145 -0.189204 0.606156 0.740481
1403637228.388319016 -0.179773 -0.064497 -0.469479 0.220205 -0.188505 0.604087 0.742330
1403637228.438318968 -0.179679 -0.064726 -0.469471 0.221189 -0.187934 0.603488 0.742670
1403637228.488318920 -0.179532 -0.065146 -0.469691 0.222023 -0.186498 0.602216 0.743815
1403637228.538319111 -0.179094 -0.065533 -0.470487 0.223089 -0.185325 0.600954 0.744809
1403637228.588319063 -0.178458 -0.065899 -0.471535 0.223741 -0.184000 0.599473 0.746134
1403637228.638319016 -0.178043 -0.065964 -0.472493 0.223911 -0.183705 0.598470 0.746961
