# timestamp tx ty tz qx qy qz qw
1403638220.845097065 -1.132546 0.252428 0.542311 -0.705202 -0.406282 0.271224 0.513870
1403638220.895097017 -1.106620 0.240011 0.540152 -0.705698 -0.406263 0.270233 0.513727
1403638220.945096970 -1.081938 0.226969 0.531605 -0.706891 -0.405151 0.270689 0.512724
1403638220.995096922 -1.055146 0.214379 0.528359 -0.707438 -0.405263 0.270013 0.512237
1403638221.045097113 -1.029102 0.200540 0.520687 -0.707674 -0.405173 0.269782 0.512103
1403638221.095097065 -1.007914 0.186791 0.513197 -0.708341 -0.404724 0.269360 0.511758
1403638221.145097017 -0.983906 0.174858 0.504643 -0.708793 -0.404977 0.268552 0.511357
1403638221.195096970 -0.961810 0.163240 0.500322 -0.709781 -0.405000 0.268200 0.510152
1403638221.245096922 -0.933959 0.150107 0.492250 -0.710582 -0.404831 0.267903 0.509326
1403638221.295097113 -0.913290 0.143480 0.492059 -0.711913 -0.404514 0.268296 0.507509
1403638221.345097065 -0.892030 0.129549 0.489674 -0.713011 -0.404319 0.268181 0.506182
1403638221.395097017 -0.869712 0.117356 0.493264 -0.714269 -0.403319 0.269038 0.504749
1403638221.445096970 -0.852876 0.098023 0.489990 -0.715001 -0.402542 0.269769 0.503942
1403638221.495096922 -0.837596 0.081498 0.492469 -0.715666 -0.401879 0.270658 0.503050
1403638221.545097113 -0.815761 0.069554 0.490563 -0.716138 -0.401080 0.271647 0.502484
1403638221.595097065 -0.798093 0.058270 0.484878 -0.716136 -0.399832 0.272438 0.503052
1403638221.645097017 -0.777194 0.050007 0.481196 -0.715737 -0.399716 0.272765 0.503535
1403638221.695096970 -0.763263 0.037704 0.477331 -0.715205 -0.398329 0.274449 0.504474
1403638221.745096922 -0.746318 0.026291 0.471545 -0.714735 -0.396623 0.276552 0.505334
1403638221.795097113 -0.726205 0.019882 0.466060 -0.714282 -0.395872 0.278312 0.505598
1403638221.845097065 -0.708846 0.010137 0.463080 -0.713792 -0.396090 0.278081 0.506246
1403638221.895097017 -0.686479 0.004549 0.463314 -0.712255 -0.396646 0.277588 0.508241
1403638221.945096970 -0.667971 -0.003646 0.463879 -0.710657 -0.397918 0.276084 0.510299
1403638221.995096922 -0.651908 -0.013498 0.468604 -0.709732 -0.398856 0.274855 0.511517
1403638222.045097113 -0.631330 -0.021201 0.470747 -0.709258 -0.399981 0.273106 0.512231
1403638222.095097065 -0.611641 -0.028923 0.478522 -0.709521 -0.401686 0.270710 0.511804
1403638222.145097017 -0.588275 -0.036772 0.483774 -0.711105 -0.402781 0.269133 0.509573
1403638222.195096970 -0.567441 -0.046042 0.486706 -0.712587 -0.403957 0.266999 0.507691
1403638222.245096922 -0.546516 -0.052489 0.489419 -0.714326 -0.404658 0.265781 0.505322
1403638222.295097113 -0.527535 -0.058610 0.492498 -0.716047 -0.405317 0.264474 0.503038
1403638222.345097065 -0.507358 -0.061940 0.493579 -0.717620 -0.406213 0.263354 0.500656
1403638222.395097017 -0.493626 -0.065156 0.489209 -0.718924 -0.406429 0.262595 0.499006
1403638222.445096970 -0.479435 -0.078710 0.485607 -0.720264 -0.407409 0.261738 0.496720
1403638222.495096922 -0.469032 -0.087631 0.480891 -0.720891 -0.408010 0.261168 0.495615
1403638222.545097113 -0.459783 -0.097156 0.476856 -0.719953 -0.407270 0.262510 0.496878
1403638222.595097065 -0.452767 -0.105328 0.469869 -0.717660 -0.406084 0.264380 0.500164
1403638222.645097017 -0.444509 -0.115381 0.464268 -0.715604 -0.403687 0.267502 0.503379
1403638222.695096970 -0.433200 -0.122631 0.458447 -0.714012 -0.402068 0.269438 0.505897
1403638222.745096922 -0.422184 -0.128138 0.450678 -0.712655 -0.401471 0.269808 0.508082
1403638222.795097113 -0.410036 -0.135790 0.443593 -0.711910 -0.400850 0.270591 0.509200
1403638222.845097065 -0.401330 -0.143635 0.436216 -0.710305 -0.400232 0.271374 0.511505
1403638222.895097017 -0.397728 -0.149893 0.426299 -0.706638 -0.398409 0.274212 0.516469
1403638222.945096970 -0.388969 -0.159884 0.417236 -0.703811 -0.396039 0.277592 0.520332
1403638222.995096922 -0.379121 -0.169985 0.408906 -0.702944 -0.395469 0.278690 0.521350
1403638223.045097113 -0.371347 -0.178599 0.401804 -0.703377 -0.395987 0.278257 0.520603
