# timestamp tx ty tz qx qy qz qw
1403636655.253555536 1.702848 -1.896191 -7.111688 -0.655946 0.688187 -0.103755 -0.292178
1403636655.258555412 1.884107 -1.009160 -6.637276 -0.656689 0.686892 -0.105535 -0.292919
1403636655.263555527 1.872050 -1.173286 -6.699136 -0.656285 0.687149 -0.105670 -0.293173
1403636655.268555403 1.770814 -0.324367 -5.979910 -0.657156 0.685694 -0.108231 -0.293693
1403636655.273555517 1.758568 -0.487195 -6.040224 -0.656829 0.685887 -0.108354 -0.293927
1403636655.278555393 1.746350 -0.650180 -6.100608 -0.656514 0.686094 -0.108440 -0.294118
1403636655.283555508 1.734168 -0.813328 -6.161043 -0.656161 0.686332 -0.108520 -0.294319
1403636655.288555384 1.722023 -0.976610 -6.221520 -0.655791 0.686580 -0.108570 -0.294548
1403636655.293555498 1.709903 -1.140049 -6.282065 -0.655408 0.686826 -0.108620 -0.294809
1403636655.298555613 1.697805 -1.303652 -6.342670 -0.655027 0.687060 -0.108643 -0.295102
1403636655.303555489 1.685739 -1.467409 -6.403305 -0.654667 0.687251 -0.108654 -0.295451
1403636655.308555603 1.673708 -1.631323 -6.463988 -0.654298 0.687433 -0.108673 -0.295840
1403636655.313555479 1.661705 -1.795384 -6.524737 -0.653938 0.687598 -0.108712 -0.296235
1403636655.318555593 1.381594 -0.734141 -5.647128 -0.655343 0.685640 -0.112355 -0.296312
1403636655.323555470 1.369049 -0.896568 -5.705957 -0.654904 0.685859 -0.112510 -0.296717
1403636655.328555584 1.356534 -1.059137 -5.764850 -0.654418 0.686163 -0.112628 -0.297039
1403636655.333555460 1.344042 -1.221845 -5.823810 -0.653934 0.686504 -0.112663 -0.297304
1403636655.338555574 1.331574 -1.384711 -5.882823 -0.653430 0.686866 -0.112682 -0.297568
1403636655.343555450 1.319137 -1.547720 -5.941874 -0.652956 0.687216 -0.112636 -0.297819
1403636655.348555565 1.306734 -1.710881 -6.000979 -0.652496 0.687551 -0.112583 -0.298073
1403636655.353555441 1.294367 -1.874179 -6.060138 -0.652047 0.687871 -0.112538 -0.298335
1403636655.358555555 1.282034 -2.037650 -6.119352 -0.651611 0.688167 -0.112522 -0.298610
1403636655.363555431 1.269744 -2.201292 -6.178607 -0.651143 0.688480 -0.112546 -0.298902
1403636655.368555546 0.999161 -0.856945 -5.316536 -0.653476 0.685798 -0.116964 -0.298277
1403636655.373555422 0.986352 -1.018598 -5.373741 -0.652922 0.686163 -0.117080 -0.298607
1403636655.378555536 0.973588 -1.180391 -5.430973 -0.652425 0.686488 -0.117147 -0.298917
1403636655.383555412 0.960865 -1.342291 -5.488245 -0.651894 0.686838 -0.117265 -0.299226
1403636655.388555527 0.948167 -1.504328 -5.545583 -0.651381 0.687190 -0.117326 -0.299512
1403636655.393555403 0.935495 -1.666513 -5.602986 -0.650901 0.687533 -0.117331 -0.299766
1403636655.398555517 0.922851 -1.828869 -5.660449 -0.650454 0.687866 -0.117288 -0.299990
1403636655.403555393 0.910236 -1.991387 -5.717951 -0.650080 0.688140 -0.117192 -0.300207
1403636655.408555508 0.897653 -2.154087 -5.775483 -0.649691 0.688427 -0.117082 -0.300435
1403636655.413555384 0.885103 -2.316942 -5.833043 -0.649343 0.688662 -0.116951 -0.300701
1403636655.418555498 0.872582 -2.479962 -5.890641 -0.648953 0.688917 -0.116845 -0.300999
1403636655.423555613 0.860089 -2.643149 -5.948278 -0.648570 0.689166 -0.116717 -0.301304
1403636655.428555489 0.847624 -2.806507 -6.005954 -0.648149 0.689416 -0.116641 -0.301668
1403636655.433555603 0.835185 -2.970055 -6.063670 -0.647726 0.689651 -0.116541 -0.302076
1403636655.438555479 0.822775 -3.133775 -6.121421 -0.647334 0.689849 -0.116438 -0.302505
1403636655.443555593 0.810397 -3.297685 -6.179212 -0.646922 0.690075 -0.116335 -0.302910
1403636655.448555470 0.798062 -3.461760 -6.237030 -0.646551 0.690290 -0.116197 -0.303264
1403636655.453555584 0.785765 -3.626007 -6.294875 -0.646155 0.690525 -0.116080 -0.303618
1403636655.458555460 0.617539 -2.053987 -5.509833 -0.649295 0.687280 -0.120600 -0.302519
1403636655.463555574 0.604891 -2.215931 -5.565693 -0.648868 0.687549 -0.120410 -0.302899
1403636655.468555450 0.592270 -2.378002 -5.621587 -0.648409 0.687854 -0.120168 -0.303284
1403636655.473555565 0.579676 -2.540228 -5.677529 -0.647940 0.688176 -0.119926 -0.303653
1403636655.478555441 0.567117 -2.702609 -5.733511 -0.647440 0.688525 -0.119733 -0.304003
1403636655.483555555 0.554600 -2.865169 -5.789530 -0.647017 0.688827 -0.119503 -0.304313
1403636655.488555431 0.542124 -3.027894 -5.845571 -0.646585 0.689109 -0.119336 -0.304656
1403636655.493555546 0.529679 -3.190792 -5.901637 -0.646168 0.689396 -0.119106 -0.304982
1403636655.498555422 0.517268 -3.353836 -5.957719 -0.645749 0.689686 -0.118838 -0.305318
1403636655.503555536 0.504885 -3.517030 -6.013825 -0.645284 0.690038 -0.118501 -0.305638
1403636655.508555412 0.446265 -1.810702 -5.321586 -0.648681 0.686644 -0.122866 -0.304364
1403636655.513555527 0.433739 -1.971428 -5.375838 -0.648173 0.687073 -0.122444 -0.304648
1403636655.518555403 0.421257 -2.132279 -5.430124 -0.647698 0.687506 -0.121986 -0.304865
1403636655.523555517 0.408819 -2.293268 -5.484454 -0.647243 0.687944 -0.121542 -0.305020
1403636655.528555393 0.444606 -0.519357 -4.893825 -0.650746 0.684540 -0.125650 -0.303556
1403636655.533555508 0.432211 -0.677786 -4.946436 -0.650298 0.685003 -0.125151 -0.303679
1403636655.538555384 0.419848 -0.836333 -4.999077 -0.649793 0.685542 -0.124592 -0.303772
1403636655.543555498 0.407515 -0.995012 -5.051765 -0.649290 0.686073 -0.124002 -0.303891
1403636655.548555613 0.395223 -1.153824 -5.104500 -0.648808 0.686591 -0.123419 -0.303988
1403636655.553555489 0.382973 -1.312778 -5.157288 -0.648351 0.687101 -0.122873 -0.304033
1403636655.558555603 0.370751 -1.471898 -5.210146 -0.647907 0.687590 -0.122365 -0.304078
1403636655.563555479 0.358550 -1.631165 -5.263057 -0.647469 0.688121 -0.121753 -0.304055
1403636655.568555593 0.346365 -1.790583 -5.316011 -0.647003 0.688683 -0.121051 -0.304054
1403636655.573555470 0.334197 -1.950123 -5.368999 -0.646490 0.689284 -0.120276 -0.304092
1403636655.578555584 0.322057 -2.109799 -5.422043 -0.645976 0.689884 -0.119470 -0.304142
1403636655.583555460 0.309954 -2.269617 -5.475139 -0.645491 0.690492 -0.118632 -0.304118
1403636655.588555574 0.297892 -2.429608 -5.528283 -0.645056 0.691051 -0.117859 -0.304073
1403636655.593555450 0.285868 -2.589747 -5.581467 -0.644599 0.691593 -0.117219 -0.304058
1403636655.598555565 0.273870 -2.750030 -5.634697 -0.644111 0.692182 -0.116532 -0.304016
1403636655.603555441 0.261891 -2.910428 -5.687975 -0.643567 0.692810 -0.115833 -0.304004
1403636655.608555555 0.386749 -1.079935 -5.184183 -0.646850 0.689752 -0.119325 -0.302635
1403636655.613555431 0.374951 -1.237778 -5.235965 -0.646269 0.690438 -0.118523 -0.302627
1403636655.618555546 0.586567 0.569282 -4.847597 -0.649313 0.687560 -0.121504 -0.301481
1403636655.623555422 0.575156 0.413934 -4.898067 -0.648788 0.688209 -0.120727 -0.301442
1403636655.628555536 0.563786 0.258443 -4.948605 -0.648267 0.688855 -0.120012 -0.301373
1403636655.633555412 0.552455 0.102817 -4.999209 -0.647764 0.689475 -0.119350 -0.301301
1403636655.638555527 0.541155 -0.052968 -5.049878 -0.647249 0.690097 -0.118734 -0.301225
1403636655.643555403 0.529880 -0.208886 -5.100607 -0.646664 0.690763 -0.118154 -0.301182
1403636655.648555517 0.518621 -0.364939 -5.151409 -0.646047 0.691426 -0.117588 -0.301208
1403636655.653555393 0.507385 -0.521118 -5.202278 -0.645400 0.692131 -0.116984 -0.301212
1403636655.658555508 0.496181 -0.677433 -5.253211 -0.644759 0.692837 -0.116384 -0.301195
1403636655.663555384 0.485015 -0.833877 -5.304209 -0.644155 0.693518 -0.115796 -0.301144
1403636655.668555498 0.784978 0.924502 -5.018887 -0.646905 0.690895 -0.118435 -0.300252
1403636655.673555613 0.774378 0.770441 -5.068819 -0.646390 0.691532 -0.117853 -0.300123
1403636655.678555489 0.763804 0.616254 -5.118825 -0.645891 0.692141 -0.117271 -0.300020
1403636655.683555603 0.753246 0.461924 -5.168904 -0.645388 0.692750 -0.116648 -0.299941
1403636655.688555479 0.742703 0.307468 -5.219050 -0.644869 0.693349 -0.116024 -0.299918
1403636655.693555593 0.732182 0.152864 -5.269271 -0.644340 0.693947 -0.115393 -0.299914
1403636655.698555470 0.721694 -0.001871 -5.319566 -0.643853 0.694489 -0.114791 -0.299936
1403636655.703555584 0.711243 -0.156758 -5.369942 -0.643360 0.695056 -0.114230 -0.299893
1403636655.708555460 0.700829 -0.311782 -5.420387 -0.642853 0.695628 -0.113731 -0.299846
1403636655.713555574 0.690441 -0.466951 -5.470906 -0.642323 0.696215 -0.113264 -0.299796
1403636655.718555450 0.680071 -0.622248 -5.521499 -0.641785 0.696799 -0.112782 -0.299772
1403636655.723555565 0.669715 -0.777682 -5.572170 -0.641272 0.697351 -0.112233 -0.299791
1403636655.728555441 0.659371 -0.933244 -5.622918 -0.640800 0.697865 -0.111600 -0.299842
1403636655.733555555 0.649040 -1.088949 -5.673745 -0.640369 0.698317 -0.110944 -0.299953
1403636655.738555431 0.638730 -1.244784 -5.724653 -0.639964 0.698739 -0.110288 -0.300077
1403636655.743555546 0.628448 -1.400758 -5.775646 -0.639564 0.699152 -0.109673 -0.300194
1403636655.748555422 0.618198 -1.556855 -5.826717 -0.639133 0.699586 -0.109120 -0.300303
1403636655.753555536 0.607969 -1.713089 -5.877874 -0.638646 0.700020 -0.108656 -0.300493
1403636655.758555412 0.995142 -0.044231 -5.680181 -0.640999 0.697645 -0.110724 -0.300253
1403636655.763555527 0.985611 -0.198243 -5.730492 -0.640415 0.698137 -0.110224 -0.300539
1403636655.768555403 1.424384 1.273627 -5.605424 -0.642201 0.696191 -0.111670 -0.300710
1403636655.773555517 1.415690 1.121544 -5.655090 -0.641617 0.696663 -0.111273 -0.301009
1403636655.778555393 1.407031 0.969330 -5.704836 -0.641052 0.697127 -0.110913 -0.301270
1403636655.783555508 1.398399 0.816979 -5.754666 -0.640510 0.697581 -0.110541 -0.301509
1403636655.788555384 1.389785 0.664514 -5.804576 -0.639958 0.698060 -0.110119 -0.301729
1403636655.793555498 1.381179 0.511921 -5.854571 -0.639377 0.698561 -0.109640 -0.301976
1403636655.798555613 1.372583 0.359210 -5.904643 -0.638767 0.699103 -0.109084 -0.302211
1403636655.803555489 1.364008 0.206381 -5.954787 -0.638137 0.699656 -0.108532 -0.302462
1403636655.808555603 1.355459 0.053409 -6.005015 -0.637493 0.700216 -0.108024 -0.302707
1403636655.813555479 1.346940 -0.099695 -6.055321 -0.636875 0.700740 -0.107566 -0.302957
1403636655.818555593 1.784079 1.123378 -5.934064 -0.638121 0.699291 -0.108511 -0.303347
1403636655.823555470 1.776393 0.971863 -5.983826 -0.637523 0.699777 -0.108098 -0.303632
1403636655.828555584 1.768719 0.820214 -6.033661 -0.636891 0.700280 -0.107669 -0.303948
1403636655.833555460 1.761055 0.668451 -6.083566 -0.636227 0.700807 -0.107187 -0.304295
1403636655.838555574 1.753403 0.516557 -6.133546 -0.635521 0.701365 -0.106662 -0.304669
1403636655.843555450 1.745773 0.364543 -6.183592 -0.634791 0.701943 -0.106112 -0.305051
1403636655.848555565 1.738175 0.212387 -6.233707 -0.634070 0.702505 -0.105591 -0.305438
1403636655.853555441 1.730615 0.060098 -6.283891 -0.633365 0.703063 -0.105106 -0.305784
1403636655.858555555 1.723084 -0.092342 -6.334148 -0.632672 0.703597 -0.104672 -0.306138
1403636655.863555431 1.715571 -0.244919 -6.384467 -0.631969 0.704168 -0.104165 -0.306452
1403636655.868555546 2.047564 0.701284 -6.164150 -0.632588 0.703174 -0.104878 -0.307212
1403636655.873555422 2.040665 0.549949 -6.213827 -0.631811 0.703730 -0.104361 -0.307713
1403636655.878555536 2.033787 0.398468 -6.263574 -0.631034 0.704277 -0.103816 -0.308242
1403636655.883555412 2.026939 0.246846 -6.313391 -0.630270 0.704828 -0.103272 -0.308727
1403636655.888555527 2.020129 0.095066 -6.363280 -0.629533 0.705362 -0.102812 -0.309164
1403636655.893555403 2.013360 -0.056852 -6.413233 -0.628804 0.705899 -0.102441 -0.309544
1403636655.898555517 2.006619 -0.208918 -6.463252 -0.628088 0.706428 -0.102088 -0.309909
1403636655.903555393 1.999888 -0.361119 -6.513322 -0.627343 0.706965 -0.101690 -0.310323
1403636655.908555508 1.993164 -0.513462 -6.563435 -0.626555 0.707530 -0.101171 -0.310798
1403636655.913555384 1.986456 -0.665932 -6.613589 -0.625728 0.708084 -0.100608 -0.311383
1403636655.918555498 1.979774 -0.818565 -6.663802 -0.624870 0.708660 -0.100044 -0.311978
1403636655.923555613 1.973128 -0.971366 -6.714081 -0.624063 0.709182 -0.099578 -0.312553
1403636655.928555489 1.966526 -1.124329 -6.764407 -0.623297 0.709696 -0.099188 -0.313040
1403636655.933555603 1.959956 -1.277482 -6.814780 -0.622571 0.710157 -0.098864 -0.313540
1403636655.938555479 2.063667 -0.519438 -6.376973 -0.622950 0.709306 -0.100048 -0.314337
1403636655.943555593 2.057271 -0.671578 -6.426344 -0.622169 0.709781 -0.099611 -0.314951
1403636655.948555470 2.050891 -0.823836 -6.475743 -0.621352 0.710260 -0.099109 -0.315643
1403636655.953555584 2.044541 -0.976241 -6.525181 -0.620549 0.710754 -0.098531 -0.316290
1403636655.958555460 2.038235 -1.128805 -6.574665 -0.619786 0.711197 -0.098071 -0.316934
1403636655.963555574 2.031981 -1.281548 -6.624201 -0.619066 0.711626 -0.097727 -0.317483
1403636655.968555450 2.025770 -1.434438 -6.673778 -0.618440 0.711976 -0.097460 -0.317999
1403636655.973555565 2.019579 -1.587479 -6.723398 -0.617758 0.712369 -0.097230 -0.318516
1403636655.978555441 2.013398 -1.740652 -6.773044 -0.617002 0.712830 -0.096894 -0.319053
1403636655.983555555 2.007227 -1.893969 -6.822729 -0.616166 0.713319 -0.096558 -0.319675
1403636655.988555431 2.001077 -2.047432 -6.872457 -0.615308 0.713859 -0.096180 -0.320236
1403636655.993555546 1.994959 -2.201077 -6.922239 -0.614513 0.714355 -0.095827 -0.320761
1403636655.998555422 1.988877 -2.354903 -6.972060 -0.613786 0.714805 -0.095517 -0.321241
1403636656.003555536 1.982826 -2.508928 -7.021916 -0.613164 0.715162 -0.095236 -0.321719
1403636656.008555412 1.805869 -1.716032 -6.333266 -0.613938 0.714016 -0.097411 -0.322136
1403636656.013555527 1.799479 -1.868915 -6.381658 -0.613314 0.714337 -0.097163 -0.322688
1403636656.018555403 1.793103 -2.021948 -6.430066 -0.612635 0.714673 -0.096930 -0.323306
1403636656.023555517 1.786742 -2.175145 -6.478503 -0.611890 0.715066 -0.096661 -0.323926
1403636656.028555393 1.780409 -2.328487 -6.526973 -0.611159 0.715452 -0.096391 -0.324533
1403636656.033555508 1.774118 -2.481993 -6.575479 -0.610462 0.715844 -0.096134 -0.325057
1403636656.038555384 1.767870 -2.635652 -6.624014 -0.609867 0.716178 -0.095867 -0.325516
1403636656.043555498 1.761658 -2.789476 -6.672573 -0.609338 0.716462 -0.095592 -0.325961
1403636656.048555613 1.423185 -1.750198 -5.869124 -0.611031 0.714683 -0.098663 -0.325783
1403636656.053555489 1.416306 -1.902406 -5.915897 -0.610525 0.714926 -0.098241 -0.326324
1403636656.058555603 1.409445 -2.054752 -5.962685 -0.609982 0.715191 -0.097738 -0.326910
1403636656.063555479 1.402615 -2.207224 -6.009500 -0.609397 0.715472 -0.097279 -0.327524
1403636656.068555593 1.395832 -2.359840 -6.056362 -0.608826 0.715777 -0.096876 -0.328038
1403636656.073555470 1.389100 -2.512590 -6.103272 -0.608331 0.716055 -0.096562 -0.328442
1403636656.078555584 1.382396 -2.665503 -6.150233 -0.607864 0.716317 -0.096316 -0.328809
1403636656.083555460 1.375696 -2.818573 -6.197235 -0.607467 0.716503 -0.095987 -0.329232
1403636656.088555574 1.368988 -2.971829 -6.244282 -0.607050 0.716706 -0.095538 -0.329690
1403636656.093555450 1.362283 -3.125263 -6.291361 -0.606629 0.716918 -0.094958 -0.330169
1403636656.098555565 1.355600 -3.278892 -6.338472 -0.606205 0.717117 -0.094414 -0.330674
1403636656.103555441 1.348957 -3.432704 -6.385610 -0.605788 0.717347 -0.093918 -0.331079
1403636656.108555555 1.029767 -2.105595 -5.626274 -0.608571 0.714865 -0.097623 -0.330271
1403636656.113555431 1.022543 -2.257509 -5.671591 -0.608205 0.715063 -0.097306 -0.330610
1403636656.118555546 1.015352 -2.409605 -5.716913 -0.607878 0.715195 -0.097021 -0.331010
1403636656.123555422 1.008190 -2.561847 -5.762238 -0.607499 0.715355 -0.096753 -0.331438
1403636656.128555536 1.001049 -2.714236 -5.807579 -0.607101 0.715526 -0.096440 -0.331888
1403636656.133555412 0.993924 -2.866754 -5.852956 -0.606662 0.715681 -0.096191 -0.332429
1403636656.138555527 0.986825 -3.019426 -5.898380 -0.606181 0.715925 -0.095900 -0.332866
1403636656.143555403 0.979759 -3.172248 -5.943851 -0.605727 0.716165 -0.095635 -0.333251
1403636656.148555517 0.972728 -3.325242 -5.989366 -0.605287 0.716444 -0.095350 -0.333532
1403636656.153555393 0.965728 -3.478397 -6.034907 -0.604927 0.716672 -0.095009 -0.333792
1403636656.158555508 0.752883 -1.952482 -5.382372 -0.608439 0.713740 -0.098953 -0.332544
1403636656.163555384 0.745467 -2.103419 -5.426208 -0.608201 0.713917 -0.098400 -0.332763
1403636656.168555498 0.643699 -0.473981 -4.888798 -0.612078 0.710663 -0.102159 -0.331486
1403636656.173555613 0.636081 -0.622546 -4.931049 -0.611884 0.710814 -0.101529 -0.331712
1403636656.178555489 0.628504 -0.771256 -4.973319 -0.611687 0.710927 -0.101010 -0.331992
1403636656.183555603 0.620969 -0.920135 -5.015615 -0.611493 0.711047 -0.100555 -0.332230
1403636656.188555479 0.613472 -1.069171 -5.057930 -0.611322 0.711123 -0.100202 -0.332489
1403636656.193555593 0.606003 -1.218380 -5.100258 -0.611099 0.711223 -0.099926 -0.332768
1403636656.198555470 0.598555 -1.367746 -5.142594 -0.610880 0.711324 -0.099558 -0.333064
1403636656.203555584 0.591124 -1.517275 -5.184948 -0.610642 0.711422 -0.099144 -0.333414
1403636656.208555460 0.583726 -1.666953 -5.227318 -0.610407 0.711548 -0.098666 -0.333718
1403636656.213555574 0.576371 -1.816795 -5.269721 -0.610182 0.711669 -0.098266 -0.333989
1403636656.218555450 0.572868 -0.118197 -4.830802 -0.614040 0.708378 -0.102098 -0.332762
1403636656.223555565 0.565533 -0.265633 -4.871803 -0.613820 0.708535 -0.101862 -0.332907
1403636656.228555441 0.558228 -0.413237 -4.912827 -0.613539 0.708729 -0.101695 -0.333064
1403636656.233555555 0.550938 -0.561023 -4.953871 -0.613250 0.708918 -0.101495 -0.333255
1403636656.238555431 0.543664 -0.708978 -4.994914 -0.612925 0.709120 -0.101284 -0.333485
1403636656.243555546 0.536420 -0.857108 -5.035960 -0.612624 0.709333 -0.100968 -0.333681
1403636656.248555422 0.529216 -1.005378 -5.077027 -0.612343 0.709502 -0.100729 -0.333912
1403636656.253555536 0.522056 -1.153789 -5.118134 -0.612052 0.709689 -0.100554 -0.334099
1403636656.258555412 0.514933 -1.302333 -5.159290 -0.611787 0.709864 -0.100400 -0.334259
1403636656.263555527 0.507840 -1.451037 -5.200499 -0.611504 0.710055 -0.100267 -0.334412
1403636656.268555403 0.598104 0.273323 -4.863273 -0.615113 0.706900 -0.103920 -0.333360
1403636656.273555517 0.591174 0.127004 -4.903259 -0.614799 0.707129 -0.103797 -0.333493
1403636656.278555393 0.584274 -0.019468 -4.943265 -0.614512 0.707361 -0.103631 -0.333581
1403636656.283555508 0.577409 -0.166089 -4.983292 -0.614264 0.707570 -0.103442 -0.333651
1403636656.288555384 0.570581 -0.312851 -5.023342 -0.614040 0.707760 -0.103235 -0.333727
1403636656.293555498 0.563787 -0.459783 -5.063428 -0.613861 0.707909 -0.102994 -0.333815
1403636656.298555613 0.557017 -0.606883 -5.103548 -0.613700 0.708055 -0.102715 -0.333887
1403636656.303555489 0.550265 -0.754148 -5.143697 -0.613553 0.708165 -0.102478 -0.333996
1403636656.308555603 0.543535 -0.901593 -5.183873 -0.613369 0.708318 -0.102237 -0.334084
1403636656.313555479 0.536837 -1.049203 -5.224072 -0.613189 0.708459 -0.101996 -0.334188
1403636656.318555593 0.530178 -1.196993 -5.264290 -0.612998 0.708585 -0.101821 -0.334324
1403636656.323555470 0.523564 -1.344944 -5.304521 -0.612824 0.708708 -0.101637 -0.334439
1403636656.328555584 0.516996 -1.493062 -5.344773 -0.612614 0.708852 -0.101546 -0.334547
1403636656.333555460 0.510470 -1.641324 -5.385055 -0.612339 0.709079 -0.101509 -0.334580
1403636656.338555574 0.503975 -1.789746 -5.425381 -0.612038 0.709349 -0.101534 -0.334550
1403636656.343555450 0.497510 -1.938324 -5.465735 -0.611678 0.709695 -0.101573 -0.334462
1403636656.348555565 0.491071 -2.087059 -5.506123 -0.611380 0.709963 -0.101578 -0.334438
1403636656.353555441 0.484656 -2.235932 -5.546538 -0.611111 0.710178 -0.101561 -0.334479
