# timestamp tx ty tz qx qy qz qw
1403637213.488318920 -5.148961 5.690885 -0.084436 -0.747485 -0.340062 0.230142 0.522167
1403637213.538319111 -5.204545 5.745472 -0.083691 -0.746057 -0.340330 0.230201 0.524006
1403637213.588319063 -5.261870 5.801847 -0.087558 -0.743290 -0.343488 0.225907 0.527733
1403637213.638319016 -5.319689 5.856255 -0.089708 -0.741257 -0.346427 0.221841 0.530389
1403637213.688318968 -5.377168 5.914006 -0.094474 -0.739967 -0.350265 0.216839 0.531737
1403637213.738318920 -5.438707 5.961232 -0.096973 -0.738890 -0.352717 0.213131 0.533111
1403637213.788319111 -5.490927 6.010498 -0.104013 -0.739034 -0.355150 0.210187 0.532465
1403637213.838319063 -5.555231 6.059965 -0.115769 -0.738550 -0.356847 0.208778 0.532556
1403637213.888319016 -5.617230 6.108007 -0.123975 -0.738156 -0.358167 0.207475 0.532726
1403637213.938318968 -5.677091 6.156997 -0.132356 -0.738510 -0.359148 0.206688 0.531879
1403637213.988318920 -5.741389 6.201950 -0.137953 -0.736571 -0.359440 0.207308 0.534124
1403637214.038319111 -5.803534 6.245724 -0.143020 -0.734138 -0.359663 0.210789 0.535959
1403637214.088319063 -5.873194 6.286960 -0.147264 -0.731492 -0.359633 0.216886 0.537162
1403637214.138319016 -5.937900 6.324942 -0.148925 -0.729825 -0.359229 0.225124 0.536310
1403637214.188318968 -6.006941 6.364820 -0.149170 -0.727083 -0.360539 0.233046 0.535772
1403637214.238318920 -6.072506 6.404173 -0.145982 -0.723642 -0.363696 0.239750 0.535339
1403637214.288319111 -6.139504 6.439015 -0.143138 -0.718777 -0.368683 0.245671 0.535796
1403637214.338319063 -6.206861 6.475693 -0.140049 -0.712898 -0.374858 0.252414 0.536232
1403637214.388319016 -6.272914 6.511645 -0.133409 -0.705152 -0.383602 0.257420 0.537907
1403637214.438318968 -6.334065 6.539359 -0.126824 -0.696804 -0.394750 0.260873 0.539057
1403637214.488318920 -6.394750 6.564782 -0.119293 -0.688139 -0.406793 0.264678 0.539379
1403637214.538319111 -6.456217 6.590120 -0.111796 -0.678882 -0.418842 0.268077 0.540209
1403637214.588319063 -6.517125 6.611054 -0.101613 -0.670205 -0.430295 0.270220 0.540973
1403637214.638319016 -6.575021 6.628968 -0.090308 -0.661007 -0.440547 0.272202 0.543042
1403637214.688318968 -6.637508 6.643477 -0.076069 -0.652771 -0.449463 0.273482 0.545052
1403637214.738318920 -6.697736 6.655954 -0.062915 -0.645225 -0.457618 0.273289 0.547342
1403637214.788319111 -6.756555 6.660807 -0.048035 -0.639233 -0.463162 0.275050 0.548825
1403637214.838319063 -6.810758 6.659495 -0.033582 -0.635659 -0.467053 0.277211 0.548592
1403637214.888319016 -6.864331 6.654621 -0.017518 -0.633689 -0.469582 0.279154 0.547727
1403637214.938318968 -6.916323 6.646414 -0.003462 -0.631873 -0.471191 0.281130 0.547432
1403637214.988318920 -6.970181 6.636768 0.011055 -0.630411 -0.471602 0.283331 0.547628
1403637215.038319111 -7.023132 6.626610 0.029019 -0.629693 -0.471626 0.285559 0.547276
1403637215.088319063 -7.080623 6.612176 0.037685 -0.628143 -0.470901 0.287318 0.548759
1403637215.138319016 -7.134207 6.590257 0.045290 -0.626966 -0.469783 0.288971 0.550194
1403637215.188318968 -7.195386 6.571886 0.061061 -0.626150 -0.468458 0.290575 0.551406
1403637215.238318920 -7.253433 6.542313 0.064769 -0.626509 -0.465962 0.294398 0.551085
1403637215.288319111 -7.306571 6.507624 0.068410 -0.626470 -0.464737 0.298626 0.549888
1403637215.338319063 -7.356750 6.462782 0.075604 -0.625608 -0.463510 0.305029 0.548389
1403637215.388319016 -7.399413 6.418691 0.077093 -0.623212 -0.463066 0.312401 0.547341
1403637215.438318968 -7.439585 6.373124 0.079086 -0.619773 -0.462108 0.323817 0.545418
1403637215.488318920 -7.476772 6.325245 0.088254 -0.614802 -0.462580 0.335019 0.543875
1403637215.538319111 -7.516789 6.276216 0.089167 -0.609199 -0.465207 0.344839 0.541798
1403637215.588319063 -7.545856 6.219746 0.095717 -0.604415 -0.470172 0.352925 0.537648
1403637215.638319016 -7.569077 6.161831 0.107566 -0.599817 -0.477122 0.360588 0.531555
1403637215.688318968 -7.589245 6.099328 0.109850 -0.594405 -0.486179 0.366648 0.525244
1403637215.738318920 -7.613586 6.038518 0.118603 -0.591222 -0.497194 0.370693 0.515598
1403637215.788319111 -7.631117 5.975273 0.129200 -0.588382 -0.508926 0.374419 0.504590
1403637215.838319063 -7.646706 5.911725 0.139299 -0.585238 -0.520323 0.378214 0.493674
1403637215.888319016 -7.655115 5.841145 0.150454 -0.581769 -0.530195 0.382690 0.483722
1403637215.938318968 -7.660024 5.771960 0.165919 -0.579007 -0.538036 0.387672 0.474319
1403637215.988318920 -7.665674 5.701509 0.181653 -0.576660 -0.545271 0.391890 0.465365
1403637216.038319111 -7.666639 5.635419 0.190331 -0.573490 -0.551179 0.398132 0.456948
1403637216.088319063 -7.669187 5.573108 0.205582 -0.569658 -0.557068 0.404016 0.449373
1403637216.138319016 -7.674649 5.505037 0.224530 -0.565944 -0.562068 0.409816 0.442535
1403637216.188318968 -7.674644 5.439739 0.239753 -0.561896 -0.565768 0.415606 0.437551
1403637216.238318920 -7.677910 5.367602 0.257946 -0.559812 -0.568388 0.419978 0.432625
1403637216.288319111 -7.675566 5.292047 0.271489 -0.557805 -0.569544 0.424581 0.429190
1403637216.338319063 -7.666604 5.221731 0.281238 -0.555344 -0.570251 0.428155 0.427890
1403637216.388319016 -7.654011 5.153148 0.292480 -0.552738 -0.569671 0.432285 0.427884
1403637216.438318968 -7.647519 5.088010 0.300779 -0.549664 -0.568336 0.436206 0.429636
1403637216.488318920 -7.634025 5.022417 0.310613 -0.547322 -0.567445 0.438549 0.431416
1403637216.538319111 -7.616503 4.959754 0.315331 -0.545374 -0.565592 0.441471 0.433331
1403637216.588319063 -7.599901 4.896526 0.319619 -0.545310 -0.563521 0.444489 0.433025
1403637216.638319016 -7.585020 4.834737 0.321809 -0.545252 -0.560857 0.447589 0.433363
1403637216.688318968 -7.569256 4.772653 0.328832 -0.545433 -0.556970 0.451483 0.434108
1403637216.738318920 -7.544984 4.716478 0.328039 -0.544204 -0.553355 0.455086 0.436506
1403637216.788319111 -7.517898 4.666504 0.327246 -0.542600 -0.550465 0.457640 0.439476
1403637216.838319063 -7.494850 4.611504 0.332773 -0.541043 -0.548278 0.458513 0.443203
1403637216.888319016 -7.465437 4.560208 0.337823 -0.539056 -0.546877 0.458681 0.447164
1403637216.938318968 -7.434314 4.508303 0.343002 -0.538129 -0.545919 0.457699 0.450446
1403637216.988318920 -7.397668 4.455984 0.350290 -0.539466 -0.545766 0.455837 0.450920
1403637217.038319111 -7.355390 4.405150 0.359386 -0.543537 -0.546045 0.454369 0.447159
1403637217.088319063 -7.310247 4.347799 0.365685 -0.549915 -0.545085 0.454279 0.440575
1403637217.138319016 -7.256344 4.295800 0.373498 -0.555625 -0.543996 0.454518 0.434469
1403637217.188318968 -7.202860 4.246961 0.379402 -0.561111 -0.541260 0.456699 0.428506
1403637217.238318920 -7.150209 4.199813 0.384686 -0.565676 -0.538087 0.459215 0.423786
1403637217.288319111 -7.088873 4.153953 0.386684 -0.569150 -0.536179 0.460042 0.420645
1403637217.338319063 -7.034606 4.111069 0.389057 -0.572512 -0.534448 0.460644 0.417616
1403637217.388319016 -6.973350 4.070025 0.397846 -0.575506 -0.532413 0.461308 0.415360
1403637217.438318968 -6.913347 4.027027 0.395991 -0.577914 -0.530665 0.461585 0.413943
1403637217.488318920 -6.854712 3.995340 0.392038 -0.578993 -0.530033 0.461805 0.412999
1403637217.538319111 -6.792820 3.977121 0.386325 -0.576941 -0.530761 0.462646 0.413993
1403637217.588319063 -6.726301 3.953680 0.378484 -0.572989 -0.532801 0.463519 0.415882
1403637217.638319016 -6.656955 3.929790 0.369351 -0.566524 -0.536912 0.463351 0.419620
1403637217.688318968 -6.584026 3.907377 0.360787 -0.555940 -0.543416 0.462339 0.426465
1403637217.738318920 -6.512836 3.883233 0.354515 -0.543710 -0.552212 0.460660 0.432705
1403637217.788319111 -6.434667 3.867307 0.343994 -0.530597 -0.561415 0.460674 0.437103
1403637217.838319063 -6.356081 3.843340 0.339693 -0.520469 -0.572015 0.461129 0.435054
1403637217.888319016 -6.274349 3.823392 0.333403 -0.509452 -0.581968 0.462461 0.433476
1403637217.938318968 -6.188865 3.798192 0.329078 -0.502183 -0.590382 0.463987 0.428925
1403637217.988318920 -6.096693 3.782222 0.329292 -0.495817 -0.598297 0.465890 0.423264
1403637218.038319111 -6.003674 3.762716 0.328558 -0.490916 -0.604466 0.468344 0.417463
1403637218.088319063 -5.909643 3.743689 0.330194 -0.488419 -0.610300 0.469612 0.410421
1403637218.138319016 -5.812194 3.725431 0.330817 -0.485216 -0.614820 0.471017 0.405839
1403637218.188318968 -5.721481 3.701538 0.330676 -0.482935 -0.618716 0.471668 0.401863
1403637218.238318920 -5.612333 3.680874 0.327921 -0.480825 -0.622088 0.471849 0.398964
1403637218.288319111 -5.519885 3.669241 0.334277 -0.479306 -0.624409 0.472681 0.396170
1403637218.338319063 -5.433414 3.659411 0.328824 -0.476547 -0.626217 0.472664 0.396666
1403637218.388319016 -5.320400 3.632955 0.323683 -0.475659 -0.626806 0.473885 0.395343
1403637218.438318968 -5.214358 3.611738 0.316043 -0.475337 -0.627066 0.474648 0.394402
1403637218.488318920 -5.117774 3.598464 0.309680 -0.474313 -0.627009 0.475208 0.395051
1403637218.538319111 -5.015898 3.583442 0.299400 -0.474044 -0.627329 0.475056 0.395049
1403637218.588319063 -4.911191 3.563300 0.294073 -0.474211 -0.627199 0.474455 0.395774
1403637218.638319016 -4.805404 3.546905 0.282431 -0.475768 -0.628043 0.472649 0.394729
1403637218.688318968 -4.692325 3.528327 0.277947 -0.476469 -0.629381 0.469883 0.395052
1403637218.738318920 -4.588560 3.511461 0.275459 -0.479774 -0.629901 0.468307 0.392085
1403637218.788319111 -4.468222 3.494862 0.270915 -0.481635 -0.629663 0.467533 0.391108
1403637218.838319063 -4.355375 3.478463 0.266937 -0.481345 -0.631599 0.463514 0.393122
1403637218.888319016 -4.243802 3.467038 0.257178 -0.480584 -0.634012 0.459018 0.395437
1403637218.938318968 -4.121614 3.444721 0.242174 -0.479043 -0.635042 0.456365 0.398712
1403637218.988318920 -3.978835 3.395803 0.213906 -0.477422 -0.637210 0.451872 0.402297
1403637219.038319111 -3.884114 3.380064 0.194668 -0.476645 -0.638241 0.449181 0.404591
1403637219.088319063 -3.760777 3.356188 0.178617 -0.476463 -0.638859 0.447765 0.405400
1403637219.138319016 -3.652357 3.336726 0.160554 -0.476061 -0.638864 0.447514 0.406139
1403637219.188318968 -3.514593 3.307820 0.140412 -0.476544 -0.639207 0.446852 0.405764
1403637219.238318920 -3.405054 3.293058 0.121676 -0.477282 -0.638882 0.447243 0.404976
1403637219.288319111 -3.285611 3.263715 0.106874 -0.478747 -0.638871 0.446899 0.403642
1403637219.338319063 -3.170926 3.241754 0.090005 -0.480208 -0.637894 0.448068 0.402153
1403637219.388319016 -3.045674 3.223138 0.074108 -0.481464 -0.638790 0.446725 0.400720
1403637219.438318968 -2.924100 3.198007 0.059338 -0.482883 -0.638731 0.446968 0.398831
1403637219.488318920 -2.799128 3.166255 0.055379 -0.487757 -0.641704 0.442852 0.392671
1403637219.538319111 -2.684433 3.134919 0.041145 -0.491341 -0.643935 0.439185 0.388649
1403637219.588319063 -2.504571 3.088688 0.040466 -0.495637 -0.646991 0.434794 0.383015
1403637219.638319016 -2.419990 3.066794 0.047385 -0.499765 -0.648895 0.431490 0.378135
1403637219.688318968 -2.330119 3.040401 0.047789 -0.502637 -0.650748 0.428072 0.375016
1403637219.738318920 -2.218445 3.006773 0.031549 -0.503620 -0.651932 0.425895 0.374118
1403637219.788319111 -2.096053 2.966697 0.037765 -0.505669 -0.652350 0.424626 0.372063
1403637219.838319063 -1.989369 2.933983 0.042927 -0.506525 -0.653635 0.422555 0.371000
1403637219.888319016 -1.863320 2.901661 0.049852 -0.507811 -0.654795 0.421411 0.368489
1403637219.938318968 -1.764826 2.859922 0.052878 -0.508205 -0.654330 0.421732 0.368405
1403637219.988318920 -1.670545 2.825968 0.059478 -0.508274 -0.654245 0.421693 0.368505
1403637220.038319111 -1.561288 2.784563 0.063468 -0.508607 -0.654392 0.421709 0.367766
1403637220.088319063 -1.464767 2.739791 0.073082 -0.509544 -0.654198 0.421447 0.367112
1403637220.138319016 -1.349140 2.694543 0.078843 -0.508330 -0.654984 0.420221 0.368798
1403637220.188318968 -1.243553 2.651568 0.098423 -0.509367 -0.654651 0.421297 0.366724
1403637220.238318920 -1.158640 2.609397 0.114683 -0.510486 -0.653426 0.422790 0.365632
1403637220.288319111 -1.056662 2.561682 0.136858 -0.511953 -0.650892 0.426313 0.364008
1403637220.338319063 -0.969492 2.516740 0.159491 -0.513701 -0.647858 0.430345 0.362207
1403637220.388319016 -0.885946 2.471971 0.182781 -0.515883 -0.644095 0.435451 0.359705
1403637220.438318968 -0.808793 2.429274 0.199336 -0.517197 -0.640757 0.439415 0.358959
1403637220.488318920 -0.722518 2.378789 0.231016 -0.518674 -0.638634 0.441643 0.357876
1403637220.538319111 -0.653866 2.342934 0.253965 -0.519383 -0.635808 0.445163 0.357520
1403637220.588319063 -0.573224 2.301408 0.275360 -0.520382 -0.633117 0.448190 0.357058
1403637220.638319016 -0.499096 2.262099 0.292014 -0.519977 -0.633335 0.447569 0.358039
1403637220.688318968 -0.424362 2.227846 0.310527 -0.520705 -0.633548 0.447065 0.357234
1403637220.738318920 -0.346548 2.190196 0.326452 -0.520312 -0.633997 0.446155 0.358147
1403637220.788319111 -0.264248 2.154323 0.336817 -0.520612 -0.634478 0.445382 0.357821
1403637220.838319063 -0.193462 2.128315 0.348366 -0.520877 -0.634910 0.444911 0.357256
1403637220.888319016 -0.122777 2.096364 0.361374 -0.521004 -0.635481 0.443726 0.357528
1403637220.938318968 -0.053388 2.065546 0.374494 -0.521745 -0.635904 0.442834 0.356801
1403637220.988318920 0.021039 2.034775 0.390807 -0.522968 -0.635878 0.441604 0.356582
1403637221.038319111 0.089777 2.003934 0.399638 -0.525149 -0.636427 0.438090 0.356731
1403637221.088319063 0.160198 1.973269 0.398986 -0.528236 -0.634803 0.435798 0.357871
1403637221.138319016 0.228272 1.941687 0.404434 -0.532415 -0.633615 0.431527 0.358958
1403637221.188318968 0.297168 1.916724 0.411394 -0.536840 -0.631505 0.427064 0.361414
1403637221.238318920 0.359137 1.889085 0.412134 -0.541761 -0.628445 0.422447 0.364815
1403637221.288319111 0.417869 1.868196 0.407429 -0.546395 -0.624822 0.418288 0.368896
1403637221.338319063 0.472074 1.841679 0.406180 -0.551463 -0.620505 0.415323 0.371979
1403637221.388319016 0.525003 1.812214 0.394228 -0.555731 -0.617005 0.412376 0.374719
1403637221.438318968 0.578625 1.785332 0.385206 -0.559088 -0.612654 0.411573 0.377735
1403637221.488318920 0.637996 1.756296 0.370893 -0.562173 -0.610263 0.408979 0.379837
1403637221.538319111 0.694778 1.730969 0.361915 -0.565955 -0.607299 0.408155 0.379859
1403637221.588319063 0.738970 1.704532 0.355307 -0.568677 -0.605336 0.406224 0.380996
1403637221.638319016 0.789746 1.679153 0.356570 -0.570867 -0.603807 0.404189 0.382308
1403637221.688318968 0.837852 1.655533 0.348287 -0.573510 -0.602394 0.402536 0.382325
1403637221.738318920 0.887403 1.627615 0.333455 -0.575261 -0.600763 0.401684 0.383157
1403637221.788319111 0.914733 1.612198 0.324404 -0.577132 -0.599171 0.401077 0.383470
1403637221.838319063 0.962152 1.588698 0.315861 -0.579588 -0.597542 0.399639 0.383810
1403637221.888319016 0.999728 1.574611 0.293069 -0.582803 -0.594788 0.398614 0.384285
1403637221.938318968 1.016631 1.562000 0.267596 -0.587233 -0.591035 0.396400 0.385619
1403637221.988318920 1.048895 1.548160 0.248082 -0.591603 -0.586733 0.393007 0.388969
1403637222.038319111 1.077439 1.529668 0.232152 -0.597436 -0.580911 0.388940 0.392859
1403637222.088319063 1.103587 1.516793 0.216472 -0.604097 -0.574806 0.383696 0.396791
1403637222.138319016 1.112588 1.488227 0.211410 -0.611471 -0.567693 0.377918 0.401255
1403637222.188318968 1.128451 1.479988 0.192293 -0.618501 -0.559950 0.372575 0.406326
1403637222.238318920 1.147535 1.476304 0.172593 -0.623827 -0.551639 0.369096 0.412677
1403637222.288319111 1.162377 1.460984 0.154993 -0.627582 -0.544667 0.365452 0.419433
1403637222.338319063 1.166512 1.450141 0.132132 -0.629881 -0.536596 0.365177 0.426569
1403637222.388319016 1.172651 1.443738 0.110111 -0.631513 -0.528984 0.365421 0.433399
1403637222.438318968 1.183104 1.439311 0.084662 -0.632309 -0.522327 0.366026 0.439755
1403637222.488318920 1.192363 1.438148 0.066507 -0.632390 -0.517478 0.365934 0.445412
1403637222.538319111 1.207471 1.433060 0.054089 -0.633880 -0.513380 0.365962 0.448005
1403637222.588319063 1.223198 1.428337 0.038958 -0.635036 -0.510639 0.365236 0.450088
1403637222.638319016 1.239934 1.423898 0.029735 -0.635117 -0.508769 0.364171 0.452947
1403637222.688318968 1.259214 1.418104 0.020836 -0.635808 -0.508532 0.362228 0.453800
1403637222.738318920 1.275794 1.408782 0.010048 -0.637350 -0.507969 0.361146 0.453129
1403637222.788319111 1.292391 1.400313 0.001624 -0.639041 -0.509145 0.358396 0.451609
1403637222.838319063 1.306743 1.395626 -0.001764 -0.641089 -0.510803 0.355958 0.448753
1403637222.888319016 1.323796 1.389868 -0.009201 -0.643494 -0.512608 0.353567 0.445128
1403637222.938318968 1.334996 1.374092 -0.021202 -0.646013 -0.514813 0.350759 0.441138
1403637222.988318920 1.352428 1.364031 -0.020696 -0.647762 -0.516845 0.348336 0.438107
1403637223.038319111 1.367442 1.358289 -0.016533 -0.648943 -0.518551 0.346922 0.435456
1403637223.088319063 1.376632 1.355896 -0.011632 -0.649428 -0.520300 0.345845 0.433501
1403637223.138319016 1.386152 1.354003 -0.003111 -0.649041 -0.521466 0.345531 0.432928
1403637223.188318968 1.392992 1.355816 0.004716 -0.648218 -0.522187 0.346251 0.432717
1403637223.238318920 1.399477 1.355666 0.018239 -0.646490 -0.522611 0.347280 0.433964
1403637223.288319111 1.387608 1.326240 0.039328 -0.644470 -0.521193 0.349880 0.436578
1403637223.338319063 1.381089 1.332277 0.055273 -0.641020 -0.520883 0.352696 0.439749
1403637223.388319016 1.372915 1.333650 0.075053 -0.637835 -0.520906 0.354530 0.442867
1403637223.438318968 1.366082 1.337402 0.094093 -0.635177 -0.520473 0.357167 0.445072
1403637223.488318920 1.366419 1.345673 0.110072 -0.632786 -0.520424 0.359214 0.446885
1403637223.538319111 1.353573 1.342089 0.135525 -0.630795 -0.520342 0.360321 0.448899
1403637223.588319063 1.343024 1.345376 0.159506 -0.629249 -0.520220 0.361494 0.450265
1403637223.638319016 1.340758 1.350747 0.177807 -0.627902 -0.520233 0.362292 0.451488
1403637223.688318968 1.335448 1.356181 0.195195 -0.627133 -0.520299 0.362883 0.452005
1403637223.738318920 1.331786 1.360839 0.212802 -0.626346 -0.520934 0.362714 0.452501
1403637223.788319111 1.332146 1.367445 0.222202 -0.625667 -0.520621 0.363699 0.453009
1403637223.838319063 1.327195 1.370051 0.231455 -0.625127 -0.520629 0.364021 0.453487
1403637223.888319016 1.318395 1.374776 0.242269 -0.624441 -0.520544 0.364251 0.454344
1403637223.938318968 1.312254 1.375776 0.249966 -0.623698 -0.521063 0.363560 0.455323
1403637223.988318920 1.302778 1.375179 0.253456 -0.623794 -0.520502 0.364131 0.455375
1403637224.038319111 1.292855 1.375300 0.257254 -0.623825 -0.520024 0.364353 0.455703
1403637224.088319063 1.285347 1.378023 0.258162 -0.623921 -0.520139 0.364260 0.455514
1403637224.138319016 1.279271 1.376912 0.261296 -0.623347 -0.520250 0.363709 0.456612
1403637224.188318968 1.275181 1.378360 0.263172 -0.623246 -0.520206 0.363777 0.456745
1403637224.238318920 1.272155 1.377934 0.259743 -0.622603 -0.520355 0.363331 0.457807
1403637224.288319111 1.268041 1.377445 0.258018 -0.622063 -0.520139 0.363454 0.458687
1403637224.338319063 1.262041 1.377053 0.252481 -0.621962 -0.519823 0.363922 0.458811
1403637224.388319016 1.257866 1.377206 0.245324 -0.621682 -0.520244 0.363302 0.459205
1403637224.438318968 1.253960 1.374208 0.238687 -0.621230 -0.520535 0.362392 0.460205
1403637224.488318920 1.251964 1.371419 0.229854 -0.620880 -0.520664 0.362230 0.460658
1403637224.538319111 1.249474 1.368556 0.217656 -0.620340 -0.520482 0.362237 0.461584
