# timestamp tx ty tz qx qy qz qw
1403636692.263555527 -4.986455 3.754397 -0.972440 -0.346662 -0.732443 0.522307 0.265607
1403636692.313555479 -5.000263 3.792164 -0.957692 -0.347513 -0.732467 0.522140 0.264758
1403636692.363555431 -5.015668 3.827761 -0.939801 -0.349512 -0.732007 0.522497 0.262685
1403636692.413555384 -5.028291 3.862135 -0.919372 -0.350468 -0.732626 0.521053 0.262556
1403636692.463555574 -5.040974 3.899079 -0.898085 -0.349770 -0.733731 0.519038 0.264384
1403636692.513555527 -5.053311 3.930505 -0.875337 -0.348083 -0.734871 0.516637 0.268123
1403636692.563555479 -5.060060 3.963174 -0.850500 -0.348268 -0.734764 0.516346 0.268736
1403636692.613555431 -5.064934 3.996579 -0.822333 -0.349307 -0.734600 0.516334 0.267855
1403636692.663555384 -5.065529 4.028579 -0.792121 -0.350518 -0.734142 0.516363 0.267474
1403636692.713555574 -5.074001 4.063615 -0.763019 -0.350205 -0.736066 0.513125 0.268823
1403636692.763555527 -5.080471 4.096227 -0.738773 -0.347685 -0.739715 0.507196 0.273295
1403636692.813555479 -5.091144 4.128171 -0.715221 -0.344472 -0.744029 0.500006 0.278844
1403636692.863555431 -5.098274 4.156049 -0.695003 -0.341601 -0.747254 0.494623 0.283317
1403636692.913555384 -5.101995 4.186416 -0.671531 -0.339623 -0.749652 0.490653 0.286248
1403636692.963555574 -5.104880 4.211325 -0.649170 -0.340052 -0.750435 0.489475 0.285703
1403636693.013555527 -5.102323 4.234710 -0.626639 -0.342277 -0.750276 0.490065 0.282434
1403636693.063555479 -5.101989 4.257086 -0.606397 -0.344014 -0.748732 0.492668 0.279881
1403636693.113555431 -5.101708 4.277994 -0.584877 -0.345087 -0.746859 0.495955 0.277749
1403636693.163555384 -5.101379 4.297107 -0.566864 -0.346569 -0.745319 0.498728 0.275064
1403636693.213555574 -5.101810 4.313064 -0.551635 -0.347893 -0.745776 0.498497 0.272561
1403636693.263555527 -5.101743 4.329039 -0.537520 -0.350159 -0.746864 0.497399 0.268659
1403636693.313555479 -5.103030 4.343606 -0.527270 -0.353148 -0.748165 0.495967 0.263729
1403636693.363555431 -5.105353 4.358010 -0.517502 -0.355648 -0.749418 0.494573 0.259393
1403636693.413555384 -5.106797 4.369804 -0.509369 -0.358007 -0.750448 0.493441 0.255292
1403636693.463555574 -5.109864 4.381639 -0.502161 -0.359711 -0.752357 0.491189 0.251598
1403636693.513555527 -5.111577 4.391696 -0.493985 -0.362928 -0.754557 0.487704 0.247125
1403636693.563555479 -5.117796 4.402613 -0.488257 -0.364892 -0.757577 0.483454 0.243315
1403636693.613555431 -5.122817 4.411494 -0.482566 -0.365716 -0.759961 0.480216 0.241047
1403636693.663555384 -5.130284 4.420523 -0.476651 -0.366329 -0.761340 0.478288 0.239593
1403636693.713555574 -5.137439 4.426466 -0.471204 -0.365871 -0.760711 0.479644 0.239580
1403636693.763555527 -5.147445 4.432621 -0.465272 -0.363788 -0.758329 0.483873 0.241791
1403636693.813555479 -5.162092 4.434088 -0.461363 -0.361800 -0.755867 0.487800 0.244573
1403636693.863555431 -5.175021 4.434765 -0.457325 -0.359702 -0.752467 0.493183 0.247342
1403636693.913555384 -5.191191 4.434181 -0.454284 -0.358015 -0.747861 0.500245 0.249569
1403636693.963555574 -5.204680 4.432513 -0.451615 -0.355157 -0.744242 0.505638 0.253569
1403636694.013555527 -5.222038 4.430875 -0.449206 -0.353144 -0.740001 0.512177 0.255661
1403636694.063555479 -5.234091 4.432377 -0.446441 -0.351105 -0.736878 0.516719 0.258337
1403636694.113555431 -5.250531 4.430644 -0.447348 -0.350026 -0.735575 0.518920 0.259100
1403636694.163555384 -5.267590 4.427621 -0.448590 -0.349048 -0.734063 0.521066 0.260397
1403636694.213555574 -5.282769 4.429753 -0.446199 -0.348506 -0.733166 0.522488 0.260800
1403636694.263555527 -5.295604 4.429378 -0.442235 -0.347771 -0.733782 0.521921 0.261183
1403636694.313555479 -5.307853 4.429542 -0.438463 -0.347985 -0.734824 0.520725 0.260356
1403636694.363555431 -5.319354 4.425687 -0.435357 -0.349644 -0.735584 0.519346 0.258737
1403636694.413555384 -5.333029 4.430874 -0.427792 -0.350094 -0.737529 0.516969 0.257347
1403636694.463555574 -5.343757 4.429149 -0.422993 -0.350860 -0.738631 0.515118 0.256857
1403636694.513555527 -5.358148 4.428503 -0.421013 -0.350873 -0.739583 0.513555 0.257228
1403636694.563555479 -5.369312 4.430997 -0.416051 -0.351152 -0.740131 0.512843 0.256692
1403636694.613555431 -5.381531 4.430229 -0.413824 -0.351542 -0.740460 0.512058 0.256775
1403636694.663555384 -5.394585 4.431595 -0.413305 -0.351549 -0.740652 0.511566 0.257194
1403636694.713555574 -5.406852 4.434212 -0.413175 -0.351100 -0.740111 0.512130 0.258238
1403636694.763555527 -5.420612 4.432654 -0.415821 -0.352123 -0.738114 0.514574 0.257702
1403636694.813555479 -5.432225 4.433459 -0.418256 -0.352332 -0.736770 0.515867 0.258677
1403636694.863555431 -5.444218 4.433835 -0.423194 -0.355882 -0.735056 0.518197 0.253994
1403636694.913555384 -5.454881 4.433590 -0.428512 -0.358925 -0.733476 0.519882 0.250816
1403636694.963555574 -5.468039 4.432745 -0.433872 -0.362164 -0.732217 0.521124 0.247232
1403636695.013555527 -5.481250 4.435126 -0.441291 -0.363852 -0.731841 0.521310 0.245473
1403636695.063555479 -5.494584 4.437079 -0.448478 -0.363728 -0.732910 0.519311 0.246702
1403636695.113555431 -5.507084 4.440265 -0.454315 -0.362531 -0.733316 0.518152 0.249673
1403636695.163555384 -5.521166 4.443744 -0.457985 -0.362250 -0.733751 0.516932 0.251328
1403636695.213555574 -5.535579 4.447909 -0.459890 -0.361084 -0.734162 0.515604 0.254512
1403636695.263555527 -5.550057 4.450449 -0.459615 -0.359827 -0.734348 0.514605 0.257759
1403636695.313555479 -5.563855 4.453992 -0.457675 -0.359279 -0.734237 0.513947 0.260141
1403636695.363555431 -5.576235 4.458924 -0.453384 -0.358850 -0.734128 0.513329 0.262251
1403636695.413555384 -5.591222 4.463293 -0.446435 -0.358909 -0.733991 0.513114 0.262973
1403636695.463555574 -5.604967 4.467028 -0.441437 -0.358525 -0.733650 0.513082 0.264507
1403636695.513555527 -5.618598 4.469982 -0.436807 -0.357434 -0.733863 0.512205 0.267082
1403636695.563555479 -5.631516 4.474361 -0.431867 -0.356840 -0.733443 0.512315 0.268812
1403636695.613555431 -5.643244 4.478204 -0.426686 -0.355962 -0.733590 0.511592 0.270943
1403636695.663555384 -5.655513 4.481926 -0.424008 -0.354687 -0.733883 0.510617 0.273647
1403636695.713555574 -5.664445 4.487202 -0.423014 -0.354614 -0.733490 0.510827 0.274404
1403636695.763555527 -5.674818 4.489024 -0.422994 -0.357024 -0.732793 0.511377 0.272106
1403636695.813555479 -5.685539 4.491048 -0.424913 -0.357485 -0.732931 0.510977 0.271881
1403636695.863555431 -5.695759 4.494162 -0.426871 -0.358309 -0.732522 0.511336 0.271221
1403636695.913555384 -5.706522 4.497151 -0.428801 -0.358842 -0.733106 0.510244 0.270995
1403636695.963555574 -5.715820 4.500228 -0.433497 -0.360342 -0.733631 0.509412 0.269143
1403636696.013555527 -5.722290 4.502726 -0.438091 -0.362410 -0.734077 0.508305 0.267239
1403636696.063555479 -5.731796 4.503079 -0.446081 -0.363720 -0.735738 0.505447 0.266310
1403636696.113555431 -5.738768 4.503176 -0.452671 -0.364080 -0.738065 0.501475 0.266887
1403636696.163555384 -5.747686 4.503301 -0.461530 -0.363100 -0.739710 0.498589 0.269065
1403636696.213555574 -5.753721 4.503341 -0.469720 -0.362678 -0.740934 0.496323 0.270452
1403636696.263555527 -5.762297 4.501838 -0.480426 -0.361150 -0.739914 0.497453 0.273202
1403636696.313555479 -5.770493 4.501184 -0.486700 -0.360542 -0.737880 0.500417 0.274091
1403636696.363555431 -5.776993 4.498160 -0.496661 -0.359298 -0.733126 0.506609 0.277089
1403636696.413555384 -5.785811 4.494943 -0.503966 -0.358642 -0.727830 0.513959 0.278360
1403636696.463555574 -5.791989 4.493162 -0.507137 -0.359634 -0.723849 0.519285 0.277578
1403636696.513555527 -5.798271 4.492841 -0.514000 -0.359638 -0.722639 0.520596 0.278270
1403636696.563555479 -5.803849 4.492719 -0.515844 -0.361191 -0.722528 0.520349 0.277004
1403636696.613555431 -5.807629 4.490160 -0.518319 -0.361716 -0.722773 0.519822 0.276670
1403636696.663555384 -5.808175 4.488913 -0.519026 -0.363380 -0.722969 0.519234 0.275076
1403636696.713555574 -5.808414 4.488397 -0.519574 -0.363800 -0.723051 0.519039 0.274673
1403636696.763555527 -5.806952 4.489873 -0.516345 -0.364684 -0.724049 0.517832 0.273145
1403636696.813555479 -5.807324 4.490333 -0.516517 -0.364371 -0.724553 0.516872 0.274045
1403636696.863555431 -5.810008 4.490593 -0.522215 -0.364168 -0.725278 0.515939 0.274154
1403636696.913555384 -5.806715 4.493751 -0.523456 -0.363264 -0.725962 0.514875 0.275540
1403636696.963555574 -5.807228 4.493093 -0.531424 -0.359621 -0.727735 0.512194 0.280590
1403636697.013555527 -5.806180 4.496806 -0.534109 -0.355892 -0.729892 0.508926 0.285645
1403636697.063555479 -5.805396 4.497261 -0.541097 -0.352289 -0.731579 0.506214 0.290572
1403636697.113555431 -5.800874 4.498932 -0.542408 -0.348539 -0.733845 0.502372 0.295999
1403636697.163555384 -5.794939 4.498999 -0.546138 -0.345592 -0.735039 0.500119 0.300276
1403636697.213555574 -5.787306 4.496836 -0.544686 -0.343710 -0.735390 0.499209 0.303075
1403636697.263555527 -5.779820 4.492498 -0.542643 -0.343360 -0.735173 0.498948 0.304427
1403636697.313555479 -5.767477 4.487980 -0.536707 -0.345656 -0.735747 0.498487 0.301180
1403636697.363555431 -5.754272 4.479497 -0.530371 -0.350081 -0.734981 0.499675 0.295925
1403636697.413555384 -5.741771 4.469429 -0.521487 -0.354570 -0.734586 0.500691 0.289781
1403636697.463555574 -5.725138 4.459780 -0.511408 -0.358468 -0.734622 0.501055 0.284210
1403636697.513555527 -5.709847 4.448958 -0.497043 -0.361909 -0.734587 0.500864 0.280248
1403636697.563555479 -5.694983 4.438444 -0.481854 -0.364961 -0.733955 0.500108 0.279295
1403636697.613555431 -5.678295 4.428836 -0.467086 -0.367611 -0.732544 0.498951 0.281581
1403636697.663555384 -5.663235 4.417495 -0.452053 -0.371723 -0.730206 0.497008 0.285663
1403636697.713555574 -5.648278 4.405630 -0.440617 -0.378476 -0.726839 0.494477 0.289746
1403636697.763555527 -5.632581 4.391379 -0.431535 -0.386285 -0.723496 0.490073 0.295238
1403636697.813555479 -5.617981 4.379795 -0.422655 -0.394317 -0.718919 0.486822 0.301121
1403636697.863555431 -5.601867 4.365775 -0.414849 -0.401951 -0.714348 0.484081 0.306280
1403636697.913555384 -5.587406 4.352136 -0.409663 -0.409418 -0.710192 0.481326 0.310370
1403636697.963555574 -5.571940 4.337979 -0.405151 -0.416405 -0.705957 0.479369 0.313747
1403636698.013555527 -5.555777 4.323679 -0.400126 -0.422230 -0.702800 0.477168 0.316393
1403636698.063555479 -5.538361 4.305281 -0.396931 -0.426791 -0.699425 0.475962 0.319553
1403636698.113555431 -5.518631 4.288051 -0.394215 -0.431275 -0.696980 0.474530 0.321001
1403636698.163555384 -5.501052 4.267325 -0.398801 -0.434689 -0.694853 0.473548 0.322454
1403636698.213555574 -5.484739 4.248840 -0.402447 -0.437744 -0.692468 0.472885 0.324420
1403636698.263555527 -5.467737 4.230208 -0.405321 -0.441925 -0.689909 0.471284 0.326526
1403636698.313555479 -5.454733 4.213721 -0.412079 -0.446161 -0.687295 0.468514 0.330243
1403636698.363555431 -5.438761 4.195760 -0.417953 -0.451234 -0.683444 0.466083 0.334751
1403636698.413555384 -5.427143 4.179801 -0.426077 -0.457427 -0.679846 0.462369 0.338799
1403636698.463555574 -5.410803 4.160127 -0.432420 -0.464690 -0.675698 0.458329 0.342681
1403636698.513555527 -5.396355 4.143856 -0.439523 -0.471493 -0.671449 0.453698 0.347862
1403636698.563555479 -5.380688 4.123685 -0.451005 -0.479332 -0.665920 0.449552 0.353121
1403636698.613555431 -5.365875 4.103385 -0.462786 -0.487776 -0.659978 0.445177 0.358219
1403636698.663555384 -5.349858 4.084821 -0.470217 -0.497162 -0.653479 0.440783 0.362637
1403636698.713555574 -5.333216 4.067781 -0.479202 -0.506432 -0.646601 0.436170 0.367681
1403636698.763555527 -5.321047 4.047126 -0.491409 -0.516170 -0.639188 0.431075 0.373071
1403636698.813555479 -5.306772 4.028117 -0.504665 -0.525986 -0.631554 0.425588 0.378620
1403636698.863555431 -5.295080 4.008328 -0.517652 -0.536587 -0.622795 0.421035 0.383316
1403636698.913555384 -5.282348 3.987178 -0.533650 -0.545899 -0.614346 0.415660 0.389615
1403636698.963555574 -5.272029 3.963032 -0.544296 -0.555755 -0.605872 0.410067 0.394842
1403636699.013555527 -5.260482 3.942187 -0.554971 -0.564910 -0.597256 0.405326 0.399841
1403636699.063555479 -5.247949 3.921323 -0.563691 -0.574091 -0.588226 0.400754 0.404729
1403636699.113555431 -5.236865 3.900042 -0.570352 -0.583138 -0.578549 0.396551 0.409852
1403636699.163555384 -5.222464 3.879908 -0.575419 -0.593546 -0.567373 0.393896 0.413083
1403636699.213555574 -5.211760 3.861581 -0.579046 -0.603326 -0.557348 0.388984 0.417196
1403636699.263555527 -5.199151 3.843700 -0.579630 -0.613606 -0.546288 0.384216 0.421230
1403636699.313555479 -5.190318 3.826666 -0.580941 -0.624435 -0.535556 0.379127 0.423702
1403636699.363555431 -5.178341 3.811454 -0.579478 -0.633848 -0.525316 0.373481 0.427542
1403636699.413555384 -5.170548 3.796286 -0.576725 -0.643516 -0.514614 0.368402 0.430512
1403636699.463555574 -5.162306 3.784011 -0.571409 -0.651995 -0.505093 0.362858 0.433725
1403636699.513555527 -5.153972 3.772056 -0.569573 -0.659445 -0.495967 0.356941 0.437883
1403636699.563555479 -5.137023 3.759503 -0.567952 -0.666572 -0.485917 0.352375 0.442038
1403636699.613555431 -5.130235 3.751374 -0.568627 -0.673804 -0.476325 0.347470 0.445384
1403636699.663555384 -5.124003 3.743277 -0.569165 -0.680872 -0.466405 0.342471 0.448992
1403636699.713555574 -5.116727 3.737145 -0.571441 -0.686623 -0.457209 0.336726 0.454010
1403636699.763555527 -5.110200 3.734191 -0.574938 -0.690587 -0.450564 0.329446 0.459943
1403636699.813555479 -5.100925 3.730486 -0.577901 -0.692792 -0.445297 0.322376 0.466716
1403636699.863555431 -5.097405 3.730686 -0.583337 -0.694080 -0.440559 0.317378 0.472686
1403636699.913555384 -5.090508 3.729992 -0.585709 -0.695219 -0.436094 0.314157 0.477282
1403636699.963555574 -5.084435 3.726742 -0.593181 -0.696381 -0.431990 0.312771 0.480221
1403636700.013555527 -5.075858 3.726198 -0.597552 -0.697904 -0.429117 0.311409 0.481470
1403636700.063555479 -5.070426 3.724779 -0.609056 -0.698806 -0.427179 0.310414 0.482526
1403636700.113555431 -5.061480 3.734898 -0.611651 -0.699948 -0.425163 0.311824 0.481742
1403636700.163555384 -5.057156 3.734620 -0.622678 -0.700117 -0.424169 0.311100 0.482840
1403636700.213555574 -5.050945 3.738100 -0.634136 -0.700256 -0.423713 0.311262 0.482933
1403636700.263555527 -5.041119 3.741314 -0.645917 -0.700938 -0.423044 0.311010 0.482693
1403636700.313555479 -5.033658 3.742974 -0.660289 -0.702953 -0.421569 0.309765 0.481852
1403636700.363555431 -5.027299 3.748413 -0.677549 -0.706048 -0.418693 0.308874 0.480405
1403636700.413555384 -5.021640 3.756017 -0.694302 -0.709145 -0.414902 0.307429 0.480060
1403636700.463555574 -5.016309 3.764087 -0.712278 -0.710421 -0.411056 0.304782 0.483159
1403636700.513555527 -5.006433 3.771245 -0.730664 -0.710704 -0.407447 0.302934 0.486947
1403636700.563555479 -4.997840 3.780641 -0.751883 -0.710537 -0.404418 0.299954 0.491539
1403636700.613555431 -4.987826 3.791078 -0.769715 -0.710574 -0.400518 0.296726 0.496612
1403636700.663555384 -4.977964 3.800223 -0.791361 -0.711312 -0.396584 0.291402 0.501839
1403636700.713555574 -4.970202 3.813045 -0.814282 -0.712810 -0.391866 0.287525 0.505642
1403636700.763555527 -4.957423 3.826368 -0.832235 -0.713795 -0.388389 0.283814 0.509019
1403636700.813555479 -4.947718 3.837035 -0.849738 -0.715354 -0.385756 0.280001 0.510941
1403636700.863555431 -4.935282 3.847453 -0.865247 -0.717900 -0.384166 0.276429 0.510513
1403636700.913555384 -4.919221 3.856779 -0.882877 -0.721150 -0.382162 0.274495 0.508475
1403636700.963555574 -4.907459 3.865650 -0.896605 -0.723647 -0.381838 0.271441 0.506807
1403636701.013555527 -4.893113 3.875017 -0.906293 -0.725839 -0.381674 0.269603 0.504774
1403636701.063555479 -4.880434 3.885335 -0.913608 -0.728371 -0.382993 0.266947 0.501529
1403636701.113555431 -4.868177 3.896228 -0.919145 -0.730960 -0.384281 0.264931 0.497833
1403636701.163555384 -4.854140 3.905832 -0.923021 -0.731208 -0.386120 0.263480 0.496815
1403636701.213555574 -4.846527 3.919338 -0.924448 -0.731851 -0.388146 0.262310 0.494904
1403636701.263555527 -4.837369 3.931453 -0.923272 -0.731703 -0.389125 0.262709 0.494143
1403636701.313555479 -4.828045 3.945271 -0.920264 -0.731505 -0.390965 0.262380 0.493157
1403636701.363555431 -4.822315 3.958092 -0.915723 -0.730776 -0.391360 0.263687 0.493226
1403636701.413555384 -4.810496 3.970628 -0.909946 -0.728900 -0.392644 0.263853 0.494891
1403636701.463555574 -4.806912 3.985287 -0.905054 -0.726623 -0.393356 0.265857 0.496598
1403636701.513555527 -4.802747 3.999568 -0.899265 -0.723476 -0.393495 0.268039 0.499900
1403636701.563555479 -4.796976 4.014185 -0.893581 -0.720462 -0.393788 0.270526 0.502673
1403636701.613555431 -4.792668 4.028705 -0.889781 -0.718187 -0.394749 0.272263 0.504236
1403636701.663555384 -4.790543 4.044186 -0.886837 -0.715844 -0.395945 0.273354 0.506035
1403636701.713555574 -4.786694 4.059453 -0.883067 -0.714919 -0.395480 0.274381 0.507151
1403636701.763555527 -4.781172 4.073855 -0.878965 -0.715478 -0.394029 0.274318 0.507525
1403636701.813555479 -4.777852 4.089057 -0.878519 -0.717532 -0.391111 0.272993 0.507597
1403636701.863555431 -4.775744 4.104843 -0.880986 -0.719735 -0.387407 0.269558 0.509152
1403636701.913555384 -4.771849 4.120678 -0.883306 -0.723426 -0.381886 0.266810 0.509539
1403636701.963555574 -4.768884 4.139284 -0.887654 -0.726594 -0.375685 0.263217 0.511506
1403636702.013555527 -4.766482 4.153261 -0.892717 -0.730666 -0.368532 0.258738 0.513191
1403636702.063555479 -4.764666 4.166912 -0.901437 -0.734739 -0.360208 0.254233 0.515533
1403636702.113555431 -4.760600 4.182861 -0.910001 -0.738847 -0.350953 0.249303 0.518445
1403636702.163555384 -4.755628 4.197624 -0.920070 -0.742727 -0.341339 0.243634 0.522003
1403636702.213555574 -4.751797 4.213757 -0.929849 -0.746688 -0.333298 0.237820 0.524224
1403636702.263555527 -4.750864 4.230547 -0.942604 -0.750422 -0.326713 0.232459 0.525440
1403636702.313555479 -4.752288 4.248072 -0.957930 -0.754108 -0.321825 0.226741 0.525679
1403636702.363555431 -4.744453 4.263247 -0.972579 -0.757064 -0.317942 0.221097 0.526197
1403636702.413555384 -4.743807 4.280108 -0.991247 -0.758915 -0.315507 0.215203 0.527438
1403636702.463555574 -4.738708 4.295854 -1.007537 -0.761443 -0.313212 0.210317 0.527134
1403636702.513555527 -4.735867 4.311931 -1.026184 -0.762644 -0.311708 0.205969 0.528005
1403636702.563555479 -4.735625 4.327996 -1.044884 -0.763640 -0.310532 0.202911 0.528441
1403636702.613555431 -4.730427 4.342732 -1.063695 -0.765101 -0.309887 0.199869 0.527867
1403636702.663555384 -4.727535 4.357622 -1.090650 -0.766904 -0.309644 0.197386 0.526324
1403636702.713555574 -4.727126 4.372610 -1.114926 -0.767309 -0.309888 0.195126 0.526433
1403636702.763555527 -4.727478 4.387932 -1.137846 -0.768158 -0.309235 0.194799 0.525700
1403636702.813555479 -4.729693 4.404286 -1.163356 -0.768810 -0.310533 0.192759 0.524733
1403636702.863555431 -4.732753 4.419582 -1.189277 -0.769298 -0.311004 0.191997 0.524017
1403636702.913555384 -4.733454 4.436177 -1.213584 -0.769964 -0.311094 0.192160 0.522924
1403636702.963555574 -4.741500 4.455020 -1.235835 -0.769670 -0.311417 0.192451 0.523058
1403636703.013555527 -4.746299 4.472979 -1.254611 -0.769374 -0.309966 0.195158 0.523353
1403636703.063555479 -4.750545 4.489649 -1.272889 -0.768247 -0.309020 0.197376 0.524734
1403636703.113555431 -4.759842 4.510467 -1.286539 -0.767277 -0.306285 0.202101 0.525957
1403636703.163555384 -4.771823 4.529536 -1.297174 -0.765177 -0.302371 0.208694 0.528699
1403636703.213555574 -4.780955 4.546693 -1.306487 -0.764436 -0.299113 0.214391 0.529344
1403636703.263555527 -4.790743 4.565594 -1.318019 -0.763823 -0.294736 0.220916 0.530001
