# timestamp tx ty tz qx qy qz qw
1403636940.701666594 -6.261235 6.635766 -0.364110 -0.815962 0.081360 -0.048788 0.570269
1403636940.751666546 -6.230661 6.602295 -0.366005 -0.818363 0.080962 -0.050870 0.566692
1403636940.801666498 -6.193590 6.563019 -0.369661 -0.819934 0.080299 -0.052476 0.564364
1403636940.851666451 -6.155332 6.529406 -0.371891 -0.820938 0.079771 -0.053992 0.562834
1403636940.901666403 -6.116067 6.494937 -0.371327 -0.821869 0.078338 -0.056022 0.561477
1403636940.951666594 -6.079139 6.460436 -0.373862 -0.822204 0.077650 -0.057377 0.560945
1403636941.001666546 -6.052719 6.431239 -0.365500 -0.820756 0.077581 -0.057275 0.563081
1403636941.051666498 -6.023247 6.403869 -0.354318 -0.819930 0.076941 -0.057938 0.564304
1403636941.101666451 -5.993874 6.385009 -0.345161 -0.818463 0.076716 -0.058510 0.566401
1403636941.151666403 -5.964652 6.339130 -0.331415 -0.817047 0.076573 -0.058551 0.568456
1403636941.201666594 -5.938626 6.319466 -0.318616 -0.816308 0.076022 -0.059084 0.569536
1403636941.251666546 -5.912628 6.295793 -0.299631 -0.815055 0.076151 -0.058240 0.571397
1403636941.301666498 -5.882829 6.265308 -0.288356 -0.813376 0.075237 -0.058505 0.573878
1403636941.351666451 -5.855128 6.237539 -0.275799 -0.812326 0.073824 -0.058560 0.575541
1403636941.401666403 -5.824038 6.202200 -0.266439 -0.811488 0.072413 -0.058345 0.576922
1403636941.451666594 -5.791105 6.178961 -0.260371 -0.810845 0.071017 -0.057846 0.578049
1403636941.501666546 -5.763732 6.159303 -0.255530 -0.810512 0.069350 -0.057105 0.578792
1403636941.551666498 -5.734704 6.112286 -0.248678 -0.810553 0.068019 -0.057591 0.578844
1403636941.601666451 -5.710452 6.092467 -0.246553 -0.811085 0.066872 -0.057033 0.578287
1403636941.651666403 -5.681939 6.080486 -0.243506 -0.811416 0.065359 -0.056427 0.578056
1403636941.701666594 -5.652094 6.049912 -0.241839 -0.812082 0.064209 -0.056201 0.577271
1403636941.751666546 -5.620452 6.014322 -0.241140 -0.812315 0.063399 -0.055825 0.577069
1403636941.801666498 -5.596847 5.990691 -0.241210 -0.812920 0.062996 -0.054502 0.576387
1403636941.851666451 -5.573610 5.958778 -0.239238 -0.813154 0.062844 -0.053970 0.576123
1403636941.901666403 -5.546535 5.933689 -0.234636 -0.814268 0.062874 -0.052987 0.574636
1403636941.951666594 -5.523364 5.898430 -0.226892 -0.814896 0.062630 -0.052684 0.573799
1403636942.001666546 -5.494887 5.881496 -0.221748 -0.815315 0.063488 -0.050325 0.573322
1403636942.051666498 -5.463356 5.859203 -0.212257 -0.815253 0.064451 -0.047960 0.573505
1403636942.101666451 -5.438119 5.832371 -0.202219 -0.815089 0.064861 -0.047425 0.573736
1403636942.151666403 -5.411452 5.800991 -0.190478 -0.814707 0.065973 -0.046320 0.574242
1403636942.201666594 -5.386142 5.774671 -0.183974 -0.813979 0.066684 -0.045540 0.575254
1403636942.251666546 -5.362652 5.751418 -0.180277 -0.813964 0.068325 -0.044566 0.575159
1403636942.301666498 -5.337688 5.724768 -0.175126 -0.813498 0.069734 -0.043672 0.575718
1403636942.351666451 -5.309800 5.700500 -0.173247 -0.812755 0.071470 -0.042376 0.576651
1403636942.401666403 -5.282106 5.672237 -0.169637 -0.812630 0.073830 -0.040647 0.576654
1403636942.451666594 -5.252369 5.645392 -0.171544 -0.812748 0.075622 -0.039491 0.576336
1403636942.501666546 -5.223655 5.617726 -0.172378 -0.813267 0.077747 -0.038668 0.575376
1403636942.551666498 -5.187863 5.587591 -0.180534 -0.814445 0.079029 -0.037793 0.573589
1403636942.601666451 -5.156757 5.562599 -0.185529 -0.815458 0.079857 -0.038393 0.571993
1403636942.651666403 -5.121301 5.537012 -0.192550 -0.817047 0.080146 -0.039042 0.569637
1403636942.701666594 -5.089723 5.511874 -0.200374 -0.818640 0.079174 -0.041977 0.567272
1403636942.751666546 -5.058464 5.482955 -0.209017 -0.819463 0.078809 -0.043723 0.566002
1403636942.801666498 -5.019236 5.456698 -0.216572 -0.819853 0.078304 -0.045615 0.565358
1403636942.851666451 -4.984268 5.430279 -0.220776 -0.818832 0.077629 -0.048179 0.566715
1403636942.901666403 -4.948509 5.409206 -0.224661 -0.817115 0.076794 -0.050594 0.569092
1403636942.951666594 -4.914164 5.382329 -0.224267 -0.816043 0.075826 -0.053488 0.570494
1403636943.001666546 -4.885995 5.359190 -0.219682 -0.814931 0.076212 -0.054415 0.571942
1403636943.051666498 -4.853759 5.343273 -0.218127 -0.813416 0.075242 -0.056295 0.574041
1403636943.101666451 -4.819130 5.319754 -0.212577 -0.812231 0.075537 -0.057522 0.575558
1403636943.151666403 -4.784486 5.296844 -0.209286 -0.811012 0.076829 -0.057101 0.577146
1403636943.201666594 -4.748845 5.276347 -0.202891 -0.810236 0.077273 -0.057658 0.578119
1403636943.251666546 -4.706525 5.241683 -0.207330 -0.809902 0.077592 -0.058405 0.578470
1403636943.301666498 -4.662599 5.210054 -0.209227 -0.809177 0.077608 -0.059941 0.579324
1403636943.351666451 -4.624346 5.183914 -0.210892 -0.808765 0.077862 -0.061438 0.579709
1403636943.401666403 -4.592565 5.155403 -0.209993 -0.807925 0.079037 -0.062328 0.580625
1403636943.451666594 -4.565850 5.133040 -0.213528 -0.807790 0.079843 -0.063635 0.580561
1403636943.501666546 -4.534627 5.111058 -0.217016 -0.807324 0.079732 -0.064600 0.581118
1403636943.551666498 -4.494958 5.081470 -0.222298 -0.807147 0.080006 -0.065549 0.581220
1403636943.601666451 -4.462566 5.054960 -0.230777 -0.806546 0.079724 -0.067070 0.581919
1403636943.651666403 -4.430034 5.028931 -0.239819 -0.806336 0.079255 -0.068799 0.582071
1403636943.701666594 -4.400457 5.007836 -0.245698 -0.805628 0.079875 -0.068521 0.583000
1403636943.751666546 -4.376114 4.977867 -0.249524 -0.805849 0.080495 -0.069514 0.582492
1403636943.801666498 -4.346160 4.955013 -0.262464 -0.805906 0.080219 -0.070505 0.582331
1403636943.851666451 -4.317645 4.925134 -0.276264 -0.806938 0.079744 -0.068377 0.581220
1403636943.901666403 -4.290472 4.895376 -0.291453 -0.809557 0.077453 -0.065756 0.578183
1403636943.951666594 -4.262640 4.868936 -0.306518 -0.814511 0.074520 -0.061639 0.572031
1403636944.001666546 -4.233901 4.834820 -0.324702 -0.819660 0.070706 -0.058089 0.565495
1403636944.051666498 -4.200083 4.805686 -0.344774 -0.824751 0.067096 -0.054743 0.558826
1403636944.101666451 -4.162132 4.775012 -0.363585 -0.830264 0.063654 -0.052252 0.551253
1403636944.151666403 -4.128034 4.746226 -0.380488 -0.833875 0.060396 -0.049701 0.546384
1403636944.201666594 -4.099624 4.720190 -0.391814 -0.836153 0.057218 -0.048931 0.543304
1403636944.251666546 -4.075159 4.702502 -0.400734 -0.837209 0.055573 -0.046301 0.542078
1403636944.301666498 -4.057239 4.686657 -0.406199 -0.836607 0.053661 -0.045654 0.543253
1403636944.351666451 -4.044670 4.672312 -0.414194 -0.834300 0.052271 -0.044251 0.547041
1403636944.401666403 -4.023033 4.661283 -0.416197 -0.831534 0.050956 -0.043255 0.551438
1403636944.451666594 -3.994282 4.649980 -0.418163 -0.827814 0.047871 -0.045075 0.557135
1403636944.501666546 -3.977863 4.640564 -0.412426 -0.823572 0.044986 -0.047276 0.563445
1403636944.551666498 -3.958153 4.631513 -0.410658 -0.819087 0.040578 -0.051573 0.569904
1403636944.601666451 -3.934251 4.624333 -0.409901 -0.815486 0.036054 -0.056099 0.574922
1403636944.651666403 -3.916018 4.613809 -0.403357 -0.813373 0.031340 -0.060281 0.577762
1403636944.701666594 -3.903902 4.610423 -0.397832 -0.811635 0.026487 -0.061867 0.580275
1403636944.751666546 -3.892739 4.599269 -0.385117 -0.811310 0.025533 -0.058403 0.581131
1403636944.801666498 -3.878099 4.596530 -0.379159 -0.810846 0.025006 -0.053495 0.582273
1403636944.851666451 -3.873879 4.589359 -0.364644 -0.810371 0.024629 -0.049533 0.583300
1403636944.901666403 -3.864850 4.586780 -0.353500 -0.810527 0.024777 -0.045401 0.583413
1403636944.951666594 -3.852563 4.576231 -0.341826 -0.810227 0.025034 -0.041572 0.584104
1403636945.001666546 -3.840565 4.561592 -0.331594 -0.810170 0.024365 -0.039880 0.584329
1403636945.051666498 -3.831062 4.551693 -0.325546 -0.810114 0.023528 -0.038659 0.584523
1403636945.101666451 -3.825889 4.542222 -0.321883 -0.809925 0.022808 -0.037736 0.584873
1403636945.151666403 -3.823887 4.533489 -0.321318 -0.810085 0.022323 -0.036940 0.584722
1403636945.201666594 -3.818232 4.520847 -0.323314 -0.810126 0.021540 -0.036635 0.584713
1403636945.251666546 -3.811490 4.506492 -0.325245 -0.810048 0.021104 -0.036279 0.584859
1403636945.301666498 -3.799561 4.489666 -0.328132 -0.810183 0.020943 -0.035656 0.584716
1403636945.351666451 -3.791574 4.473826 -0.328165 -0.810139 0.020590 -0.035811 0.584780
1403636945.401666403 -3.785850 4.455344 -0.325825 -0.810578 0.020293 -0.036447 0.584144
1403636945.451666594 -3.783401 4.443544 -0.323106 -0.810312 0.020548 -0.036566 0.584495
1403636945.501666546 -3.780985 4.428421 -0.319391 -0.810382 0.021074 -0.036722 0.584370
1403636945.551666498 -3.778650 4.412577 -0.315774 -0.811492 0.022396 -0.036071 0.582819
1403636945.601666451 -3.774175 4.394999 -0.314753 -0.813926 0.023542 -0.035897 0.579381
1403636945.651666403 -3.767172 4.374529 -0.316691 -0.817833 0.024009 -0.036791 0.573777
1403636945.701666594 -3.761773 4.356466 -0.320157 -0.822677 0.024749 -0.037220 0.566749
1403636945.751666546 -3.754538 4.336520 -0.325296 -0.827080 0.024836 -0.038517 0.560213
1403636945.801666498 -3.752914 4.324378 -0.331880 -0.831552 0.025294 -0.039202 0.553485
1403636945.851666451 -3.752497 4.308955 -0.337847 -0.833748 0.025973 -0.040170 0.550070
1403636945.901666403 -3.749380 4.291980 -0.343576 -0.834172 0.027775 -0.039445 0.549390
1403636945.951666594 -3.745264 4.273960 -0.350857 -0.831864 0.027884 -0.040841 0.552772
1403636946.001666546 -3.741034 4.263499 -0.359974 -0.827579 0.028211 -0.041361 0.559113
1403636946.051666498 -3.744805 4.257886 -0.369575 -0.823388 0.028516 -0.042375 0.565175
1403636946.101666451 -3.748665 4.256071 -0.381608 -0.821608 0.029192 -0.042776 0.567696
1403636946.151666403 -3.747593 4.248606 -0.399135 -0.819977 0.030070 -0.042846 0.569998
1403636946.201666594 -3.752786 4.241826 -0.412901 -0.819200 0.031492 -0.042825 0.571039
1403636946.251666546 -3.764788 4.236837 -0.428414 -0.817533 0.031689 -0.044640 0.573273
1403636946.301666498 -3.772597 4.234295 -0.446495 -0.815553 0.032081 -0.045184 0.576023
1403636946.351666451 -3.780679 4.229972 -0.463012 -0.814249 0.032508 -0.047056 0.577691
1403636946.401666403 -3.785343 4.223063 -0.486167 -0.812831 0.033976 -0.045952 0.579689
1403636946.451666594 -3.792328 4.217989 -0.509191 -0.812632 0.035291 -0.046192 0.579871
1403636946.501666546 -3.795161 4.209420 -0.535542 -0.812139 0.036283 -0.046423 0.580481
1403636946.551666498 -3.801681 4.202519 -0.561309 -0.811505 0.037032 -0.047130 0.581263
1403636946.601666451 -3.808911 4.191347 -0.583107 -0.811385 0.037695 -0.047967 0.581320
1403636946.651666403 -3.819191 4.179505 -0.602094 -0.812393 0.038796 -0.048241 0.579816
1403636946.701666594 -3.826974 4.166948 -0.620194 -0.813454 0.043707 -0.042549 0.578422
1403636946.751666546 -3.835810 4.159053 -0.638136 -0.814420 0.050457 -0.034225 0.577064
1403636946.801666498 -3.845375 4.147341 -0.651763 -0.814779 0.057668 -0.025314 0.576341
1403636946.851666451 -3.851170 4.137392 -0.668742 -0.815363 0.063082 -0.018640 0.575202
1403636946.901666403 -3.859220 4.126918 -0.684620 -0.815921 0.066790 -0.014619 0.574107
1403636946.951666594 -3.864819 4.117091 -0.697101 -0.816903 0.072564 -0.007010 0.572149
1403636947.001666546 -3.866321 4.107133 -0.712075 -0.816937 0.077245 -0.000987 0.571530
1403636947.051666498 -3.864415 4.095550 -0.731049 -0.817448 0.079652 0.001822 0.570465
1403636947.101666451 -3.856883 4.082450 -0.748427 -0.818520 0.078403 0.000148 0.569102
1403636947.151666403 -3.850176 4.071135 -0.769117 -0.820097 0.073644 -0.007068 0.567422
1403636947.201666594 -3.842407 4.060395 -0.783601 -0.824307 0.067768 -0.015923 0.561846
1403636947.251666546 -3.836017 4.048479 -0.798600 -0.829147 0.061194 -0.025846 0.555070
1403636947.301666498 -3.826718 4.039997 -0.814199 -0.834004 0.055964 -0.033400 0.547896
1403636947.351666451 -3.817730 4.032607 -0.824106 -0.838284 0.052218 -0.038935 0.541329
1403636947.401666403 -3.813607 4.026697 -0.841717 -0.841252 0.050625 -0.041778 0.536644
1403636947.451666594 -3.797800 4.021183 -0.849610 -0.842796 0.049090 -0.044079 0.534175
1403636947.501666546 -3.786643 4.019944 -0.855321 -0.841601 0.050831 -0.042124 0.536051
1403636947.551666498 -3.779158 4.023776 -0.855587 -0.839092 0.053528 -0.039320 0.539920
1403636947.601666451 -3.767894 4.029314 -0.854477 -0.835096 0.054417 -0.038940 0.546020
1403636947.651666403 -3.762002 4.043611 -0.848045 -0.832212 0.053321 -0.040596 0.550392
1403636947.701666594 -3.759610 4.056170 -0.840601 -0.830559 0.051986 -0.042717 0.552851
1403636947.751666546 -3.753067 4.070772 -0.838503 -0.829570 0.049486 -0.046178 0.554285
1403636947.801666498 -3.744944 4.083761 -0.838428 -0.828980 0.046312 -0.049958 0.555114
1403636947.851666451 -3.733148 4.089739 -0.838996 -0.828372 0.041884 -0.055884 0.555809
1403636947.901666403 -3.726847 4.102013 -0.841174 -0.827348 0.037639 -0.061388 0.557055
1403636947.951666594 -3.718618 4.111517 -0.843984 -0.826491 0.034923 -0.064232 0.558182
1403636948.001666546 -3.713304 4.123905 -0.848621 -0.827597 0.036205 -0.062124 0.556698
1403636948.051666498 -3.706676 4.136485 -0.854480 -0.829373 0.037943 -0.058851 0.554290
1403636948.101666451 -3.700623 4.151695 -0.864508 -0.830928 0.039007 -0.056155 0.552163
1403636948.151666403 -3.694827 4.167924 -0.875099 -0.831519 0.037809 -0.056358 0.551336
1403636948.201666594 -3.690760 4.183300 -0.883069 -0.830979 0.036280 -0.057129 0.552172
1403636948.251666546 -3.687497 4.203017 -0.890795 -0.830824 0.034764 -0.057385 0.552477
1403636948.301666498 -3.687125 4.222622 -0.900620 -0.830114 0.033012 -0.058501 0.553534
1403636948.351666451 -3.688419 4.243055 -0.909268 -0.829623 0.031187 -0.059249 0.554295
1403636948.401666403 -3.683500 4.263535 -0.924489 -0.829325 0.028747 -0.060529 0.554735
1403636948.451666594 -3.688058 4.285694 -0.934135 -0.829009 0.026072 -0.061776 0.555201
1403636948.501666546 -3.692614 4.311532 -0.950685 -0.827696 0.020767 -0.067114 0.556762
1403636948.551666498 -3.702138 4.343947 -0.964566 -0.825780 0.014494 -0.073615 0.558980
1403636948.601666451 -3.709004 4.369623 -0.977997 -0.823735 0.008838 -0.079566 0.561294
1403636948.651666403 -3.721672 4.398684 -0.992537 -0.821652 0.004199 -0.084082 0.563738
1403636948.701666594 -3.730715 4.420036 -1.002536 -0.819552 0.003321 -0.083391 0.566895
1403636948.751666546 -3.742446 4.440755 -1.011920 -0.818546 0.005968 -0.078010 0.569088
1403636948.801666498 -3.757501 4.464459 -1.016844 -0.817841 0.011763 -0.068282 0.571258
1403636948.851666451 -3.773140 4.484260 -1.017850 -0.816706 0.016758 -0.059622 0.573721
1403636948.901666403 -3.796802 4.509716 -1.017970 -0.815206 0.021689 -0.050508 0.576557
1403636948.951666594 -3.819067 4.533757 -1.013372 -0.813682 0.027586 -0.040786 0.579222
1403636949.001666546 -3.841951 4.560357 -1.017093 -0.811362 0.032074 -0.032512 0.582757
1403636949.051666498 -3.864864 4.586650 -1.020127 -0.810420 0.034231 -0.027730 0.584191
1403636949.101666451 -3.894293 4.612629 -1.022695 -0.809586 0.033538 -0.027392 0.585402
1403636949.151666403 -3.921890 4.639446 -1.026815 -0.809573 0.032112 -0.028116 0.585465
1403636949.201666594 -3.947620 4.663320 -1.034506 -0.809607 0.030876 -0.028520 0.585465
1403636949.251666546 -3.971782 4.684599 -1.040955 -0.810259 0.028971 -0.030323 0.584570
1403636949.301666498 -3.993551 4.705752 -1.051610 -0.810297 0.028930 -0.029324 0.584569
1403636949.351666451 -4.015428 4.723502 -1.060954 -0.809720 0.029945 -0.026628 0.585447
1403636949.401666403 -4.038744 4.740937 -1.070697 -0.809733 0.030966 -0.024640 0.585462
1403636949.451666594 -4.058981 4.756433 -1.083032 -0.809459 0.031556 -0.023091 0.585873
1403636949.501666546 -4.081846 4.773342 -1.096254 -0.808976 0.033263 -0.020416 0.586544
1403636949.551666498 -4.106315 4.791715 -1.105679 -0.809200 0.034825 -0.017665 0.586234
1403636949.601666451 -4.127631 4.807189 -1.117655 -0.808868 0.035828 -0.015663 0.586688
1403636949.651666403 -4.145283 4.821240 -1.125112 -0.810711 0.036414 -0.014598 0.584130
1403636949.701666594 -4.164942 4.837987 -1.131768 -0.812833 0.035495 -0.015551 0.581207
1403636949.751666546 -4.188104 4.855403 -1.138491 -0.815493 0.034125 -0.017240 0.577503
1403636949.801666498 -4.203209 4.864362 -1.142668 -0.817976 0.032468 -0.019002 0.574021
1403636949.851666451 -4.219683 4.877830 -1.146420 -0.821418 0.033149 -0.017874 0.569081
1403636949.901666403 -4.238439 4.889774 -1.148849 -0.823768 0.032345 -0.019229 0.565677
1403636949.951666594 -4.249578 4.899454 -1.150357 -0.826087 0.032564 -0.018800 0.562287
1403636950.001666546 -4.261916 4.910331 -1.151261 -0.827578 0.033240 -0.018211 0.560070
1403636950.051666498 -4.275103 4.922192 -1.148367 -0.829449 0.033799 -0.018176 0.557262
1403636950.101666451 -4.287001 4.933632 -1.145779 -0.830942 0.034506 -0.017349 0.555017
1403636950.151666403 -4.298152 4.951629 -1.145146 -0.831614 0.033692 -0.018989 0.554006
1403636950.201666594 -4.308869 4.970365 -1.144311 -0.832141 0.032270 -0.021749 0.553196
1403636950.251666546 -4.320693 4.989364 -1.146371 -0.831683 0.030885 -0.023747 0.553882
1403636950.301666498 -4.333665 5.011749 -1.147333 -0.830956 0.029630 -0.026237 0.554929
1403636950.351666451 -4.346225 5.033768 -1.149753 -0.829266 0.028464 -0.028421 0.557405
1403636950.401666403 -4.360960 5.057943 -1.151122 -0.827558 0.026919 -0.030929 0.559881
1403636950.451666594 -4.372077 5.079807 -1.155365 -0.824990 0.025952 -0.032656 0.563606
1403636950.501666546 -4.385498 5.098272 -1.158792 -0.822984 0.022809 -0.037623 0.566358
1403636950.551666498 -4.392753 5.121647 -1.169248 -0.820767 0.019807 -0.041919 0.569378
1403636950.601666451 -4.408772 5.146266 -1.173910 -0.819023 0.017177 -0.045465 0.571699
1403636950.651666403 -4.423123 5.170481 -1.179520 -0.818139 0.016042 -0.046907 0.572880
1403636950.701666594 -4.435704 5.191318 -1.184709 -0.816979 0.016850 -0.044874 0.574672
1403636950.751666546 -4.439978 5.205372 -1.190179 -0.815976 0.018155 -0.042538 0.576233
1403636950.801666498 -4.456536 5.228355 -1.190798 -0.814771 0.020379 -0.038495 0.578145
1403636950.851666451 -4.471801 5.250054 -1.190910 -0.814505 0.022127 -0.034982 0.578679
1403636950.901666403 -4.487414 5.269264 -1.188324 -0.813929 0.022898 -0.033304 0.579557
1403636950.951666594 -4.501524 5.289563 -1.184969 -0.813856 0.023075 -0.032244 0.579713
1403636951.001666546 -4.515925 5.308174 -1.178755 -0.813414 0.023729 -0.030628 0.580394
1403636951.051666498 -4.527110 5.326272 -1.174897 -0.812934 0.025498 -0.027629 0.581141
1403636951.101666451 -4.534295 5.337769 -1.169176 -0.813738 0.028095 -0.023018 0.580096
1403636951.151666403 -4.547551 5.352501 -1.165341 -0.815740 0.031013 -0.018400 0.577293
1403636951.201666594 -4.565763 5.372596 -1.160524 -0.818396 0.031666 -0.017666 0.573510
1403636951.251666546 -4.587308 5.393613 -1.153618 -0.821002 0.031295 -0.018605 0.569764
1403636951.301666498 -4.603497 5.412223 -1.152160 -0.824452 0.030357 -0.020223 0.564755
1403636951.351666451 -4.621790 5.433316 -1.150594 -0.827574 0.029702 -0.021347 0.560164
1403636951.401666403 -4.633679 5.447891 -1.155530 -0.830298 0.028794 -0.022696 0.556112
1403636951.451666594 -4.648604 5.468838 -1.157937 -0.831703 0.027489 -0.024739 0.553988
1403636951.501666546 -4.661928 5.491317 -1.161214 -0.832611 0.027222 -0.025357 0.552608
1403636951.551666498 -4.672569 5.511312 -1.165673 -0.832758 0.026703 -0.026498 0.552357
1403636951.601666451 -4.681054 5.533176 -1.173096 -0.832894 0.025388 -0.028401 0.552120
1403636951.651666403 -4.695043 5.559668 -1.177727 -0.832053 0.024525 -0.029880 0.553347
1403636951.701666594 -4.711752 5.586085 -1.180465 -0.830497 0.023620 -0.031430 0.555634
