# timestamp tx ty tz qx qy qz qw
1403636949.551666498 1.550188 2.166987 3.328689 -0.318226 0.496326 0.731665 0.342139
1403636949.601666451 1.552367 2.171266 3.341294 -0.316335 0.496827 0.732586 0.341193
1403636949.651666403 1.555308 2.175486 3.352403 -0.316476 0.494830 0.734591 0.339649
1403636949.701666594 1.558107 2.179320 3.363079 -0.318619 0.491985 0.735795 0.339173
1403636949.751666546 1.561251 2.182689 3.373125 -0.321812 0.488160 0.737081 0.338892
1403636949.801666498 1.564650 2.185811 3.382120 -0.324707 0.484603 0.738141 0.338931
1403636949.851666451 1.568802 2.189100 3.390558 -0.325977 0.480304 0.741567 0.336342
1403636949.901666403 1.573040 2.192762 3.398452 -0.328608 0.476882 0.742899 0.335709
1403636949.951666594 1.578139 2.196636 3.405052 -0.329827 0.473755 0.745048 0.334176
1403636950.001666546 1.583919 2.200813 3.411243 -0.330417 0.471845 0.746651 0.332715
1403636950.051666498 1.589870 2.205402 3.417339 -0.331573 0.469606 0.748147 0.331370
1403636950.101666451 1.595718 2.210396 3.423208 -0.331937 0.467822 0.749869 0.329631
1403636950.151666403 1.601189 2.217037 3.428449 -0.333558 0.466707 0.749764 0.329814
1403636950.201666594 1.605231 2.222518 3.434619 -0.336156 0.465935 0.748545 0.331034
1403636950.251666546 1.609523 2.229617 3.440770 -0.337819 0.466035 0.747110 0.332439
1403636950.301666498 1.612850 2.236762 3.447629 -0.339463 0.466916 0.745067 0.334111
1403636950.351666451 1.615710 2.245216 3.453802 -0.340248 0.468756 0.742618 0.336182
1403636950.401666403 1.618381 2.253867 3.460552 -0.341052 0.470681 0.739900 0.338661
1403636950.451666594 1.620423 2.263594 3.467893 -0.340867 0.473742 0.736943 0.341019
1403636950.501666546 1.622510 2.272125 3.476547 -0.343702 0.475541 0.732535 0.345142
1403636950.551666498 1.624051 2.280974 3.484830 -0.345973 0.477491 0.728220 0.349286
1403636950.601666451 1.626621 2.290335 3.493105 -0.347869 0.478770 0.724898 0.352548
1403636950.651666403 1.630055 2.298728 3.501595 -0.348644 0.479435 0.723336 0.354084
1403636950.701666594 1.634132 2.307218 3.509993 -0.346402 0.481076 0.723396 0.353935
1403636950.751666546 1.638449 2.315443 3.518776 -0.343730 0.482933 0.723693 0.353402
1403636950.801666498 1.644365 2.323441 3.527290 -0.339578 0.485255 0.724787 0.351992
1403636950.851666451 1.651011 2.331879 3.535213 -0.336351 0.486055 0.726478 0.350498
1403636950.901666403 1.657757 2.339046 3.543498 -0.334613 0.487152 0.726664 0.350253
1403636950.951666594 1.665623 2.346957 3.550565 -0.333697 0.487145 0.727224 0.349974
1403636951.001666546 1.673326 2.353784 3.558032 -0.331982 0.488076 0.727377 0.349990
1403636951.051666498 1.682335 2.360748 3.564721 -0.329179 0.489137 0.728700 0.348401
1403636951.101666451 1.691775 2.368149 3.570404 -0.325794 0.488856 0.731850 0.345361
1403636951.151666403 1.700396 2.374659 3.577714 -0.323298 0.487162 0.735976 0.341306
1403636951.201666594 1.707847 2.381628 3.583796 -0.324287 0.483765 0.738644 0.339433
1403636951.251666546 1.715248 2.388091 3.590369 -0.326720 0.480242 0.740320 0.338450
1403636951.301666498 1.720797 2.394397 3.598011 -0.330215 0.475561 0.742288 0.337356
1403636951.351666451 1.726914 2.402095 3.604450 -0.333174 0.471005 0.744325 0.336348
1403636951.401666403 1.731166 2.409295 3.612652 -0.336330 0.467027 0.745658 0.335801
1403636951.451666594 1.734679 2.417079 3.620606 -0.338974 0.464759 0.745672 0.336259
1403636951.501666546 1.738828 2.425704 3.628558 -0.340106 0.463320 0.746248 0.335822
1403636951.551666498 1.742678 2.433665 3.637211 -0.341281 0.463078 0.745630 0.336338
1403636951.601666451 1.746435 2.442876 3.645842 -0.343080 0.462525 0.744665 0.337402
1403636951.651666403 1.750335 2.452321 3.654460 -0.343876 0.463425 0.743136 0.338727
1403636951.701666594 1.754141 2.462023 3.663429 -0.344276 0.465389 0.740922 0.340473
1403636951.751666546 1.759256 2.473857 3.671823 -0.343543 0.467907 0.739015 0.341905
1403636951.801666498 1.764500 2.485651 3.679912 -0.342651 0.470662 0.737064 0.343227
1403636951.851666451 1.771054 2.496177 3.688081 -0.343860 0.472610 0.733806 0.346308
1403636951.901666403 1.778598 2.507780 3.695691 -0.344477 0.474248 0.731544 0.348235
1403636951.951666594 1.786043 2.519466 3.702968 -0.346734 0.474937 0.728683 0.351044
1403636952.001666546 1.794673 2.531004 3.710588 -0.347862 0.475395 0.727100 0.352588
1403636952.051666498 1.803044 2.543125 3.719106 -0.348510 0.476035 0.725995 0.353360
1403636952.101666451 1.810610 2.554353 3.727545 -0.347063 0.477851 0.725421 0.353511
1403636952.151666403 1.818021 2.565360 3.737856 -0.344918 0.479370 0.725920 0.352528
1403636952.201666594 1.824061 2.577973 3.748437 -0.341891 0.482052 0.725767 0.352135
1403636952.251666546 1.829002 2.589680 3.759934 -0.337990 0.484848 0.726228 0.351111
1403636952.301666498 1.834786 2.600400 3.771510 -0.333069 0.487533 0.727798 0.348836
1403636952.351666451 1.839469 2.610609 3.783592 -0.328739 0.490220 0.728744 0.347198
1403636952.401666403 1.843972 2.620606 3.795796 -0.326055 0.491990 0.729429 0.345785
1403636952.451666594 1.847230 2.630887 3.808616 -0.325414 0.493202 0.728287 0.347067
1403636952.501666546 1.848994 2.641403 3.821571 -0.326091 0.493439 0.727218 0.348335
1403636952.551666498 1.850665 2.650187 3.834789 -0.327809 0.492851 0.726164 0.349749
1403636952.601666451 1.852755 2.658924 3.847547 -0.329131 0.492872 0.724687 0.351539
1403636952.651666403 1.855509 2.666880 3.859377 -0.329589 0.493246 0.723836 0.352337
1403636952.701666594 1.858034 2.674950 3.871875 -0.330055 0.492723 0.723763 0.352781
1403636952.751666546 1.860980 2.683032 3.883350 -0.330927 0.491029 0.724741 0.352318
1403636952.801666498 1.863966 2.689983 3.895196 -0.333108 0.487329 0.726649 0.351468
1403636952.851666451 1.868561 2.696763 3.906091 -0.334278 0.484433 0.728836 0.349830
1403636952.901666403 1.872781 2.703616 3.917177 -0.334613 0.481784 0.731489 0.347623
1403636952.951666594 1.876567 2.710132 3.928562 -0.334303 0.478623 0.735263 0.344311
1403636953.001666546 1.880429 2.716057 3.940330 -0.332286 0.477099 0.739130 0.340074
1403636953.051666498 1.883276 2.722217 3.952684 -0.330152 0.476156 0.742340 0.336462
1403636953.101666451 1.885743 2.730028 3.964867 -0.327342 0.476136 0.745047 0.333238
1403636953.151666403 1.886934 2.737890 3.977214 -0.326276 0.475446 0.746659 0.331657
1403636953.201666594 1.887551 2.745637 3.989424 -0.325977 0.475279 0.747236 0.330889
1403636953.251666546 1.887178 2.753629 4.002266 -0.326567 0.474881 0.747033 0.331336
1403636953.301666498 1.887242 2.763429 4.013933 -0.326696 0.474604 0.747002 0.331675
1403636953.351666451 1.887661 2.773064 4.024989 -0.327463 0.474023 0.746670 0.332498
1403636953.401666403 1.888833 2.781980 4.035528 -0.328975 0.475131 0.743957 0.335491
1403636953.451666594 1.889894 2.791364 4.045563 -0.330584 0.476073 0.741300 0.338441
1403636953.501666546 1.892058 2.800989 4.054721 -0.332823 0.476590 0.738298 0.342063
1403636953.551666498 1.895846 2.810568 4.062919 -0.333547 0.477442 0.736329 0.344407
1403636953.601666451 1.900169 2.819491 4.070802 -0.336129 0.476224 0.734897 0.346632
1403636953.651666403 1.903684 2.830844 4.078623 -0.338769 0.473834 0.734323 0.348549
1403636953.701666594 1.907949 2.841876 4.085963 -0.341741 0.470561 0.734388 0.349944
1403636953.751666546 1.914230 2.851943 4.093020 -0.344512 0.468187 0.733764 0.351713
1403636953.801666498 1.921076 2.862930 4.100008 -0.347992 0.466241 0.731909 0.354725
1403636953.851666451 1.929370 2.872942 4.107013 -0.349083 0.465950 0.730491 0.356952
1403636953.901666403 1.938634 2.883538 4.114153 -0.347303 0.466215 0.731313 0.356660
1403636953.951666594 1.949024 2.893533 4.121161 -0.345543 0.466645 0.732145 0.356099
1403636954.001666546 1.957392 2.905314 4.128901 -0.343048 0.467225 0.733329 0.355314
1403636954.051666498 1.970581 2.913997 4.137161 -0.341742 0.467875 0.734073 0.354179
1403636954.101666451 1.981903 2.923095 4.145735 -0.341356 0.468429 0.734018 0.353931
1403636954.151666403 1.992169 2.933484 4.154801 -0.340120 0.469145 0.734344 0.353497
1403636954.201666594 2.000610 2.945044 4.165251 -0.339678 0.469406 0.734420 0.353418
1403636954.251666546 2.008890 2.957015 4.175451 -0.340187 0.468019 0.735417 0.352694
1403636954.301666498 2.018801 2.968329 4.185547 -0.340505 0.467570 0.735608 0.352583
1403636954.351666451 2.029883 2.979858 4.195484 -0.340252 0.467266 0.736682 0.350984
1403636954.401666403 2.040461 2.992184 4.205408 -0.341615 0.465281 0.737797 0.349955
1403636954.451666594 2.052999 3.003308 4.215217 -0.341623 0.465247 0.738393 0.348732
1403636954.501666546 2.065971 3.014588 4.225021 -0.342514 0.464616 0.739074 0.347255
1403636954.551666498 2.077576 3.028185 4.235167 -0.343498 0.464889 0.738634 0.346854
1403636954.601666451 2.090329 3.041390 4.245624 -0.345496 0.464915 0.737683 0.346859
1403636954.651666403 2.102221 3.054979 4.256403 -0.346380 0.466525 0.736344 0.346660
1403636954.701666594 2.112810 3.068733 4.268013 -0.346406 0.468883 0.734985 0.346337
1403636954.751666546 2.121529 3.081107 4.281950 -0.345645 0.472875 0.732940 0.346001
1403636954.801666498 2.127806 3.094566 4.297555 -0.344490 0.476939 0.731115 0.345438
1403636954.851666451 2.133809 3.108110 4.314317 -0.344375 0.480643 0.728770 0.345373
1403636954.901666403 2.141093 3.119942 4.331096 -0.343077 0.484189 0.727814 0.343722
1403636954.951666594 2.146008 3.134403 4.347481 -0.342035 0.487264 0.726847 0.342460
1403636955.001666546 2.152462 3.148215 4.364446 -0.343171 0.489156 0.725291 0.341927
1403636955.051666498 2.156873 3.161324 4.381825 -0.344656 0.489844 0.724561 0.340994
1403636955.101666451 2.161551 3.174046 4.399532 -0.347294 0.489885 0.723823 0.339823
1403636955.151666403 2.167615 3.187778 4.416016 -0.349734 0.490196 0.722565 0.339549
1403636955.201666594 2.176026 3.199654 4.431464 -0.351617 0.490468 0.722183 0.338021
1403636955.251666546 2.183461 3.213221 4.446794 -0.351690 0.491877 0.722198 0.335860
1403636955.301666498 2.192517 3.225241 4.462140 -0.352888 0.493240 0.721378 0.334362
1403636955.351666451 2.203472 3.237088 4.476730 -0.355053 0.494125 0.720152 0.333404
1403636955.401666403 2.213546 3.248365 4.491922 -0.355464 0.495446 0.719899 0.331549
1403636955.451666594 2.223600 3.258714 4.507274 -0.357333 0.496076 0.718816 0.330946
1403636955.501666546 2.232258 3.268973 4.523416 -0.358155 0.496550 0.718588 0.329841
1403636955.551666498 2.242895 3.280068 4.539163 -0.359388 0.496697 0.718413 0.328658
1403636955.601666451 2.250598 3.290399 4.556465 -0.359568 0.497719 0.718077 0.327647
1403636955.651666403 2.259904 3.299970 4.573158 -0.360919 0.497791 0.717755 0.326756
1403636955.701666594 2.268975 3.309834 4.591272 -0.361415 0.498308 0.717541 0.325888
1403636955.751666546 2.278710 3.320391 4.608347 -0.361798 0.498208 0.717861 0.324911
1403636955.801666498 2.289334 3.330606 4.624101 -0.362849 0.498222 0.717251 0.325064
1403636955.851666451 2.300618 3.340147 4.640587 -0.362311 0.498149 0.718313 0.323426
1403636955.901666403 2.312161 3.348900 4.656780 -0.359911 0.499321 0.719769 0.321054
1403636955.951666594 2.323623 3.357059 4.673801 -0.356615 0.500565 0.722166 0.317390
1403636956.001666546 2.336640 3.367357 4.687192 -0.351253 0.502647 0.725204 0.313124
1403636956.051666498 2.351151 3.375381 4.701416 -0.346209 0.504977 0.727892 0.308725
1403636956.101666451 2.365192 3.383176 4.713984 -0.341286 0.507065 0.730545 0.304489
1403636956.151666403 2.379584 3.391028 4.727109 -0.339550 0.507501 0.732192 0.301733
1403636956.201666594 2.393405 3.401494 4.740058 -0.337538 0.508673 0.733271 0.299389
1403636956.251666546 2.404555 3.410135 4.751874 -0.337175 0.509106 0.733619 0.298206
1403636956.301666498 2.416346 3.417422 4.764152 -0.340753 0.508178 0.732172 0.299277
1403636956.351666451 2.424130 3.424813 4.775644 -0.346836 0.507213 0.728343 0.303244
1403636956.401666403 2.432261 3.433150 4.788812 -0.352625 0.505240 0.725584 0.306458
1403636956.451666594 2.439948 3.440751 4.801473 -0.357398 0.504610 0.722060 0.310267
1403636956.501666546 2.447469 3.448449 4.814155 -0.360111 0.503942 0.719652 0.313789
1403636956.551666498 2.453674 3.455509 4.826136 -0.357645 0.505534 0.717729 0.318417
1403636956.601666451 2.460717 3.462885 4.840078 -0.352000 0.506786 0.718117 0.321827
1403636956.651666403 2.466995 3.469291 4.854948 -0.343676 0.507747 0.720114 0.324831
1403636956.701666594 2.471784 3.476273 4.868486 -0.332903 0.506918 0.724496 0.327589
1403636956.751666546 2.477750 3.481256 4.882994 -0.323209 0.503253 0.729836 0.331077
1403636956.801666498 2.483031 3.486550 4.896425 -0.313441 0.498348 0.735204 0.335975
1403636956.851666451 2.489156 3.490618 4.908640 -0.304409 0.491381 0.740594 0.342639
1403636956.901666403 2.497139 3.495463 4.919512 -0.297912 0.482801 0.744626 0.351687
1403636956.951666594 2.503582 3.498543 4.930534 -0.291993 0.475685 0.745961 0.363326
1403636957.001666546 2.510736 3.501567 4.939392 -0.286442 0.467540 0.746907 0.376149
1403636957.051666498 2.517162 3.507177 4.947294 -0.281339 0.459413 0.746553 0.390445
1403636957.101666451 2.525927 3.509209 4.955503 -0.275828 0.451240 0.746360 0.404040
1403636957.151666403 2.533027 3.510931 4.961084 -0.270505 0.442257 0.746440 0.417209
1403636957.201666594 2.542883 3.514594 4.967558 -0.265393 0.434308 0.746518 0.428549
1403636957.251666546 2.550872 3.516447 4.972253 -0.258752 0.427905 0.747199 0.437766
1403636957.301666498 2.559778 3.518740 4.976626 -0.253689 0.421578 0.748552 0.444503
1403636957.351666451 2.567304 3.521692 4.983252 -0.249084 0.416762 0.748852 0.451095
1403636957.401666403 2.574290 3.523890 4.989699 -0.244209 0.412685 0.750046 0.455504
1403636957.451666594 2.580942 3.525350 4.995948 -0.240518 0.409448 0.750815 0.459107
1403636957.501666546 2.585890 3.528505 5.004009 -0.236995 0.407307 0.751646 0.461479
1403636957.551666498 2.591404 3.530004 5.012251 -0.233753 0.405082 0.752777 0.463244
1403636957.601666451 2.596089 3.531789 5.020318 -0.229819 0.402995 0.753651 0.465605
1403636957.651666403 2.598916 3.534184 5.028606 -0.225438 0.400019 0.754682 0.468634
1403636957.701666594 2.600752 3.537012 5.037859 -0.220138 0.396602 0.755718 0.472374
1403636957.751666546 2.602412 3.538223 5.046656 -0.214070 0.391606 0.757531 0.476409
1403636957.801666498 2.603684 3.539350 5.055804 -0.206532 0.384891 0.759627 0.481841
1403636957.851666451 2.603901 3.539050 5.064402 -0.197368 0.377383 0.761325 0.488888
1403636957.901666403 2.604807 3.539865 5.073306 -0.187742 0.368629 0.762690 0.497161
1403636957.951666594 2.605371 3.541285 5.081660 -0.177856 0.359356 0.763148 0.506789
1403636958.001666546 2.606726 3.541367 5.089694 -0.166764 0.349798 0.763589 0.516491
1403636958.051666498 2.606618 3.543491 5.096176 -0.155764 0.339603 0.764209 0.525731
1403636958.101666451 2.608111 3.544389 5.102250 -0.146555 0.330034 0.762933 0.536220
1403636958.151666403 2.610876 3.546487 5.104478 -0.138134 0.320708 0.762237 0.545033
1403636958.201666594 2.614557 3.546452 5.111991 -0.130842 0.312816 0.761653 0.552188
1403636958.251666546 2.618818 3.549084 5.115662 -0.123234 0.305710 0.760658 0.559244
1403636958.301666498 2.624254 3.549841 5.118129 -0.116101 0.299531 0.758986 0.566341
1403636958.351666451 2.629008 3.552013 5.121687 -0.110593 0.292559 0.757311 0.573288
1403636958.401666403 2.634571 3.555470 5.123050 -0.106596 0.286915 0.754846 0.580107
1403636958.451666594 2.641371 3.557917 5.124175 -0.102916 0.282371 0.753457 0.584788
1403636958.501666546 2.647869 3.560898 5.126374 -0.100978 0.278011 0.752120 0.588921
1403636958.551666498 2.653349 3.564028 5.129820 -0.099236 0.275322 0.750718 0.592261
1403636958.601666451 2.658891 3.566076 5.131947 -0.097310 0.273901 0.750202 0.593890
1403636958.651666403 2.663601 3.570419 5.135090 -0.096218 0.272624 0.749495 0.595547
1403636958.701666594 2.668137 3.574303 5.138521 -0.095668 0.272569 0.748493 0.596919
1403636958.751666546 2.671828 3.577495 5.140499 -0.095598 0.272437 0.747940 0.597683
1403636958.801666498 2.676173 3.580278 5.144691 -0.095624 0.272448 0.747887 0.597740
1403636958.851666451 2.679494 3.584007 5.147514 -0.095845 0.272387 0.748160 0.597391
1403636958.901666403 2.682354 3.587614 5.151915 -0.097873 0.272437 0.747582 0.597763
1403636958.951666594 2.685044 3.591561 5.156100 -0.099287 0.273453 0.746883 0.597939
1403636959.001666546 2.686682 3.595576 5.161492 -0.100203 0.274173 0.746977 0.597339
1403636959.051666498 2.689093 3.598828 5.166644 -0.101557 0.274683 0.747161 0.596645
1403636959.101666451 2.690849 3.602354 5.172527 -0.102882 0.274396 0.748087 0.595389
1403636959.151666403 2.691599 3.605839 5.179040 -0.103424 0.274970 0.748831 0.594093
1403636959.201666594 2.692259 3.609480 5.185483 -0.104465 0.275733 0.748731 0.593683
1403636959.251666546 2.692015 3.613020 5.193393 -0.105636 0.277069 0.747936 0.593857
1403636959.301666498 2.691633 3.616458 5.201198 -0.108259 0.278485 0.745767 0.595447
1403636959.351666451 2.690286 3.620343 5.209912 -0.110970 0.279623 0.743178 0.597647
1403636959.401666403 2.688777 3.623850 5.218406 -0.112364 0.280698 0.742079 0.598249
1403636959.451666594 2.686809 3.626715 5.228087 -0.112974 0.282498 0.740524 0.599213
1403636959.501666546 2.684413 3.628861 5.238248 -0.112775 0.284748 0.739358 0.599625
1403636959.551666498 2.683057 3.631651 5.248530 -0.109106 0.287397 0.740676 0.597409
1403636959.601666451 2.681819 3.633406 5.258706 -0.105283 0.290149 0.742155 0.594924
1403636959.651666403 2.680811 3.635444 5.267699 -0.104286 0.290643 0.743119 0.593654
1403636959.701666594 2.680865 3.636139 5.276742 -0.105144 0.289779 0.744721 0.591915
1403636959.751666546 2.681478 3.637354 5.284329 -0.105693 0.289059 0.746123 0.590402
1403636959.801666498 2.682456 3.638379 5.291932 -0.107042 0.287984 0.746820 0.589802
1403636959.851666451 2.685154 3.639160 5.298596 -0.107532 0.287485 0.747824 0.588684
1403636959.901666403 2.687040 3.640248 5.305246 -0.108912 0.286769 0.748301 0.588173
1403636959.951666594 2.691052 3.640547 5.310584 -0.109776 0.286224 0.748707 0.587761
1403636960.001666546 2.695087 3.641214 5.316061 -0.109613 0.286374 0.749117 0.587196
1403636960.051666498 2.700529 3.642044 5.320853 -0.109927 0.286410 0.749009 0.587257
1403636960.101666451 2.706491 3.642021 5.326096 -0.109703 0.286852 0.748988 0.587110
1403636960.151666403 2.712034 3.643017 5.329992 -0.110792 0.287090 0.747882 0.588197
1403636960.201666594 2.717962 3.643552 5.334556 -0.111649 0.287113 0.746994 0.589152
1403636960.251666546 2.723025 3.643396 5.339808 -0.115234 0.287935 0.742912 0.593208
1403636960.301666498 2.727734 3.643609 5.345117 -0.117775 0.287970 0.740556 0.595634
1403636960.351666451 2.731767 3.643487 5.351056 -0.119306 0.288726 0.738150 0.597944
1403636960.401666403 2.735656 3.643307 5.357730 -0.118580 0.290665 0.736405 0.599300
1403636960.451666594 2.739585 3.642056 5.365388 -0.116618 0.292210 0.734585 0.601164
1403636960.501666546 2.743522 3.639844 5.374431 -0.114164 0.293050 0.732512 0.603751
